timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4700,0.06,0.06,-0.06,0.00,-0.01,-0.13
4710,0.06,0.00,0.00,0.00,-0.02,-0.12
4720,0.00,-0.13,0.06,0.00,-0.01,-0.12
4730,-0.13,-0.19,0.00,0.01,0.00,-0.09
4740,0.00,-0.13,-0.06,0.00,-0.02,-0.11
4750,-0.06,-0.19,0.06,-0.02,-0.03,-0.12
4760,0.00,0.00,-0.13,0.00,-0.01,-0.13
4770,-0.06,0.13,0.13,0.00,-0.01,-0.12
4780,0.00,0.06,0.00,0.00,-0.01,-0.12
4790,0.06,0.13,-0.06,0.00,-0.01,-0.14
4800,0.00,0.00,-0.06,0.00,0.00,-0.10
4810,0.13,-0.06,-0.06,0.00,-0.02,-0.14
4820,0.00,-0.06,0.06,0.00,0.00,-0.10
4830,0.00,0.13,-0.06,-0.01,-0.01,-0.10
4840,-0.06,0.00,0.13,0.00,-0.02,-0.13
4850,-0.06,0.00,0.06,0.00,0.00,-0.10
4860,-0.06,0.00,-0.06,0.00,0.00,-0.11
4870,0.00,-0.06,0.06,-0.01,-0.01,-0.10
4880,-0.06,0.06,-0.06,0.00,-0.02,-0.15
4890,-0.06,0.06,0.00,-0.01,0.00,-0.11
4900,0.25,0.19,0.00,0.00,0.00,-0.11
4910,-0.13,0.00,0.00,0.01,-0.03,-0.12
4920,0.13,0.06,-0.06,0.00,-0.01,-0.13
4930,-0.13,0.06,0.06,-0.01,0.00,-0.09
4940,0.06,0.00,0.00,0.00,0.00,-0.07
4950,-0.06,0.00,0.00,0.00,-0.03,-0.11
4960,0.00,-0.06,-0.06,-0.01,0.00,-0.12
4970,-0.06,0.06,-0.06,0.00,-0.03,-0.13
4980,-0.06,0.06,0.00,0.00,0.00,-0.12
4990,0.06,0.00,0.19,-0.01,-0.01,-0.12
5000,-0.06,-0.06,0.00,0.00,0.00,-0.10
5010,0.00,0.13,0.00,0.00,-0.01,-0.16
5020,0.00,-0.06,0.19,0.00,-0.02,-0.11
5030,0.00,0.00,0.00,0.00,-0.01,-0.10
5040,0.06,-0.13,0.00,-0.01,-0.02,-0.10
5050,0.00,0.00,0.06,0.00,0.01,-0.11
5060,-0.06,-0.06,-0.06,0.00,0.00,-0.14
5070,0.00,0.13,0.06,0.02,0.00,-0.09
5080,0.00,0.06,-0.06,0.00,-0.02,-0.13
5090,-0.13,-0.19,-0.06,0.00,0.00,-0.12
5100,-0.06,0.00,0.00,0.00,0.00,-0.13
5110,-0.06,0.25,0.13,0.00,-0.01,-0.12
5120,0.00,0.00,-0.06,0.00,-0.01,-0.14
5130,-0.19,-0.06,0.25,-0.02,-0.01,-0.07
5140,0.06,0.00,0.13,-0.02,0.01,-0.12
5150,0.06,-0.25,0.06,0.00,-0.01,-0.11
5160,-0.06,0.00,-0.06,-0.01,-0.01,-0.10
5170,0.00,-0.13,0.06,-0.01,-0.01,-0.11
5180,-0.13,0.13,0.06,0.00,-0.02,-0.10
5190,0.06,0.06,0.00,0.00,-0.01,-0.11
5200,-0.13,-0.06,-0.06,-0.01,0.00,-0.10
5210,0.06,0.00,-0.06,-0.01,0.01,-0.15
5220,-0.19,-0.19,0.06,-0.01,-0.01,-0.09
5230,0.13,0.13,-0.13,0.00,-0.01,-0.14
5240,0.00,0.06,0.00,0.00,-0.02,-0.08
5250,-0.06,-0.06,-0.06,-0.01,-0.02,-0.10
5260,-0.06,-0.13,0.06,0.00,-0.01,-0.13
5270,0.00,0.06,0.06,-0.01,0.00,-0.11
5280,0.13,-0.06,0.00,0.01,0.00,-0.12
5290,-0.06,-0.06,0.00,0.00,-0.02,-0.10
5300,0.13,0.00,0.00,-0.01,-0.03,-0.13
5310,0.06,0.00,-0.06,-0.01,0.00,-0.12
5320,0.06,-0.06,0.13,0.00,-0.03,-0.15
5330,0.00,0.00,0.00,0.00,0.00,-0.13
5340,-0.13,0.00,0.06,0.00,0.00,-0.11
5350,-0.13,0.00,0.06,0.00,0.00,-0.13
5360,0.00,0.13,0.06,-0.01,-0.01,-0.12
5370,0.06,0.13,0.06,0.00,-0.03,-0.15
5380,-0.06,-0.06,-0.06,0.00,0.00,-0.12
5390,0.00,0.06,-0.06,0.00,-0.03,-0.12
5400,0.06,-0.06,0.00,0.00,0.00,-0.06
5410,0.19,-0.13,0.13,0.00,0.00,-0.11
5420,-0.13,-0.13,0.00,0.00,0.00,-0.12
5430,0.13,-0.13,0.13,0.00,0.00,-0.13
5440,0.00,-0.13,0.06,0.00,0.00,-0.07
5450,0.00,-0.13,0.00,-0.01,0.01,-0.09
5460,0.00,0.00,0.06,0.00,-0.02,-0.16
5470,0.06,0.06,0.00,0.00,0.01,-0.09
5480,-0.06,-0.06,-0.06,0.00,0.00,-0.10
5490,0.00,0.06,0.06,0.00,-0.01,-0.13
5500,0.00,0.06,0.00,0.00,-0.01,-0.12
5510,0.00,-0.06,-0.06,0.00,0.00,-0.10
5520,0.00,-0.06,-0.13,0.00,0.00,-0.09
5530,-0.13,0.00,0.06,-0.01,-0.02,-0.12
5540,0.13,0.13,-0.06,0.00,0.00,-0.09
5550,-0.06,0.13,0.06,-0.02,-0.01,-0.14
5560,-0.13,0.00,0.06,0.00,-0.02,-0.13
5570,0.06,0.06,0.06,0.00,0.00,-0.13
5580,-0.06,0.13,0.06,0.00,0.00,-0.10
5590,0.06,0.06,0.06,0.00,-0.03,-0.13
5600,0.00,0.06,0.06,-0.01,-0.04,-0.11
5610,0.25,0.19,0.13,0.01,0.00,-0.11
5620,-0.13,0.00,0.06,0.00,-0.01,-0.10
5630,0.00,0.00,0.00,-0.01,0.00,-0.13
5640,-0.13,0.06,0.13,0.00,-0.02,-0.15
5650,-0.06,0.06,0.19,0.00,0.00,-0.10
5660,0.06,0.06,0.00,0.00,-0.03,-0.13
5670,0.00,-0.06,0.00,0.00,0.00,-0.14
5680,0.06,0.19,0.00,0.01,0.00,-0.11
5690,-0.13,-0.06,0.00,-0.01,0.00,-0.09
5700,0.00,-0.13,0.00,0.01,0.00,-0.12
5710,0.00,-0.13,0.06,0.00,0.00,-0.12
5720,0.06,0.00,-0.06,0.00,-0.02,-0.09
5730,0.00,-0.13,-0.13,0.00,-0.04,-0.11
5740,0.00,-0.13,0.00,-0.01,0.00,-0.13
5750,0.00,-0.13,0.00,0.00,0.00,-0.12
5760,0.06,-0.13,0.00,0.00,0.00,-0.13
5770,0.06,0.06,-0.06,0.01,-0.02,-0.12
5780,-0.06,0.13,0.00,0.00,-0.01,-0.13
5790,0.06,-0.13,0.13,0.00,-0.02,-0.13
5800,0.00,-0.06,0.13,0.00,-0.01,-0.12
5810,0.00,0.00,-0.06,0.00,0.00,-0.13
5820,-0.06,0.00,0.06,0.00,0.00,-0.10
5830,-0.06,-0.19,0.00,0.00,-0.02,-0.11
5840,-0.06,-0.06,0.00,0.00,0.00,-0.11
5850,0.19,0.13,0.00,-0.01,0.00,-0.14
5860,0.06,-0.06,-0.06,0.00,0.00,-0.13
5870,0.00,0.00,0.00,0.00,-0.02,-0.12
5880,-0.06,-0.13,0.06,0.00,-0.01,-0.10
5890,0.00,0.00,-0.06,-0.01,-0.02,-0.08
5900,0.00,0.06,-0.13,0.00,-0.01,-0.12
5910,0.00,0.00,0.06,0.00,0.00,-0.11
5920,0.06,-0.06,0.00,0.00,-0.01,-0.12
5930,0.00,-0.13,0.00,0.00,-0.01,-0.10
5940,0.06,-0.19,-0.06,0.00,-0.01,-0.13
5950,0.06,-0.06,-0.06,0.00,0.00,-0.15
5960,-0.06,-0.06,-0.06,0.00,0.00,-0.08
5970,0.06,-0.19,-0.06,0.00,-0.01,-0.13
5980,-0.13,-0.06,0.06,-0.01,0.00,-0.12
5990,0.13,-0.06,0.00,0.01,-0.01,-0.11
6000,-0.25,-0.06,0.13,-0.03,0.00,-0.08
6010,0.00,-0.13,0.00,0.00,-0.02,-0.14
6020,-0.06,-0.13,0.13,0.00,-0.04,-0.16
6030,-0.06,-0.13,-0.06,0.00,0.00,-0.08
6040,0.00,0.00,0.06,0.00,-0.01,-0.10
6050,-0.06,-0.13,0.06,0.00,0.00,-0.11
6060,0.00,0.06,0.00,0.00,-0.02,-0.14
6070,-0.06,-0.19,0.00,0.00,0.00,-0.11
6080,0.06,-0.19,-0.06,0.00,-0.01,-0.13
6090,-0.06,-0.13,0.06,0.00,-0.01,-0.11
6100,0.13,-0.19,0.00,0.00,0.00,-0.10
6110,0.00,-0.19,0.06,0.00,-0.01,-0.13
6120,0.06,-0.06,-0.06,-0.01,-0.01,-0.11
6130,-0.13,0.13,0.00,-0.01,-0.01,-0.08
6140,0.06,-0.06,-0.06,-0.01,0.00,-0.12
6150,-0.06,-0.13,0.00,0.00,-0.02,-0.12
6160,-0.06,0.06,-0.06,0.00,0.00,-0.13
6170,0.06,-0.19,-0.06,0.00,0.00,-0.14
6180,-0.06,-0.19,0.00,0.00,0.00,-0.09
6190,-0.13,-0.06,0.06,0.00,-0.02,-0.12
6200,-0.06,0.06,0.13,-0.02,0.00,-0.08
6210,0.06,0.13,0.00,0.00,-0.02,-0.13
6220,0.00,0.00,-0.06,0.01,-0.02,-0.12
6230,-0.13,-0.06,0.06,0.01,0.00,-0.11
6240,0.00,0.00,0.00,-0.01,-0.04,-0.10
6250,-0.06,0.13,0.00,0.00,0.00,-0.10
6260,0.06,-0.13,0.06,0.00,-0.01,-0.15
6270,-0.06,-0.06,-0.06,-0.01,0.00,-0.11
6280,0.06,0.00,0.00,0.01,-0.01,-0.10
6290,0.00,-0.06,0.00,-0.01,-0.02,-0.13
6300,0.00,-0.06,-0.06,0.00,0.00,-0.11
6310,-0.13,-0.13,0.13,0.00,-0.02,-0.15
6320,0.06,-0.13,-0.13,0.00,0.00,-0.10
6330,0.00,0.00,-0.06,0.00,0.00,-0.12
6340,-0.13,0.13,-0.06,0.00,-0.01,-0.09
6350,0.06,0.06,0.06,-0.01,-0.01,-0.12
6360,0.00,-0.06,0.00,0.00,0.01,-0.09
6370,0.00,-0.06,0.06,0.01,0.00,-0.09
6380,0.06,0.00,0.06,0.00,-0.01,-0.11
6390,0.19,0.19,0.00,-0.01,-0.01,-0.11
6400,-0.06,0.00,-0.13,-0.01,0.00,-0.08
6410,0.00,0.13,0.06,-0.01,0.01,-0.11
6420,0.00,0.13,0.00,0.00,0.00,-0.11
6430,0.06,0.13,0.00,0.00,0.00,-0.07
6440,-0.13,0.00,0.00,-0.01,-0.02,-0.11
6450,0.00,0.13,0.13,-0.01,0.00,-0.10
6460,0.00,0.06,0.06,0.00,-0.02,-0.14
6470,-0.13,0.06,-0.06,0.01,0.01,-0.09
6480,0.06,-0.06,0.00,-0.01,-0.02,-0.13
6490,-0.13,-0.13,0.00,-0.01,0.00,-0.09
6500,0.13,-0.06,-0.13,-0.01,-0.01,-0.11
6510,-0.06,0.00,0.06,-0.01,0.00,-0.11
6520,0.00,-0.06,0.00,0.00,-0.03,-0.12
6530,-0.06,0.13,-0.06,0.00,-0.02,-0.13
6540,-0.06,-0.06,0.00,-0.01,0.00,-0.10
6550,0.00,0.06,-0.06,0.00,0.00,-0.11
6560,0.13,0.19,0.00,-0.01,0.00,-0.14
6570,0.13,0.00,0.06,0.01,-0.01,-0.10
6580,-0.13,0.00,0.00,0.01,0.00,-0.10
6590,0.13,0.13,-0.13,-0.03,-0.02,-0.11
6600,0.00,-0.06,0.06,0.02,-0.02,-0.16
6610,0.13,0.00,0.00,-0.01,0.00,-0.14
6620,-0.06,0.06,0.06,0.00,-0.02,-0.13
6630,0.00,-0.06,0.06,0.00,0.02,-0.07
6640,0.06,0.00,-0.19,-0.01,0.00,-0.12
6650,-0.06,-0.13,0.06,0.00,0.00,-0.09
6660,0.13,0.06,0.06,0.00,0.00,-0.14
6670,-0.13,0.06,-0.06,-0.01,0.00,-0.11
6680,0.06,-0.06,0.00,0.00,0.00,-0.10
6690,0.06,-0.06,0.00,0.00,-0.02,-0.08
6700,0.00,0.06,0.06,0.00,0.00,-0.12
6710,0.00,0.00,-0.06,0.00,0.00,-0.11
6720,0.06,0.19,0.00,0.00,0.00,-0.07
6730,-0.06,0.19,-0.13,0.00,-0.05,-0.11
6740,-0.06,0.19,-0.13,-0.01,0.00,-0.09
6750,0.06,0.06,-0.06,0.00,-0.01,-0.13
6760,-0.06,0.00,-0.06,0.00,-0.01,-0.13
6770,-0.06,0.00,-0.06,0.00,0.00,-0.13
6780,0.00,-0.13,0.06,0.00,0.00,-0.09
6790,0.00,-0.13,0.06,0.00,-0.02,-0.12
6800,-0.13,-0.06,0.00,0.01,-0.01,-0.13
6810,0.13,0.00,0.00,0.00,0.00,-0.13
6820,-0.06,0.13,0.06,-0.01,-0.03,-0.15
6830,-0.06,0.06,0.06,0.00,-0.02,-0.14
6840,-0.06,0.06,0.06,0.00,-0.02,-0.14
6850,0.06,-0.13,0.00,-0.01,0.00,-0.09
6860,0.00,-0.06,0.00,0.00,-0.02,-0.16
6870,0.06,0.06,0.06,-0.01,-0.02,-0.13
6880,-0.13,0.00,0.06,0.00,0.00,-0.11
6890,0.00,0.06,0.06,0.00,0.00,-0.10
6900,0.00,0.00,0.00,0.01,-0.01,-0.12
6910,0.13,-0.06,0.00,0.00,0.00,-0.12
6920,-0.06,-0.13,0.06,-0.01,0.00,-0.14
6930,-0.06,0.00,0.13,0.02,-0.01,-0.12
6940,0.13,0.00,0.19,-0.01,0.00,-0.11
6950,0.00,0.00,0.00,0.00,-0.01,-0.13
6960,0.06,0.00,0.00,-0.01,-0.02,-0.13
6970,0.00,0.06,0.00,0.00,0.00,-0.10
6980,0.00,0.00,-0.06,-0.01,0.00,-0.13
6990,-0.13,-0.06,0.19,0.00,0.00,-0.10
7000,0.00,0.00,-0.13,0.00,0.00,-0.11
7010,0.06,-0.13,0.00,0.00,-0.01,-0.14
7020,0.06,0.00,0.13,0.00,-0.01,-0.13
7030,0.00,0.00,0.06,0.00,0.00,-0.14
7040,-0.06,-0.13,0.00,0.00,-0.01,-0.11
7050,0.13,-0.06,0.06,0.00,0.02,-0.11
7060,0.00,-0.06,0.00,0.00,0.00,-0.14
7070,0.06,0.06,-0.06,0.00,-0.02,-0.10
7080,-0.13,-0.13,0.00,0.00,-0.01,-0.12
7090,0.13,0.06,0.13,-0.01,0.00,-0.09
7100,0.06,0.13,-0.13,0.00,-0.04,-0.13
7110,0.06,0.19,0.00,0.01,-0.01,-0.13
7120,-0.13,-0.13,0.00,-0.01,0.00,-0.08
7130,0.06,0.13,0.00,0.00,0.00,-0.12
7140,0.00,0.00,-0.06,0.00,0.00,-0.13
7150,-0.13,0.06,0.00,-0.01,-0.03,-0.11
7160,0.13,0.00,0.00,0.00,0.00,-0.09
7170,0.06,0.06,-0.06,0.00,-0.02,-0.14
7180,0.13,0.06,0.00,0.00,0.00,-0.14
7190,-0.06,-0.13,0.00,0.00,0.00,-0.14
7200,-0.06,-0.13,-0.13,0.00,-0.01,-0.13
7210,-0.06,-0.06,0.00,-0.01,0.00,-0.12
7220,0.06,-0.06,0.06,0.00,-0.03,-0.12
7230,0.00,0.13,0.00,0.00,0.00,-0.10
7240,0.00,0.13,-0.06,0.00,0.00,-0.10
7250,-0.06,0.00,0.00,-0.01,0.00,-0.10
7260,-0.06,-0.06,0.00,-0.01,0.00,-0.12
7270,0.06,0.06,-0.06,-0.01,-0.02,-0.15
7280,-0.06,0.00,0.13,-0.01,0.00,-0.13
7290,0.00,0.06,0.00,-0.01,0.00,-0.13
7300,0.00,0.19,0.13,0.00,-0.01,-0.14
7310,0.00,0.00,0.00,-0.01,-0.01,-0.15
7320,0.06,-0.06,-0.06,-0.02,0.00,-0.14
7330,-0.06,0.00,0.06,0.00,-0.01,-0.10
7340,0.00,-0.06,-0.06,0.00,-0.01,-0.10
7350,-0.13,-0.13,-0.06,0.01,-0.01,-0.14
7360,0.13,-0.13,0.06,0.00,0.00,-0.12
7370,-0.19,-0.13,0.06,0.00,-0.01,-0.15
7380,0.13,0.00,0.06,0.00,-0.02,-0.12
7390,-0.25,-0.06,0.06,0.00,-0.02,-0.12
7400,0.06,0.06,0.00,-0.02,0.00,-0.09
7410,-0.06,0.13,0.06,0.00,0.00,-0.12
7420,-0.13,0.13,0.00,-0.01,-0.05,-0.10
7430,0.13,0.06,0.06,0.00,-0.01,-0.11
7440,-0.13,-0.06,0.13,0.00,-0.01,-0.11
7450,0.25,0.00,-0.06,0.01,0.00,-0.15
7460,0.00,0.00,-0.13,0.01,-0.01,-0.12
7470,0.00,0.06,0.06,0.00,-0.02,-0.12
7480,-0.06,0.06,0.00,0.00,0.00,-0.11
7490,-0.06,-0.06,0.13,0.00,0.00,-0.11
7500,0.00,0.00,0.06,0.01,0.00,-0.08
7510,0.06,-0.13,0.13,0.00,-0.04,-0.14
7520,0.13,0.06,-0.13,0.00,0.00,-0.11
7530,-0.06,-0.06,-0.06,0.00,0.00,-0.13
7540,0.00,0.00,0.06,0.00,0.00,-0.13
7550,-0.06,0.06,-0.13,0.01,-0.01,-0.14
7560,0.06,-0.13,0.00,-0.01,0.00,-0.13
7570,-0.06,0.13,-0.06,-0.02,0.00,-0.11
7580,0.13,0.06,0.06,0.00,-0.03,-0.14
7590,-0.13,-0.06,0.06,0.00,-0.03,-0.14
7600,-0.13,-0.06,0.00,0.02,-0.01,-0.12
7610,-0.13,0.00,0.00,-0.01,0.00,-0.12
7620,-0.06,0.06,0.06,0.02,-0.01,-0.14
7630,0.06,0.13,0.00,0.00,0.00,-0.11
7640,0.00,0.06,-0.13,0.00,0.00,-0.11
7650,0.13,0.06,0.06,0.00,-0.01,-0.10
7660,-0.19,-0.13,0.00,-0.01,-0.01,-0.12
7670,0.13,0.13,-0.06,0.00,0.00,-0.10
7680,-0.06,0.00,0.19,0.02,-0.01,-0.13
7690,0.00,-0.13,0.00,0.02,-0.01,-0.13
7700,-0.13,0.00,0.13,0.00,0.01,-0.11
7710,-0.06,-0.06,-0.06,-0.01,-0.02,-0.13
7720,0.06,-0.06,-0.06,-0.01,0.00,-0.09
7730,-0.13,-0.13,-0.06,0.01,-0.01,-0.11
7740,0.06,0.00,-0.06,0.01,-0.01,-0.11
7750,-0.19,-0.06,0.06,0.00,0.00,-0.14
7760,0.00,-0.06,0.06,0.00,-0.04,-0.15
7770,-0.25,0.06,-0.13,0.00,0.00,-0.09
7780,0.00,0.06,0.00,0.02,0.00,-0.09
7790,0.06,-0.25,0.06,0.02,0.00,-0.09
7800,0.06,0.00,0.13,-0.01,-0.01,-0.11
7810,0.00,0.06,0.00,0.00,0.00,-0.11
7820,-0.13,0.06,0.00,0.00,-0.02,-0.14
7830,0.13,0.00,-0.06,-0.01,0.01,-0.11
7840,-0.13,0.19,0.00,-0.01,0.01,-0.11
7850,0.06,0.19,0.00,0.00,0.00,-0.12
7860,-0.13,-0.13,0.00,0.00,-0.02,-0.13
7870,0.00,0.00,-0.06,-0.01,0.01,-0.12
7880,-0.13,0.06,0.06,0.00,0.00,-0.10
7890,0.13,0.25,0.13,0.00,0.00,-0.10
7900,-0.19,0.06,0.00,0.00,-0.01,-0.12
7910,-0.06,-0.13,-0.13,0.01,0.00,-0.10
7920,-0.06,-0.13,0.13,0.01,0.01,-0.09
7930,0.00,0.25,0.13,0.01,0.01,-0.09
7940,-0.06,0.19,0.00,-0.01,-0.02,-0.15
7950,-0.13,0.06,0.00,0.00,0.01,-0.10
7960,-0.06,0.06,-0.13,0.01,-0.01,-0.13
7970,-0.13,-0.13,0.00,0.00,-0.01,-0.13
7980,0.06,-0.06,0.00,0.00,0.00,-0.13
7990,-0.13,0.00,0.13,0.00,-0.02,-0.10
8000,-0.06,-0.13,0.06,0.01,0.00,-0.09
8010,-0.06,-0.06,0.00,0.00,-0.02,-0.13
8020,0.00,0.13,0.13,-0.01,0.00,-0.11
8030,0.06,0.00,-0.19,0.00,-0.02,-0.12
8040,-0.19,0.00,0.00,0.00,-0.02,-0.13
8050,0.06,-0.06,-0.13,-0.01,0.00,-0.12
8060,-0.25,-0.13,0.00,0.00,0.00,-0.10
8070,0.06,-0.13,0.06,0.00,-0.02,-0.14
8080,-0.06,0.06,0.06,0.00,-0.01,-0.15
8090,0.06,0.06,0.06,0.01,0.00,-0.12
8100,-0.06,0.00,0.13,-0.01,-0.02,-0.13
8110,-0.06,0.06,-0.06,-0.01,0.00,-0.09
8120,0.00,0.13,-0.06,0.00,0.00,-0.10
8130,0.00,0.13,-0.13,0.00,0.00,-0.09
8140,0.06,-0.06,0.25,-0.01,-0.01,-0.13
8150,-0.06,0.00,0.00,0.00,-0.01,-0.09
8160,0.00,0.00,0.00,0.01,0.00,-0.12
8170,0.00,0.00,0.00,0.00,-0.01,-0.11
8180,0.06,0.00,0.06,0.01,-0.01,-0.12
8190,-0.13,0.13,-0.13,0.00,-0.01,-0.08
8200,0.00,0.13,0.06,0.00,-0.01,-0.10
8210,0.06,0.19,0.00,0.00,-0.03,-0.11
8220,0.00,0.13,0.06,0.00,0.00,-0.15
8230,0.19,-0.06,-0.19,0.00,-0.02,-0.11
8240,-0.06,0.06,0.06,0.00,0.00,-0.11
8250,0.13,-0.06,0.06,0.00,0.00,-0.12
8260,0.00,0.19,0.06,0.00,0.00,-0.10
8270,0.00,0.06,0.00,0.01,0.00,-0.12
8280,-0.06,-0.06,0.00,0.00,-0.01,-0.12
8290,0.13,0.00,0.00,0.00,0.02,-0.08
8300,0.13,0.06,0.06,-0.01,0.00,-0.11
8310,-0.06,0.06,-0.06,0.00,-0.01,-0.11
8320,0.13,0.06,0.06,0.00,-0.03,-0.11
8330,0.00,-0.13,-0.06,-0.01,0.00,-0.10
8340,0.19,0.13,0.06,0.00,-0.03,-0.14
8350,0.06,-0.06,-0.06,0.00,-0.02,-0.12
8360,0.06,0.00,-0.06,0.00,0.00,-0.12
8370,0.00,-0.06,-0.06,0.01,-0.01,-0.12
8380,0.19,0.00,0.00,0.00,-0.02,-0.12
8390,-0.06,-0.06,0.00,-0.01,-0.01,-0.10
8400,0.06,0.13,0.13,0.00,0.00,-0.13
8410,0.00,0.13,0.00,0.00,-0.01,-0.11
8420,0.00,-0.13,0.06,0.01,0.00,-0.14
8430,0.13,0.00,-0.06,0.00,-0.01,-0.13
8440,-0.13,0.00,0.13,0.02,0.00,-0.12
8450,0.13,0.00,0.00,-0.01,-0.02,-0.10
8460,-0.06,-0.25,-0.13,-0.01,0.00,-0.08
8470,-0.06,0.06,0.00,-0.01,0.02,-0.15
8480,0.00,-0.13,-0.13,0.00,-0.01,-0.12
8490,-0.06,0.06,0.00,0.01,-0.03,-0.12
8500,0.00,0.00,0.00,0.01,0.00,-0.11
8510,0.00,0.13,0.00,0.00,0.00,-0.09
8520,-0.06,0.13,-0.06,0.01,-0.04,-0.16
8530,-0.13,-0.13,0.00,0.00,0.00,-0.10
8540,0.13,0.06,0.13,0.00,-0.01,-0.13
8550,0.00,0.06,-0.06,0.00,0.00,-0.07
8560,0.19,0.19,0.00,0.00,0.00,-0.12
8570,-0.19,0.06,-0.06,0.00,-0.01,-0.09
8580,0.13,-0.06,-0.06,0.00,0.01,-0.09
8590,0.13,-0.06,0.13,0.00,-0.03,-0.13
8600,0.00,-0.06,0.13,-0.01,0.00,-0.11
8610,0.13,0.19,0.06,-0.01,0.00,-0.12
8620,0.00,-0.06,0.06,0.00,-0.03,-0.11
8630,0.19,0.06,-0.06,0.01,-0.01,-0.10
8640,-0.06,-0.06,0.06,-0.01,-0.01,-0.09
8650,0.06,0.06,0.00,-0.01,0.00,-0.13
8660,-0.06,0.00,0.00,0.01,-0.02,-0.13
8670,0.06,-0.06,0.06,0.02,0.00,-0.12
8680,0.00,0.00,0.06,-0.01,-0.02,-0.13
8690,0.06,0.00,-0.06,0.00,-0.02,-0.14
8700,0.13,0.06,-0.06,0.00,-0.01,-0.14
8710,0.00,0.00,0.00,0.00,0.00,-0.09
8720,0.00,-0.19,0.06,-0.01,-0.01,-0.13
8730,0.00,-0.13,0.00,0.00,-0.01,-0.11
8740,0.06,-0.13,0.13,0.01,0.00,-0.08
8750,0.06,0.06,0.19,0.00,-0.01,-0.08
8760,0.19,0.06,0.00,0.00,-0.04,-0.12
8770,0.06,0.00,0.13,0.00,0.00,-0.11
8780,0.06,-0.06,0.00,0.00,0.00,-0.09
8790,0.13,0.13,0.00,0.00,-0.04,-0.10
8800,0.13,0.06,0.00,0.00,-0.01,-0.10
8810,0.19,-0.19,0.06,0.00,-0.02,-0.09
8820,-0.06,0.06,0.13,0.00,-0.02,-0.09
8830,0.13,0.13,0.00,0.00,-0.01,-0.13
8840,0.00,-0.13,0.06,-0.01,0.00,-0.09
8850,0.06,-0.06,-0.06,0.00,0.00,-0.09
8860,-0.06,0.00,0.00,0.00,-0.02,-0.11
8870,0.00,0.19,0.00,-0.01,0.00,-0.13
8880,-0.06,-0.06,0.13,-0.01,-0.01,-0.12
8890,0.19,0.06,-0.06,-0.01,0.00,-0.10
8900,0.13,0.19,0.00,0.00,-0.02,-0.13
8910,-0.06,-0.06,-0.06,0.00,0.00,-0.10
8920,0.06,0.06,-0.06,0.00,-0.02,-0.15
8930,0.06,0.13,-0.13,-0.01,-0.01,-0.10
8940,0.13,0.13,0.00,0.00,0.00,-0.10
8950,-0.06,0.00,0.00,0.00,-0.01,-0.12
8960,0.06,0.06,0.13,0.01,-0.02,-0.12
8970,0.13,-0.13,0.06,0.00,0.00,-0.16
8980,-0.06,0.06,0.00,0.00,0.00,-0.11
8990,0.06,0.00,0.06,0.00,-0.03,-0.10
9000,-0.06,-0.06,0.00,0.01,0.00,-0.08
9010,0.06,0.06,0.00,-0.01,-0.02,-0.12
9020,0.13,0.00,-0.06,-0.01,0.00,-0.11
9030,0.06,0.06,0.00,0.01,0.00,-0.11
9040,0.06,0.06,0.00,-0.01,0.00,-0.09
9050,0.06,0.00,-0.06,-0.01,0.01,-0.12
9060,0.00,0.00,0.00,-0.01,0.00,-0.10
9070,-0.06,-0.06,0.06,0.00,0.00,-0.13
9080,0.13,0.06,0.06,0.00,-0.02,-0.09
9090,0.00,-0.06,0.06,-0.01,-0.02,-0.11
9100,0.06,-0.06,-0.06,-0.01,-0.01,-0.11
9110,-0.13,0.06,0.13,-0.01,0.00,-0.12
9120,0.13,-0.06,-0.06,-0.01,0.00,-0.12
9130,-0.13,0.06,-0.13,0.00,0.00,-0.11
9140,0.13,-0.06,0.13,0.00,-0.02,-0.14
9150,-0.06,-0.13,-0.06,-0.01,0.00,-0.07
9160,0.06,0.06,0.06,0.00,0.00,-0.09
9170,-0.06,-0.13,0.00,0.00,-0.03,-0.15
9180,0.06,0.06,0.00,0.00,0.00,-0.13
9190,0.00,0.25,0.00,-0.01,0.00,-0.11
9200,0.00,0.00,0.00,0.00,0.01,-0.10
9210,0.13,0.19,-0.06,0.00,-0.04,-0.15
9220,0.00,-0.06,-0.06,0.00,-0.01,-0.10
9230,0.19,0.06,0.13,0.00,-0.03,-0.15
9240,-0.06,-0.06,0.13,-0.01,0.00,-0.09
9250,0.19,0.06,0.00,0.00,0.00,-0.11
9260,0.06,0.00,0.13,0.01,0.00,-0.08
9270,0.13,-0.13,0.00,0.02,-0.02,-0.17
9280,0.00,-0.06,0.00,0.00,-0.02,-0.14
9290,0.19,0.06,0.06,0.00,0.00,-0.11
9300,0.06,-0.06,0.25,-0.01,-0.01,-0.12
9310,0.00,-0.06,-0.06,0.00,-0.01,-0.11
9320,0.00,0.13,0.00,-0.01,-0.01,-0.14
9330,-0.06,0.00,0.00,0.00,0.00,-0.08
9340,0.19,0.00,0.00,0.01,0.00,-0.14
9350,0.00,0.00,0.06,0.00,0.00,-0.11
9360,0.06,-0.06,-0.06,0.00,-0.02,-0.15
9370,0.00,0.19,0.00,-0.01,-0.02,-0.13
