timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4750,-16.19,52.5,-105.5,1.9,3.79,0.98
4760,24.69,28.31,-112.5,1.86,3.95,1.82
4770,74.12,3.44,-126.31,1.49,3.14,1.6
4780,48.44,42.06,-156.31,0.87,1.73,0.24
4790,48.44,42.06,-156.31,-0.81,-1.84,-2.08
4800,-28.5,86.12,-151.94,-1.28,-2.72,-1.6
4810,-127.19,171.5,-95.25,-2.29,-3.41,-2.87
4820,-141,128.69,-53.81,-0.66,-2.06,-4.53
4830,-107.31,66.31,-27.19,0.1,-0.92,-4.04
4840,-48,1.56,-18.06,0.7,0.32,-3.47
4850,-8.19,-44.19,-28.75,1.3,1,-2.59
4860,-6.87,-60,-49.63,1.55,0.44,-0.71
4870,-30.56,-50.13,-72.25,1.62,-0.48,0.23
4880,-56.88,-19.06,-88.75,1.2,-1.65,1.13
4890,-75.31,21.94,-90.62,0.51,-2.91,1.39
4900,-79.94,56,-77.75,0.13,-4.16,-0.18
4910,-73.69,72.12,-60.25,0.29,-3.95,-1.21
4920,-62.06,67.56,-49.44,0.5,-3.65,-2.15
4930,-48.75,46.81,-46.44,0.78,-3.6,-2.97
4940,-42.69,17.69,-44.19,0.68,-4.4,-3.44
4950,-44.13,-7,-37.94,0.6,-4.64,-2.43
4960,-42.13,-17.81,-30.94,0.77,-4.61,-1.15
4970,-30.94,-13.13,-23.12,0.91,-4.26,0.44
4980,-15.69,0.75,-15.56,1.13,-3.82,0.34
4990,-4.44,17.56,-11.06,1.46,-3.25,-0.32
5000,0.25,27.31,-12.06,1.91,-2.7,-1.11
5010,3.87,29.31,-18.06,3.04,-1.8,-1.86
5020,11.19,25.94,-30.44,3.89,-1.56,-1.93
5030,23.87,20.44,-49.69,4.55,-1.74,-1.67
5040,43.31,16.19,-67.94,4.83,-2.25,-1.25
5050,67.87,12.88,-80.44,5.13,-3.12,-0.5
5060,90.69,9.44,-87.06,5.13,-3.4,-0.5
5070,99.62,6.06,-87.44,5.12,-3.53,-0.53
5080,90.62,11.13,-79.75,3.75,-3.55,-1.37
5090,71.31,23.69,-63.56,3.28,-3.19,-2.41
5100,46.25,31.94,-42.25,3.23,-2.59,-3.63
5110,17.19,22.62,-24.31,3.52,-1.93,-4.54
5120,-9.56,-11.31,-14.88,3.68,-1.16,-3.07
5130,-19.56,-48.06,-9,3.75,-0.87,-0.98
5140,-4.31,-70.19,-5.37,3.68,-0.53,1.03
5150,23.87,-76.56,-9.25,3.27,-0.29,2.54
5160,42.25,-61.69,-20.81,1.65,-1.38,3.8
5170,39.69,-20.44,-28.12,0.25,-2.55,3.42
5180,21.12,46.88,-18.19,-1.6,-3.75,3.02
5190,0.81,127.5,9.69,-2.91,-4.15,2.3
5200,-10.44,203.37,46.81,-3.66,-2.22,-2.17
5210,-13.63,190.12,80.25,-2.29,-0.97,-4.26
5220,-1.56,143.44,94.94,-2.4,0.08,-5.8
5230,7.62,83.31,96.44,-2.58,1.87,-6.1
5240,5.75,24.94,89.75,-2.4,2.36,-4.43
5250,-0.25,-15.31,74.56,-2.42,2.45,-2.5
5260,-6.56,-30.69,53.06,-2.73,2.04,-0.67
5270,-11.31,-28.44,32.63,-3.9,0.18,2.15
5280,-11.63,3.37,24.75,-4.27,-0.45,2.44
5290,-10.44,41,28.87,-4.06,-0.52,1.77
5300,-10.5,67.37,33.31,-3.96,-0.4,0.85
5310,-8.19,73.19,35.88,-3.84,0.44,-0.81
5320,-1.56,58.31,33.75,-3.5,0.94,-1.09
5330,1.5,42.13,22.31,-3.54,0.87,-1.36
5340,-7.44,30.69,8,-3.97,-0.54,-0.9
5350,-18.69,26.06,-0.19,-4.4,-1.37,-0.6
5360,-21.94,24,1.87,-4.9,-1.95,-0.53
5370,-19.37,22.25,11.31,-5.19,-1.94,-0.4
5380,-12.63,22,19.62,-4.89,-0.53,-0.54
5390,-4,22.44,18.87,-4.73,-0.05,-0.96
5400,-0.13,23.62,9.06,-4.69,-0.04,-1.8
5410,-3.37,20.56,-3.19,-4.6,-0.41,-2.6
5420,-2.12,8,-14.31,-4.06,-1.85,-3.15
5430,5.62,-11.25,-22,-4.27,-3.1,-3.44
5440,5.44,-31,-17.06,-4.33,-3.99,-3.15
5450,2.06,-45.44,1.12,-4.17,-4.12,-2.47
5460,0.06,-50.75,21.87,-3.93,-2.82,-1.99
5470,-4.31,-51.31,38.56,-3.28,-1.52,-1.97
5480,-7.12,-53.88,43.25,-2.53,-0.34,-1.74
5490,-4.56,-58.13,31.87,-1.38,0.66,-0.99
5500,-0.94,-60.69,10.69,-1.26,0.24,-0.3
5510,7.31,-58.75,-10.5,-1.26,-0.56,0.18
5520,21.56,-52.44,-24.19,-1.3,-1.43,0.17
5530,31.87,-42.13,-29.19,-1.12,-3.04,-0.76
5540,35.81,-36.44,-27.06,-1.03,-3.7,-1.22
5550,36.69,-39.25,-20.31,-1.1,-4.3,-1.22
5560,36.88,-44.19,-7.19,-1.12,-4.65,-0.9
5570,38.25,-45,11.25,-0.69,-3.7,0.21
5580,41.88,-39.94,27.69,-0.13,-2.71,0.63
5590,49.19,-23.81,34.5,0.36,-1.81,0.64
5600,56.06,-1.31,29.62,1.1,-1.25,-1.43
5610,56.44,12.81,16.06,1.11,-1.99,-2.41
5620,54.75,8,4.81,1.2,-3.06,-2.95
5630,54.75,8,4.81,0.96,-4.08,-2.89
5640,62.69,-33.44,24.69,1.32,-3.29,-0.46
5650,79.5,-48,51.94,2.08,-1.51,0.19
5660,99.62,-54.38,66.81,2.77,-0.18,0.46
5670,104.19,-47.88,64.12,3.22,0.64,0.77
5680,94.5,-32.88,52.06,3.54,0.86,1.01
5690,80.37,-13,37.81,3.25,0.02,0.49
5700,67.5,-3.37,30.56,2.74,-1.08,0.29
5710,60,-5.94,36.75,2.4,-1.96,0.37
5720,56.63,-12.31,55.88,2.15,-1.35,1.42
5730,56.63,-12.31,55.88,2.56,0.25,1.3
5740,58.38,-9.81,80.62,2.95,2,0.73
5750,70.25,-4.62,103.94,4.17,5.41,-0.01
5760,72.69,-13.19,88.69,4.74,6.19,-0.15
5770,64.56,-26.87,51.63,4.66,6.02,0.65
5780,64.56,-26.87,51.63,4.08,4.9,2.15
5790,48.31,-32.56,8.31,1.85,0.92,3.24
5800,36,7.87,-28.56,1.25,-0.04,2.68
5810,34.44,36.44,-9.75,1,0.06,1.6
5820,34.19,59.31,16.06,0.86,1.24,0.51
5830,34.19,59.31,16.06,1.54,4.58,-2.47
5840,36.75,76.56,36.63,2.24,5.99,-3.74
5850,28,44.38,27.06,2.43,6.73,-4.03
5860,22.69,6.31,-1,2.43,6.22,-1.66
5870,12.75,-21.81,-33.13,2.01,4.87,0.17
5880,12.75,-21.81,-33.13,2.01,4.87,0.17
5890,0.37,-31.37,-57.63,1.45,3.58,1.56
5900,-17.94,15.88,-63.44,0.19,2.14,1.71
5910,-18.44,51.63,-53,0.23,2.75,0.13
5920,-12.25,74,-47.06,0.38,3.24,-1.69
5930,-12.25,74,-47.06,0.38,3.24,-1.69
5940,-15.56,72.62,-50.5,0.4,3.47,-3.03
5950,-24.12,19.12,-70.19,-0.21,1.92,-0.9
5960,-19.12,1.12,-72.19,-0.12,1.64,0.13
5970,-24.37,0.44,-71.25,0.16,1.01,1.34
5980,-24.37,0.44,-71.25,0.16,1.01,1.34
5990,-37.44,15.69,-71.25,0.12,0.71,1.31
6000,-54.31,61.63,-73.94,0.3,0.2,-0.03
6010,-52.19,74.19,-77.62,0.28,-0.88,-2.24
6020,-53.44,75.75,-80.94,0.22,-1.25,-2.51
6030,-53.44,75.75,-80.94,0.22,-1.25,-2.51
6040,-50.5,64.87,-83.37,0.27,-1.91,-2.91
6050,-42.63,28.94,-76.19,-0.43,-3.92,-2.73
6060,-54.44,16,-59.06,-0.37,-3.74,-2.04
6070,-60.88,8.13,-42.44,-0.23,-3.37,-1.59
6080,-60.88,8.13,-42.44,-0.23,-3.37,-1.59
6090,-61.25,3.87,-31.12,0,-2.96,-1.5
6100,-64.31,0.25,-28.81,0.2,-2.74,-0.64
6110,-57.19,1.44,-33.81,0.19,-3.22,-0.63
6120,-57.19,1.44,-33.81,-0.15,-3.88,-0.2
6130,-47.5,0.5,-35.69,-0.15,-3.88,-0.2
6140,-39.06,0.69,-33.63,-0.33,-3.98,-0.11
6150,-30.31,4.5,-26.94,-0.36,-3.59,-1.22
6160,-24.5,10.5,-19.06,-0.77,-4.03,-2.18
6170,-26.25,13.5,-16,-0.93,-4.11,-2.27
6180,-30.5,11.06,-13.38,-0.93,-4.11,-2.27
6190,-30.94,1.75,-5.12,-0.91,-3.58,-1.85
6200,-22.44,-10.75,6.37,0.1,-0.69,-1.25
6210,-7.75,-20.19,11.75,0.09,-0.89,-1.01
6220,-2,-25.06,4.62,-0.29,-1.6,-0.42
6230,-8.13,-25.81,-10.88,-0.29,-1.6,-0.42
6240,-11.69,-22.56,-22.37,-0.61,-2.51,-0.12
6250,-6.56,-18.25,-21.87,-1.41,-3.06,-0.88
6260,-2.12,-13.56,-10.5,-1.61,-2.61,-1.14
6270,-5.69,-9.31,3.37,-1.87,-1.44,-1.49
6280,-11.69,-7.31,14.69,-1.87,-1.44,-1.49
6290,-13.06,-5.06,20.37,-1.95,-1.09,-1.99
6300,-11.25,-5.81,18.69,-1.79,-0.72,-2.16
6310,-6.25,-12.38,13.31,-1.58,-1.09,-1.9
6320,4.06,-22.5,5.94,-1.85,-1.95,-1.28
6330,11.69,-31.87,-2.94,-1.85,-1.95,-1.28
6340,12.5,-38.63,-8.38,-2.32,-2.73,-0.36
6350,14.88,-37.5,-4.87,-2.38,-2.33,-0.48
6360,15.94,-30.81,6.94,-2.07,-1.58,-0.96
6370,14.81,-26.25,18.81,-1.79,-1.03,-1.36
6380,12.13,-23.87,23.19,-1.79,-1.03,-1.36
6390,9.06,-25.44,19.37,-1.41,-0.72,-1.49
6400,12.25,-33.56,13.88,-0.88,-0.34,-0.58
6410,21.37,-46.31,9.38,-0.83,-0.64,0.12
6420,27.25,-55.75,2.94,-0.71,-1.37,1.17
6430,25.75,-57.75,-2.5,-0.71,-1.37,1.17
6440,21.44,-52.81,-3.87,-0.58,-1.62,1.24
6450,18.69,-43.88,0.13,-0.43,-1.34,0.68
6460,17.94,-35.56,7.62,0.01,-0.01,0.08
6470,17.56,-31.06,16.5,0.35,0.86,0.22
6480,16.94,-31.19,24.37,0.35,0.86,0.22
6490,17.94,-35.19,25.56,0.64,1.68,0.69
6500,26.37,-42,18.44,1.33,1.06,1.61
6510,35.31,-45.63,0.69,1.15,-0.04,1.8
6520,36.88,-42.81,-19.81,0.97,-1.17,1.74
6530,33.25,-30.69,-32,0.97,-1.17,1.74
6540,30.62,-15.31,-31.81,0.56,-2.57,1
6550,30.37,-0.44,-19.31,0.79,-1.11,-0.53
6560,29.75,11,2.25,1.11,0.12,-1.22
6570,27.56,18.5,21.75,2.09,2.42,-2.73
6580,27,23.31,32.31,2.09,2.42,-2.73
6590,29.69,17.06,30.75,2.58,2.8,-3.26
6600,31.69,-3.44,14.31,1.85,0.53,-2.17
6610,22.87,-27.69,-8.94,1.85,0.53,-2.17
6620,7.62,-44.75,-18.75,0.74,-1.18,1.47
6630,4.06,-48.13,-10.19,0.74,-1.18,1.47
6640,8.69,-39.88,12,1.01,-0.11,1.78
6650,9.44,-20.12,34.69,1.83,3.01,1.1
6660,6.81,5.69,44.13,2.36,4.08,0.11
6670,7.62,22.31,37.06,2.47,4.65,-0.56
6680,10,22.5,16.37,2.51,4.6,-0.81
6690,3.37,8,-30.37,1.66,2.81,-0.5
6700,3.37,8,-30.37,1.17,1.67,-0.37
6710,-6.44,7.75,-39.06,0.8,1.02,-0.37
6720,-22.62,8.44,-21.12,0.5,0.76,-0.27
6730,-28.44,8.31,-7.37,0.62,1.78,-0.06
6740,-33.5,6.94,-1.94,1.02,2.56,-0.01
6750,-37.44,4.25,-5.75,1.39,3.09,0.26
6760,-40.19,6.69,-15.81,1.45,3.4,0.77
6770,-42.81,17.25,-30.31,1.4,2.77,0.99
6780,-46.81,30.87,-42.25,1.07,1.75,0.53
6790,-49.31,41.44,-46.75,0.71,0.85,-0.05
6800,-49.63,47.19,-44.19,0.14,-0.47,-1.47
6810,-47.06,43,-33.56,0.04,-0.68,-2.11
6820,-43.56,26.69,-19.44,0.36,-0.32,-2.64
6830,-41.44,7.31,-12,0.64,0.28,-2.48
6840,-39.81,-6.06,-13.81,1.23,1.03,-0.78
6850,-38.63,-6.87,-21.37,1.32,0.96,-0.13
6860,-40.06,1.87,-30.5,1.32,0.58,0
6870,-48.25,14.38,-40.13,1.21,-0.06,-0.32
6880,-56.56,21.19,-44.75,0.7,-1.86,-1.31
6890,-58.06,18.31,-40.69,0.5,-2.5,-1.5
6900,-54.31,9.06,-30.12,0.5,-2.8,-1.46
6910,-48.44,-0.5,-18.25,0.6,-2.81,-0.4
6920,-41.13,-2.56,-8.06,0.78,-2.47,0.28
6930,-33.25,3.94,-1.56,0.9,-2.06,0.61
6940,-28.69,17.31,-0.06,1.03,-1.64,0.44
6950,-29.75,27.37,-4.19,1.25,-1.49,-0.78
6960,-35.06,32.44,-10.19,1.19,-2.02,-1.22
6970,-40.88,33.56,-12.13,1.15,-2.56,-1.42
6980,-42.81,29.62,-8.06,1.28,-2.95,-1.77
6990,-46.75,19.25,1.37,1.55,-3.15,-1.97
7000,-54.94,10.88,12.06,2,-2.73,-1.41
7010,-58.44,6.5,16.62,2.36,-2.51,-0.71
7020,-54.19,3.69,18,2.55,-2.41,0.01
7030,-44.38,3.81,17.69,2.69,-1.8,1.69
7040,-26.62,13.56,15.44,2.87,-1.25,2.26
7050,-2.81,32.25,8.94,3.32,-0.36,2.07
7060,14.88,48.75,-10.94,3.98,-0.44,-0.2
7070,14.69,58.81,-36.25,3.56,-2.02,-1
7080,3.19,64.62,-47.94,3,-3.49,-1.31
7090,-4.56,66.75,-41.88,2.6,-4.58,-1.7
7100,-7.12,55.75,-22.19,2.21,-5.79,-3.05
7110,-9,35.31,7.19,2.25,-5.58,-2.77
7120,-4.25,9.63,38.56,2.71,-4.42,-1.52
7130,9.25,-10.94,57.81,3.4,-2.96,-0.05
7140,22.69,-23.94,62.06,4.4,-0.8,2.42
7150,31.69,-19.06,55.38,4.69,-0.05,3.64
7160,41.19,-3.69,37.75,4.76,0.15,4.48
7170,45.13,33.44,12.44,2.98,-2.91,3.67
7180,30.19,84.75,-0.44,2.02,-4.98,2.36
7190,7.87,133,12.19,1.12,-6.16,1.38
7200,-0.5,157.25,49.81,0.11,-6.49,0.25
7210,30.25,130.94,103.12,0.8,-2.54,0.63
7220,88.81,109.44,147.94,1.81,0.99,1.51
7230,137.19,106.81,161.87,2.39,3.88,1.63
7240,151.81,127.25,135,3.32,6.22,1.25
7250,129.69,162.5,72.87,2.39,6.44,-2.18
7260,76,188.06,8.56,0.92,4.36,-3.78
7270,18.69,199.56,-30.06,-0.57,2.31,-4.23
7280,-2.87,193.19,-41.31,-1.6,0.55,-4.44
7290,5.44,171.81,-33.5,-3.35,-2.06,-6.77
7300,9.19,139.5,-9.81,-3.81,-2.28,-7.71
7310,0.62,96.31,19.62,-3.69,-1.41,-7.65
7320,-4.69,51.38,36.31,-2.96,1.04,-4.62
7330,-6.31,22,35.13,-2.89,1.57,-3.12
7340,-13.31,14,21.62,-3.11,1.73,-1.73
7350,-21.25,24.31,3.31,-3.25,1.45,-0.66
7360,-16.94,40.94,-11.88,-4.46,0.27,-1.49
7370,-4.75,49.56,-15.69,-4.78,0.17,-2.83
7380,4.62,43.88,-11.69,-4.91,0.83,-3.49
7390,13.75,29.75,-14.5,-4.68,1.61,-3.64
7400,19.06,17.44,-30.06,-4.98,1.21,-4.08
7410,12.88,10.81,-50.38,-5.51,-0.09,-4.49
7420,0,6.44,-62.69,-6.05,-1.55,-4.84
7430,-7.06,-1.31,-61.38,-6.77,-3.73,-5.42
7440,-4,-14.5,-46.31,-6.56,-3.9,-5.92
7450,2.44,-35.81,-21.12,-5.83,-3.1,-6.16
7460,6.69,-60.88,-2.31,-5.11,-1.98,-5.89
7470,7.69,-80.06,1.62,-4.18,-0.58,-5.27
7480,3.44,-93.37,-6.44,-3.7,-0.63,-5.1
7490,-3.37,-107.5,-18.25,-3.24,-1.07,-4.52
7500,-7.31,-121.06,-28.56,-2.93,-1.89,-3.75
7510,-8.06,-131,-31.44,-2.56,-3.74,-2.48
7520,-10.75,-136.06,-25.37,-2.27,-4.38,-2.13
7530,-15.5,-137.81,-10.94,-2.07,-4.8,-2.02
7540,-21.94,-137,8.63,-1.7,-4.85,-1.85
7550,-28.87,-133.56,28.06,-1.05,-3.85,-1.47
7560,-33.75,-127.06,43.81,-0.37,-2.84,-1.91
7570,-40.69,-123.25,49.94,0.23,-2.13,-2.64
7580,-54.5,-126,45.56,1.26,-1.87,-1.84
7590,-56.06,-134.12,34.88,1.2,-2.71,-1.34
7600,-40.81,-140.12,26.62,1.16,-3.72,-1.4
7610,-24.44,-144.31,27.25,1.32,-4.42,-1.46
7620,-9.06,-148.69,35.69,1.64,-4.83,-0.81
7630,8.38,-154.19,49.19,1.88,-4.76,-0.48
7640,25.56,-160.75,67.31,2.25,-4.3,0.13
7650,43.75,-168,86.44,2.71,-3.37,0.98
7660,63.44,-172.06,98.87,3.67,-0.91,2.32
7670,78.06,-168.44,101,4.07,0.09,2.52
7680,79.81,-158.19,90.37,4.31,0.54,2.77
7690,72.37,-139.25,72.12,4.11,0.35,3.51
7700,59.19,-109.25,53.25,3.96,-0.14,3.67
7710,46.75,-76.19,38.5,3.66,-0.84,3.78
7720,45.88,-44.56,30.12,3.7,-1.47,3.58
7730,58.94,-29.06,26.69,3.54,-2.69,3.42
7740,77.62,-23,28.56,3.28,-3.05,3.64
7750,92.87,-14.06,40.25,3.13,-2.82,3.64
7760,97.37,4.37,58.81,3.17,-2.11,3.05
7770,85.12,29.62,74.62,3.27,-0.54,1.13
7780,60.5,51.75,85.37,3.24,0.27,0.75
7790,39.88,68.44,88.94,3.18,1.06,0.72
7800,36.5,79.06,86.69,2.74,1.83,0.54
7810,48.19,83.75,82.44,2.65,3.79,-0.61
7820,67.81,87.81,73.37,2.61,4.64,-1.73
7830,84.06,85.56,54.63,2.64,5.08,-3.31
7840,81.56,67.62,25.06,1.79,4.13,-5.5
7850,56,42.38,-4.12,0.81,2.92,-5.12
7860,20.62,16.62,-18.44,0.08,1.85,-4.18
7870,-4.31,-3.06,-11.5,-0.21,1.29,-3.15
7880,-10.44,-20.31,9.81,0.11,2.57,-1.03
7890,-4.12,-34.88,31.31,0.49,3.93,-0.1
7900,5.37,-39.56,43.69,1.06,5.44,0.66
7910,17.5,-35.31,39.63,1.65,6.86,1.18
7920,29.94,-22.56,14.5,2.2,7.85,1.17
7930,33.5,-3.31,-25.37,1.89,7.06,0.65
7940,19.44,17.19,-65,1.19,5.58,-0.11
7950,-7.06,34.06,-91.62,0.02,2.59,-0.89
7960,-25.94,42.69,-100.62,-0.43,1.61,-1.24
7970,-30.75,42.06,-94.44,-0.51,1.05,-1.61
7980,-31.25,33.25,-78.5,-0.59,0.89,-1.84
7990,-33.13,21.62,-60.81,0.1,1.8,-1.43
8000,-33.5,11.06,-49.44,0.52,2.44,-1.1
8010,-30.31,5.81,-50.88,0.67,2.45,-1.11
8020,-33.06,5.87,-61.38,0.58,1.91,-1.23
8030,-46.38,8.31,-70.81,0.16,0.48,-0.88
8040,-58.63,10.19,-74.81,-0.1,-0.21,-0.77
8050,-61.38,10.63,-68.44,-0.2,-0.56,-0.79
8060,-57.88,6.81,-51.75,0,-0.46,-0.73
8070,-54.38,3,-34.38,0.95,1.07,-0.49
8080,-52.63,1.75,-26.56,1.58,1.82,-0.57
8090,-54.81,4.31,-34.44,1.7,1.94,-1.05
8100,-66.44,8.13,-54.88,1.62,0.33,-1.54
8110,-84.31,8.38,-78,1.54,-0.95,-1.41
8120,-96.5,6.06,-99.44,1.1,-2.58,-1.13
8130,-100.37,2.19,-113.56,0.49,-4.24,-0.76
8140,-98.94,0.19,-110.19,-0.74,-6.5,0.31
8150,-89.44,-1.81,-85.94,-0.92,-6.38,0.89
8160,-68.56,1.06,-48.38,-0.62,-5.56,0.87
8170,-46.38,10.31,-13.88,-0.03,-3.97,0.29
8180,-37.56,21.5,2.69,0.76,-1.45,-1.35
8190,-44.63,31.75,-1.5,0.73,-0.96,-2.01
8200,-55.38,36.25,-18.12,0.78,-1.08,-2.78
8210,-63.44,27.75,-39.38,0.04,-3.31,-2.69
8220,-69,9.63,-57.38,-0.48,-4.55,-1.61
8230,-67.31,-6.25,-61.56,-0.94,-5.37,-0.66
8240,-67.31,-6.25,-61.56,-1.29,-5.77,-0.11
8250,-56.88,-12.75,-50.63,-1.13,-4.8,0
8260,-33.88,-1.81,-2.62,-0.73,-3.74,-0.36
8270,-32,7.94,15.31,-0.32,-2.78,-0.6
8280,-33.13,13.88,22.06,-0.26,-2.12,-0.85
8290,-33.13,13.88,22.06,-0.03,-1.23,-1.43
8300,-34,17.44,21.5,0.11,-0.91,-1.72
8310,-24.81,11.5,9.94,0.11,-1.02,-2
8320,-19.81,1.62,-2.37,-0.03,-1.53,-2.06
8330,-20.62,-9.94,-11.38,-0.59,-3.01,-0.63
8340,-20.62,-9.94,-11.38,-0.86,-3.51,0.11
8350,-23.06,-17.37,-13.69,-1.1,-3.7,0.58
8360,-9.94,-10,7.44,-0.94,-2.44,0.13
8370,1.81,2.94,20.62,-0.89,-1.92,-0.87
8380,6.75,14.31,24.94,-1.07,-1.76,-1.79
8390,6.75,14.31,24.94,-1.34,-1.54,-2.13
8400,1.25,19.06,24.62,-1.44,-0.62,-2.97
8410,-0.56,17.56,21.75,-1.48,-0.69,-3.73
8420,4.37,9.63,9.63,-1.71,-1.48,-4.37
8430,0.13,-3.31,-6.19,-2.2,-2.63,-4.59
8440,0.13,-3.31,-6.19,-2.85,-4.47,-3.63
8450,-8.88,-20.87,-13.38,-2.8,-4.74,-2.88
8460,1.81,-56.94,10.25,-2.44,-4.42,-2.02
8470,21.31,-71.31,30.56,-1.51,-2.75,-0.48
8480,38.31,-76.75,44.63,-0.92,-2.03,-0.3
8490,38.31,-76.75,44.63,-0.56,-1.9,-0.43
8500,46.63,-71.19,46.69,-0.56,-1.9,-0.43
8510,38.88,-51.94,28.12,-0.25,-3.31,-0.5
8520,31.5,-46.5,24.81,-0.27,-3.73,-0.39
8530,27,-46.19,32.25,-0.22,-3.94,-0.19
8540,27,-46.19,32.25,-0.22,-3.94,-0.19
8550,25.75,-50.06,48.69,0.03,-3.76,0.1
8560,23.69,-59.31,88.62,0.89,-1.84,1.1
8570,20,-57.94,104,1.12,-0.81,1.69
8580,20.25,-51.44,116.31,1.49,0.7,2.24
8590,20.25,-51.44,116.31,1.49,0.7,2.24
8600,35.81,-41.56,118.31,2.98,3.88,2.14
8610,87.25,-32.38,59.19,3.18,3.81,1.23
8620,91.19,-30,7.37,1.48,-0.55,0.85
8630,69.19,-22.81,-34,0.56,-2.62,1.11
8640,69.19,-22.81,-34,0.56,-2.62,1.11
8650,18.19,5.81,-32.38,-0.46,-4.21,1.51
8660,18.19,5.81,-32.38,-0.85,-2.48,-0.5
8670,38.94,33.88,58.81,-0.11,-0.61,-1.54
8680,57,31,94.31,0.55,1.13,-2.5
8690,66,17.62,108.19,0.55,1.13,-2.5
8700,62.06,-1.06,99.81,1.01,2.66,-2.93
8710,51.5,-20.37,71.44,1.64,3.81,-1.38
8720,39.56,-34.38,30.87,1.07,2.42,-0.4
8730,28.62,-34.44,-0.88,-0.43,-0.12,0.35
8740,19.75,-23.81,-10.38,-0.43,-0.12,0.35
8750,19.25,-12,2.62,-0.59,-0.35,0.15
8760,27.69,-7.31,25.81,0.13,2.08,-0.61
8770,39.56,-9.94,41.75,1.49,4.82,-0.87
8780,46.06,-17.06,41.38,1.76,5.53,-0.31
8790,46.13,-26.5,23.81,1.76,5.53,-0.31
8800,44.88,-30.56,-4.19,1.76,5.66,0.27
8810,39.75,-23.31,-32.81,0.72,2.59,0.5
8820,22.81,-7.5,-51.44,0.35,1.61,0.33
8830,-0.37,9.81,-54.38,0.21,1.26,0.19
8840,-14,21.44,-42.38,0.21,1.26,0.19
8850,-9.69,25.06,-27.12,0.35,1.73,0.04
8860,3.87,22.19,-21.37,1.57,4.13,-1.58
8870,12,13.44,-28.44,1.79,4.27,-1.71
8880,8.88,2.81,-46.06,1.58,2.55,-0.7
8890,-1.69,-4.06,-66.37,1.58,2.55,-0.7
8900,-14.56,-2.94,-80.62,1.42,1.45,-0.27
8910,-26.75,3.19,-87.44,0.86,-0.71,-0.03
8920,-37.38,9.25,-84.31,0.29,-2.04,-0.1
8930,-42.5,14.69,-70.75,0.24,-2.13,-0.31
8940,-42.69,17.06,-50.25,0.24,-2.13,-0.31
8950,-39.31,16.19,-27.44,0.2,-1.66,-0.39
8960,-31.44,13.44,-11.38,0.99,0.94,-1.08
8970,-23.62,9.19,-7.94,1.07,1.21,-1.49
8980,-22.81,4.69,-14.69,0.94,0.88,-1.68
8990,-32.75,-0.94,-25.62,0.94,0.88,-1.68
9000,-47.25,-6.31,-31.31,0.56,-0.25,-0.67
9010,-55.69,-7.37,-30.62,0.52,-0.81,0.22
9020,-56.56,-3.94,-27.25,0.48,-1.09,0.36
9030,-54.13,2.75,-23.62,0.61,-0.81,0.7
9040,-47.69,9.25,-18.5,0.61,-0.81,0.7
9050,-35.06,14.69,-16.44,0.66,-0.66,0.66
9060,-21.31,20.56,-17,0.89,-0.35,-0.05
9070,-14.13,25.06,-21.06,0.79,-1.15,-0.96
9080,-19.12,30,-28.5,0.36,-1.82,-1.19
9090,-33.88,35,-33.75,0.36,-1.82,-1.19
9100,-48.19,38.44,-30.37,0.16,-2.28,-1.37
9110,-56.56,36.06,-21.25,0.35,-2.07,-1.01
9120,-54.38,24.75,-11.88,0.42,-2.07,-0.44
9130,-42.81,12.06,-9.13,0.32,-2.2,0.12
9140,-30.62,7.62,-9.81,0.32,-2.2,0.12
9150,-21.75,14.44,-8.88,0.29,-2.31,0.14
9160,-14,22.87,-6.31,0.35,-2.22,-0.41
9170,-10.5,27.69,-4.44,0.36,-2.1,-0.97
9180,-13.5,30.62,-3.25,0.33,-2,-1.46
9190,-20.62,29.87,-4,0.39,-1.98,-1.99
9200,-27.75,25.31,-5.81,0.28,-2.2,-1.87
9210,-29.56,19,-5.5,0.3,-2.35,-1.67
9220,-24.31,13,-2.69,0.49,-2.21,-1.52
9230,-15.56,9,-2.19,1.12,-1.42,-1.01
9240,-7.06,8.81,-6.69,1.46,-1.2,-0.93
9250,-0.81,10,-15.38,1.68,-1.26,-0.89
9260,4.37,10.63,-24.25,1.62,-1.69,-0.82
9270,9.5,9.5,-29.62,1.77,-2.64,-0.78
9280,12.75,6.62,-31.31,1.8,-3.09,-0.62
9290,12.25,4.81,-28.37,1.63,-3.48,-0.24
9300,12.06,4.81,-19.06,1.51,-3.26,0.78
9310,18.87,9.06,-7.94,1.6,-2.51,1.14
9320,33.19,18.62,-0.19,1.76,-1.63,0.85
9330,44.44,28.44,0.69,1.87,-0.97,-0.01
9340,42.5,32.25,-1.87,2,-0.21,-1.46
9350,30.81,29.69,-6.5,2.23,0.05,-1.57
9360,19.06,21,-14.31,2.36,0.1,-1.17
9370,14.94,13.31,-22.62,2.29,0,-0.34
9380,23.44,11.19,-28.31,2.39,0,0.91
9390,37.13,13.31,-33.44,2.41,-0.05,0.95
9400,41.13,19.62,-39.19,2.53,-0.25,0.92
9410,31.31,32.25,-45.5,1.48,-1.16,0.27
9420,14.88,47.81,-46.06,1.26,-1.19,-0.01
9430,5.75,58.31,-41.81,0.95,-1.08,-0.46
