timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4700,2.62,-54.69,-128.06,0.77,-3.88,-4.6
4710,2.62,-54.69,-128.06,0.77,-3.88,-4.6
4720,-16.69,-49.25,-129.87,0.68,-4.25,-4.53
4730,-35.88,-41.44,-143.75,0.07,-4.62,-4.74
4740,-34.31,-38.31,-156.44,-0.21,-4.35,-5.18
4750,-23.44,-24.62,-171.56,-0.67,-3.71,-5.68
4760,-23.44,-24.62,-171.56,-0.67,-3.71,-5.68
4770,-9.44,-0.56,-180.31,-1.71,-2.49,-5.73
4780,0.62,37.63,-187,-2.39,-1.49,-5.21
4790,2.37,50.38,-194.44,-3.13,0.53,-4.21
4800,9.75,55.56,-205.56,-3.82,2.14,-3.92
4810,9.75,55.56,-205.56,-3.82,2.14,-3.92
4820,27.06,54.63,-212.69,-4.62,3.97,-4.16
4830,49.56,54.19,-208.56,-6.25,8.11,-7.22
4840,65.44,59.25,-194.62,-6.54,8.98,-8.08
4850,63.56,76.69,-169.87,-6.74,9.44,-8.33
4860,40.25,103.56,-136.62,-6.74,9.44,-8.33
4870,2.37,133.31,-98.37,-6.56,8.94,-6.49
4880,-38.81,158.5,-60.13,-5.88,6.92,-2.83
4890,-69.19,176.94,-29.75,-4.75,4.89,0.66
4900,-79,189.62,-9.31,-4.35,4.05,2.24
4910,-77.69,195.56,2.62,-4.35,4.05,2.24
4920,-71.87,193.87,7.87,-4.12,3.49,3.71
4930,-58.56,184.5,8.25,-3.54,2.98,6.31
4940,-40.31,168.31,10.44,-3.29,2.59,6.3
4950,-26.06,145.94,15.38,-3,2.08,6.24
4960,-24.06,120.87,19.37,-3,2.08,6.24
4970,-29.94,96.12,18.87,-2.89,2.05,6.44
4980,-28.81,73.37,19.06,-2.68,1.96,5.14
4990,-19.94,51.56,21.75,-2.59,2.17,3.6
5000,-14.38,29.87,20.5,-3.09,4.08,0.83
5010,-9.63,16.56,17.81,-3.09,4.08,0.83
5020,3.37,13.31,21.37,-3.02,4.81,-0.72
5030,14.56,19.62,29.87,-2.5,5.87,-3.74
5040,14.31,29.25,39.31,-2.24,6.05,-4.51
5050,0.13,31.75,51.13,-1.96,6.07,-5.61
5060,-24.06,22.31,63.13,-1.96,6.07,-5.61
5070,-46,13.75,72.25,-1.84,6.13,-6.75
5080,-53.94,19.56,80.81,-2.28,6.41,-9.37
5090,-49.56,38.94,94.44,-2.58,6.11,-10.24
5100,-45.5,68.87,113,-2.89,4.39,-10.32
5110,-55.25,105.94,135.06,-2.89,4.39,-10.32
5120,-80,143.81,159.87,-2.86,2.93,-9.12
5130,-112.44,171.12,180.37,-1.9,-1.74,-4.59
5140,-141.12,183.31,195.87,-1.38,-3.02,-3.71
5150,-160.37,187.5,204.75,-1.21,-4.19,-2.98
5160,-170,189.75,204.19,-1.21,-4.19,-2.98
5170,-169.81,193.19,192.75,-0.36,-4.65,-2.06
5180,-155.87,199.31,174.31,-0.64,-4.51,0.75
5190,-127.56,210.19,154.69,-0.67,-4.28,1.45
5200,-96.75,220.5,137,-0.82,-3.44,3.91
5210,-75.31,230.62,119.75,-0.82,-3.44,3.91
5220,-64.12,236.12,103.62,-1.04,-2.78,4.95
5230,-61,238.87,92.62,-1.41,-1.64,7.72
5240,-62.88,237.06,84.69,-1.7,-0.82,10.73
5250,-57.56,233.56,78.5,-2.39,-0.54,10.74
5260,-33.75,247.25,72.25,-2.39,-0.54,10.74
5270,-6.81,243.5,74.12,-2.75,-0.02,14.06
5280,14.19,117.12,87.06,-2.37,-0.8,11.45
5290,30.06,7.62,103.75,-1.77,-1.86,6.51
5300,16,-110.44,121.56,-1.47,-2.67,2.29
5310,-21.94,-198.12,132.25,-1.47,-2.67,2.29
5320,-53.94,-295.94,150.25,-0.36,-5.09,-2.17
5330,-48.13,-266.44,140.81,-0.79,-8.23,-8.71
5340,-46.81,-186.31,129,-0.32,-10.2,-11.66
5350,-74.81,-139.75,108.25,-0.49,-10.42,-11.95
5360,-108.19,-85.94,80.44,-0.49,-10.42,-11.95
5370,-121.87,-35,47.06,-0.59,-10.08,-11.74
5380,-102.81,25.37,16,-1,-9.25,-9.46
5390,-60.31,83.69,-8.94,-1.52,-8.98,-7.52
5400,-10.69,126.31,-34.44,-1.11,-8.14,-5.61
5410,31.81,149.75,-58.19,-1.78,-7.4,-4.09
5420,57.19,154.19,-75.81,-2.03,-5.48,-2.37
5430,63.25,151.75,-83.87,-2.18,-5.09,-1.61
5440,57,145.62,-87.19,-2.21,-4.94,-0.82
5450,49.69,137.81,-91.75,-2.44,-4.54,0.73
5460,47,130.5,-96.5,-2.67,-4.58,1.21
5470,46.19,122.56,-102.37,-2.8,-4.64,1.49
5480,42.06,114.44,-109.69,-2.86,-4.73,1.8
5490,34.06,106.31,-119.37,-2.85,-4.75,2.5
5500,23.81,98.31,-132.94,-3.35,-4.53,2.81
5510,17.37,91.37,-148.12,-3.36,-3.87,3.34
5520,21.31,84.87,-159.62,-4.19,-2.58,4.18
5530,32.88,75.56,-169.62,-4.7,-1.71,4.31
5540,48.31,64.81,-171.75,-4.96,-1.09,4.41
5550,63.69,54.13,-165.37,-5.1,-0.79,4.45
5560,72.69,43.75,-155.44,-5.03,-0.82,4.4
5570,69.87,32.25,-147.12,-4.85,-1.24,4.38
5580,55.38,18.37,-146.19,-4.76,-1.47,4.48
5590,37.13,4.19,-154.5,-5.26,-0.48,5.42
5600,27.25,-13.88,-163.19,-5.67,0.25,5.78
5610,30.75,-36.69,-166.25,-5.95,1.07,5.75
5620,41.19,-60.81,-160.19,-6.3,2.66,4.34
5630,47.88,-81.62,-146.75,-6.24,3.02,3.51
5640,43.19,-95.62,-129.31,-6.06,3.16,2.93
5650,30.87,-102.44,-110.19,-5.76,3.02,2.63
5660,15.94,-102.69,-93.06,-5.1,2.46,2.51
5670,2.06,-100.06,-80.5,-4.7,1.91,3.03
5680,-8.31,-102.12,-75.19,-4.15,1.47,3.4
5690,-16.56,-110.87,-78.5,-3.99,1.52,3.82
5700,-18.81,-123.25,-89.56,-4.08,2.17,3.91
5710,-9.5,-136.69,-99.12,-4.23,2.94,3.92
5720,12.69,-151.87,-100.94,-4.18,3.54,3.16
5730,35.44,-161.25,-99.19,-4.46,5.1,0.64
5740,53.94,-158.81,-91.87,-4.52,5.77,-0.26
5750,65.25,-144.44,-78.81,-4.54,6.31,-1.02
5760,66.69,-125.06,-62,-4.6,7.08,-1.33
5770,66.81,-106.44,-49.75,-4.83,7.86,-0.78
5780,72.62,-96.44,-36.5,-5.02,8.61,-0.42
5790,83.12,-102.94,-18.81,-5.01,9.22,-0.9
5800,94.19,-111.69,2.31,-5.05,9.71,-3.12
5810,103.25,-107.31,25.87,-5.02,9.74,-4.18
5820,101.69,-85.81,53.13,-5.18,9.62,-4.75
5830,81.87,-60.56,84.06,-5.24,8.35,-3.69
5840,47.31,-45.88,115.37,-5.09,7.4,-2.27
5850,14.63,-47.13,143.25,-4.85,6.21,-1.01
5860,-1.81,-59.13,163.81,-4.23,4,0.03
5870,-4.06,-73.12,177.31,-3.76,3.17,-0.04
5880,0.31,-85.75,186.06,-3.25,2.43,-0.19
5890,5.87,-96,193.06,-2.98,1.5,-0.6
5900,9.56,-103,198.75,-2.32,-0.75,-1.51
5910,8.63,-108.06,200.19,-2.27,-1.72,-1.87
5920,-0.19,-108.06,194.31,-2.16,-2.3,-1.84
5930,-5.12,-105,185.25,-2.23,-2.95,-1.02
5940,0.56,-100.37,176.31,-2.29,-3.02,-0.56
5950,13.19,-92.69,170.94,-2.15,-3.26,0.12
5960,22.62,-88.5,170.06,-1.88,-3.55,0.73
5970,19.19,-95.87,173.94,-1.29,-5.36,1.1
5980,1.37,-114.25,179.5,-0.97,-6.7,0.88
5990,-25,-140.94,181.12,-0.38,-8.31,0.16
6000,-49.81,-166,169.12,1.02,-10.59,-1.54
6010,-60.31,-170.31,139.06,1.57,-10.89,-1.68
6020,-49.38,-152.19,97.75,1.85,-10.67,-1.25
6030,-17.81,-122.62,55.38,1.71,-9.85,-0.22
6040,25.06,-96.25,23.81,1.07,-8.12,2.61
6050,57.5,-87.5,8.31,0.87,-7.84,3.58
6060,59.88,-106.25,2,0.61,-7.9,4.08
6070,34.5,-148.81,-2.19,0.22,-8.57,2.82
6080,-0.44,-189.87,-10.75,-0.02,-8.66,1.79
6090,-23.44,-215.62,-22.31,-0.07,-8.65,0.99
6100,-24.12,-226.81,-34,-0.02,-9.11,-1.08
6110,-12.94,-224.25,-47.19,0.22,-9.7,-2.23
6120,-8.63,-220.62,-65.5,0.57,-9.82,-3.48
6130,-14.31,-212.37,-94.19,0.52,-9.63,-4.36
6140,-17.81,-202.62,-129.5,-0.49,-7.05,-5.22
6150,0.75,-184.75,-162.06,-1.19,-5.06,-5.3
6160,45.81,-154.94,-177.75,-1.68,-3.56,-5.8
6170,87.44,-123.31,-172.87,-1.88,-2.27,-8.21
6180,92.12,-94.87,-157.19,-1.08,-2.62,-9.13
6190,47.63,-69.31,-142.75,-0.96,-2.88,-8.49
6200,-14,-56.06,-140.87,-0.82,-2.36,-7.06
6210,-43.5,-49.75,-141.62,-1.16,-2.15,-5.34
6220,-36.25,-41.69,-146.56,-1.36,-2.08,-5.41
6230,-19.31,-32.88,-152.06,-1.38,-2.1,-6.16
6240,-17.94,-26.06,-158.06,-1.87,-1.98,-7.71
6250,-24.56,-15.69,-167.69,-2.08,-1.66,-7.69
6260,-10.63,-1.69,-180.75,-2.37,-1.02,-7.9
6270,29.19,23.81,-196,-2.92,-0.01,-8.14
6280,74.06,55.25,-204.75,-3.89,2,-8.77
6290,93.31,78.94,-205.25,-4.42,3.27,-9.04
6300,73.44,90.94,-197.44,-4.94,4.59,-8.98
6310,27.69,98.06,-177.25,-5.45,6.39,-8.1
6320,-20.25,111.5,-143.12,-5.09,6.02,-7.02
6330,-57.56,133.5,-105.31,-4.43,4.76,-5.34
6340,-78.62,155.19,-80.94,-3.64,3.36,-3.34
6350,-82,167.75,-75.12,-2.74,2.13,0.54
6360,-69.19,167.62,-82.5,-2.9,2.52,1.81
6370,-46.25,157.5,-91.87,-3.29,3.26,2.49
6380,-29.69,140.31,-92,-3.5,4.32,2.16
6390,-30.81,121.62,-81.19,-3.52,4.26,1.67
6400,-49.25,109.94,-63.88,-3.32,3.69,1.4
6410,-74.31,108.5,-46.06,-2.33,1.36,2.66
6420,-96,112.69,-35.75,-1.96,0.34,3.99
6430,-103.12,115.69,-36.56,-1.64,-0.29,5.25
6440,-88.81,115.62,-46.94,-1.91,-0.25,6.66
6450,-50.63,108,-61.38,-2.85,1.99,8.04
6460,-2.25,86.75,-62.75,-3.18,2.72,6.77
6470,23.19,58.63,-51.38,-3.19,3.04,4.7
6480,12.75,40.5,-36.63,-3.19,3.29,2.06
6490,-13.19,34.69,-24.75,-3.33,3.54,1.99
6500,-29.81,36.69,-14,-3.43,3.43,1.99
6510,-33.63,33.56,-5.56,-3.35,3.2,1.68
6520,-27.62,25.19,-6.44,-3.73,4.22,0
6530,-7.87,19.56,-13.5,-4.27,5.59,-1.43
6540,21.62,21.31,-14.44,-4.65,6.98,-2.83
6550,53.81,34.88,-4.56,-5.01,9.06,-5.13
6560,77.12,58.69,18.31,-4.9,9.24,-6.1
6570,75.25,76.75,49.19,-4.62,8.82,-7.21
6580,46.25,88.12,78.5,-4.4,8.2,-7.98
6590,16.25,99.69,101,-4.33,7.5,-8.33
6600,13.88,123.87,116.87,-4.6,7.49,-7.92
6610,39.5,162.87,134.31,-4.99,6.95,-7.59
6620,58.13,198.75,152.62,-4.9,5.16,-6
6630,49.13,227.12,173.25,-4.75,3.92,-4.91
6640,14.88,243.06,194,-4.36,2.63,-3.5
6650,-27.56,251.69,208.56,-3.25,0.74,1.23
6660,-51.5,249.69,211.56,-2.93,0.55,3.13
6670,-46.06,236.56,206.69,-2.51,0.46,4.3
6680,-26.31,216.06,200.19,-2.02,0.32,4.5
6690,-19.37,198.25,194.81,-0.75,-0.67,4.39
6700,-42.63,181.19,188.56,-0.53,-0.78,5.18
6710,-82,152.25,178.19,-0.68,-0.42,6.48
6720,-99.19,107.81,170.62,-0.77,0.46,7.92
6730,-74.37,58.13,172.81,-0.54,-0.07,6.44
6740,-37.63,21.5,182.19,-0.22,-1.34,3.95
6750,-33.5,-1.19,191.62,0.33,-3.01,1.64
6760,-72.62,-14.56,192.94,0.82,-5.83,0.12
6770,-128.19,-39.44,187.44,0.89,-6.65,-0.54
6780,-168.06,-78.81,177.69,0.9,-7.34,-2.04
6790,-173.44,-107.19,164.31,0.74,-8.48,-6.79
6800,-155.56,-116.62,147.56,1.16,-9.07,-9.77
6810,-149.81,-90.5,130.94,1.26,-9.64,-11.71
6820,-163.12,-44,112.44,0.95,-10.09,-12.35
6830,-175.31,10.94,90.31,0.61,-10.02,-11.12
6840,-164.31,71.25,65.62,0.2,-9.84,-9.18
6850,-126.62,125.37,42.69,0,-9.92,-6.97
6860,-79.37,159.25,17.25,0.15,-9.48,-3.91
6870,-41.56,175.06,-13.31,-0.28,-8.49,-2.86
6880,-16.94,177.37,-38.5,-0.69,-7.5,-2.24
6890,-5.44,172.37,-52.56,-1.34,-6.15,-1.31
6900,-7.37,168.19,-60.75,-1.74,-5.76,-0.88
6910,-16.44,163.87,-64,-1.85,-5.77,-0.69
6920,-29.06,161.19,-65.62,-1.96,-6.08,-0.65
6930,-43.5,164.81,-73.75,-2.35,-5.6,1.06
6940,-47.5,176.19,-92.81,-3.34,-4.35,2.61
6950,-29.94,184.19,-104.5,-3.72,-3.59,3.79
6960,1.12,176.31,-101.25,-3.7,-3.9,4.16
6970,1.12,176.31,-101.25,-3.65,-4.33,3.62
6980,27,146.94,-99.69,-3.74,-4.88,3.4
6990,12.5,133.87,-104.44,-3.78,-5.52,3.51
7000,-6.81,118.94,-113,-3.39,-6.71,4.3
7010,-20.69,104.19,-131.19,-3.53,-6.73,4.72
7020,-18.44,96.94,-164.75,-4.57,-5.38,5.64
7030,9.38,96,-197.87,-7.02,-0.73,6.84
7040,55.31,83.31,-201.12,-6.96,0.66,6.37
7050,96.06,62.75,-175.94,-6.82,0.66,5.07
7060,103,48.25,-138.87,-5.36,-1.33,3.13
7070,103,48.25,-138.87,-5.07,-2.12,3.37
7080,-6.5,33.5,-111.81,-5.01,-2.46,4.4
7090,-73.62,22.75,-115.31,-4.9,-2.67,5.68
7100,-112.44,4.19,-123.37,-4.9,-2.48,6.83
7110,-124.5,-18.12,-135.62,-5.06,-2.01,6.74
7120,-124.5,-18.12,-135.62,-5.46,-0.97,6.68
7130,-122.69,-38.13,-152.69,-6.35,1.6,6.5
7140,-70.62,-75.19,-161.87,-6.3,2.38,5.86
7150,-27.62,-86.87,-150.44,-6.17,2.85,5.11
7160,3.19,-94.69,-134.81,-5.81,3.1,4.15
7170,3.19,-94.69,-134.81,-4.91,3.03,2.31
7180,11.44,-102.56,-118.25,-4.41,2.91,1.98
7190,-21.75,-104.75,-98.56,-4.19,3.08,2.09
7200,-38.56,-101.87,-94.94,-3.8,3.69,2.7
7210,-44.19,-103,-89.81,-3.47,3.89,2.84
7220,-44.19,-103,-89.81,-3.46,4.47,3.18
7230,-39.19,-105.31,-88.44,-3.59,5.08,3.09
7240,-4,-112.62,-86.81,-3.88,6.58,2.93
7250,16.19,-120.69,-82.75,-3.92,7.35,3.01
7260,44.5,-132.56,-78.44,-4.33,8.25,2.96
7270,44.5,-132.56,-78.44,-4.99,9.91,1.35
7280,83.19,-135.37,-71.87,-5.34,10.64,0.33
7290,147.87,-129.12,-35.56,-5.64,11.16,-0.8
7300,156.56,-117.19,1.87,-5.74,10.78,-2.48
7310,148.94,-102.62,42.19,-5.52,10.09,-2.7
7320,148.94,-102.62,42.19,-5.26,9.07,-2.56
7330,124.37,-90.25,78.62,-4.89,7.89,-2.01
7340,59.56,-81.06,129.37,-4.54,5.87,-0.38
7350,47.69,-79.12,141.56,-4.51,5.17,0.33
7360,51.25,-80.69,152,-4.45,4.48,0.62
7370,51.25,-80.69,152,-4.45,4.48,0.62
7380,56.63,-88.5,162.81,-4.25,2.55,-0.22
7390,44.88,-100.44,188.56,-3.99,0.42,-0.29
7400,32.25,-103.5,196.06,-3.82,-0.67,0.08
7410,21.44,-112.19,199.75,-3.67,-2.92,0.26
7420,21.44,-112.19,199.75,-3.67,-2.92,0.26
7430,16.69,-124.44,197.12,-3.52,-3.75,-0.11
7440,5.56,-138.56,180.69,-2.74,-5.62,-1.01
7450,-8.06,-138.87,171.87,-2.38,-6.24,-0.79
7460,-23.5,-144.25,161.12,-2.05,-6.61,-0.72
7470,-23.5,-144.25,161.12,-2.05,-6.61,-0.72
7480,-31.81,-149.5,149.12,-1.73,-7.02,-0.74
7490,-26.06,-150.06,122.56,-1.05,-9.02,-1.11
7500,-21.56,-148.06,103,-0.94,-9.49,-1.03
7510,-21.56,-148.06,103,-0.8,-9.8,-1.31
7520,-16.25,-147.37,79.25,-0.8,-9.8,-1.31
7530,-10.13,-150.37,56.69,-0.47,-9.86,-2.06
7540,-7.25,-157.37,35.44,0.16,-9.1,-3.43
7550,-6.31,-152.69,12.88,0.12,-8.55,-3.05
7560,-4.81,-138.56,-8.19,-0.09,-7.82,-2.67
7570,2.31,-125.19,-28.31,-0.09,-7.82,-2.67
7580,19.31,-112.31,-43,-0.14,-7.35,-2.43
7590,32.88,-101.62,-51.31,0.4,-6.79,-1.22
7600,34.19,-94.75,-59.69,0.8,-6.61,-0.66
7610,30.69,-90.94,-68.87,0.61,-5.04,0.45
7620,23.94,-93.69,-81.31,0.61,-5.04,0.45
7630,21.12,-96.87,-98.62,0.49,-3.93,0.95
7640,28.37,-103.62,-111.62,-0.48,-1.81,0.45
7650,41.75,-112.81,-116.56,-0.87,-0.66,-0.26
7660,48.88,-118.25,-112.56,-0.73,-0.96,-0.93
7670,46.63,-126.25,-101.37,-0.73,-0.96,-0.93
7680,45.44,-134,-82.81,0.04,-1.99,-2.18
7690,43.13,-129.75,-69.06,2.19,-6.59,-3.04
7700,29.37,-120.25,-64.87,2.38,-7.82,-3.01
7710,10.81,-115.12,-72.62,2.66,-8.08,-3.55
7720,-6.56,-118.12,-92.37,2.66,-8.08,-3.55
7730,-23.87,-124.56,-122.06,1.63,-6.72,-4.11
7740,-27.06,-124.19,-157.25,-0.41,-3.12,-3.97
7750,1.12,-118.19,-186.75,-2.4,-1.39,-6.29
7760,49.88,-112.75,-200.81,-2.78,-1.13,-8.17
7770,84.94,-111.81,-199.75,-2.78,-1.13,-8.17
7780,82.06,-114.06,-191.44,-3.06,-0.92,-9.71
7790,53.94,-109.62,-182.31,-3.56,-0.74,-12.5
7800,22.25,-90.62,-176.69,-3.95,0.11,-12.4
7810,-2.25,-62.44,-179.5,-4.57,1.47,-12.1
7820,-3.19,-22.25,-190.94,-4.57,1.47,-12.1
7830,19.69,26.19,-197.62,-5.65,4.12,-11.29
7840,42.56,72.31,-194.19,-6.42,5.91,-10.38
7850,43.06,106.5,-179.12,-6.15,6.21,-7.55
7860,13.63,129.69,-154.62,-5.87,5.87,-6.04
7870,-21.81,145.56,-129,-5.87,5.87,-6.04
7880,-38.63,159.37,-105.62,-5.42,5.19,-4.98
7890,-44.56,170.19,-89.44,-4.83,4.47,-2.13
7900,-45.13,180.5,-81.25,-4.87,4.5,-1.32
7910,-43.75,189.69,-74.56,-4.8,4.52,-0.57
7920,-44.06,196.87,-66.5,-4.8,4.52,-0.57
7930,-49.38,205.37,-55.25,-4.35,4.33,1.79
7940,-57.25,214.44,-42.63,-4,3.4,4.64
7950,-63.69,219.62,-28.56,-3.7,2.69,6.05
7960,-68.37,217.31,-16,-3.03,1.95,8.64
7970,-70.81,206.87,-8.13,-3.03,1.95,8.64
7980,-66.62,191.5,-5.44,-3.03,1.63,9.84
7990,-54.19,169.37,-3.69,-2.24,0.82,10.8
8000,-37,137.06,-1.62,-2.35,0.99,10.55
8010,-25.44,99.25,-2.87,-2.64,1.63,9.61
8020,-21.5,51.69,-7.31,-2.64,1.63,9.61
8030,-9.81,3.19,-11.19,-3,3.3,5.26
8040,17.31,-20.75,-13.75,-3.09,4.06,2.83
8050,44,-21.5,-15.88,-3.38,5.17,0.8
8060,53.56,-9.75,-20.12,-4.05,6.88,-0.07
8070,61.25,6.87,-19.31,-5.15,10.36,-0.9
8080,82.62,21.19,-6.37,-5.58,11.63,-2.13
8090,96.62,34.63,20.31,-5.74,12.38,-3.22
8100,83.12,46.56,60.88,-5.55,11.65,-4.56
8110,44.44,54,103.87,-5.51,10.75,-4.35
8120,4.5,59.56,141.81,-5.41,9.55,-4.12
8130,-14.38,66.31,172.75,-5.21,8.26,-4.1
8140,-14.06,77.87,197.19,-4.32,5.02,-4.25
8150,-8.44,88.75,213.81,-3.8,3.66,-4.2
8160,0.62,103.06,222.94,-3.4,2.46,-3.8
8170,16.19,121.37,226.31,-2.31,0.33,-3.4
8180,30.69,141.87,225.69,-2.15,-0.37,-2.63
8190,33.06,167.06,220.94,-2.23,-0.82,-1.14
8200,25,186.25,217.31,-2.23,-1.37,0.45
8210,7.62,187.31,217.37,-1.29,-3.19,2.4
8220,-24.56,167.81,214.56,-1.01,-3.75,3.61
8230,-57.31,135.44,208,-0.54,-4.25,4.66
8240,-67.81,91.75,199.37,1.01,-5.54,5.16
8250,-52.38,47,184.81,1.46,-5.96,3.97
8260,-24.37,11.81,162.62,1.55,-5.81,2.5
8270,1.5,-5.75,138.87,1.01,-5.36,-0.27
8280,14.13,-7.19,125.25,1.26,-5.44,-1.27
8290,7.5,-8,120.94,1.48,-5.61,-2.28
8300,-10.63,-8.19,117.37,1.73,-5.92,-2.96
8310,-30.75,-0.81,112.19,2.81,-6.77,-3.13
8320,-47.44,1.75,103.44,3.13,-7.12,-3.42
8330,-59.69,1.94,88.37,3.11,-7.24,-3.46
8340,-59.81,3.37,66.69,2.5,-6.46,-4.16
8350,-42.63,8.75,45.63,2.09,-6.14,-4.79
8360,-19.12,19.94,30.06,1.55,-5.88,-5.2
8370,-3.19,31.25,17.75,1.16,-5.7,-5.68
8380,0.56,39.19,10.06,0.22,-5.81,-6.83
8390,-12,48.25,8.38,-0.09,-6.25,-7.25
8400,-39.81,56.56,9,-0.36,-6.84,-7.29
8410,-72.44,65.25,7.94,-0.34,-7.87,-6.57
8420,-91.81,76.31,1.12,-0.49,-8.19,-6.47
8430,-92.31,91.37,-14,-0.72,-8.03,-6.41
8440,-79.31,115.06,-34,-1.27,-7.72,-6.25
8450,-62.13,146.75,-53.56,-2.24,-6.49,-4.35
8460,-50.94,176.94,-68.87,-2.86,-5.97,-2.98
8470,-49.44,197.81,-77.69,-3.29,-5.81,-1.86
8480,-57.44,208.56,-80.5,-3.16,-6.08,0.96
8490,-70.62,211.31,-83.56,-3.35,-6.19,2.32
8500,-81.06,208.37,-94.94,-3.88,-5.63,3.78
8510,-77.94,199,-110.62,-4.86,-4.22,6.11
8520,-55.06,181.12,-118.37,-4.45,-4.14,6.29
8530,-20,158.37,-121.31,-4.43,-4.57,6.12
8540,12.94,138.87,-128.25,-4.41,-4.59,5.74
8550,34.63,120.94,-138.31,-4.63,-4.26,5.15
8560,41,108.69,-148.31,-4.78,-3.92,5.35
8570,40.25,100.5,-157.25,-4.94,-3.6,5.58
8580,39.31,95.12,-164.19,-5.73,-2.48,6.17
8590,37.5,91,-168.31,-5.51,-1.91,6.4
8600,29.37,84.44,-166.56,-6.17,-1.97,6.31
8610,8.06,69.31,-157.06,-5.87,-2.16,6.56
8620,-22.12,49.88,-150.69,-5.8,-2.6,6.56
8630,-56.19,32.38,-145.37,-5.58,-3.07,6.54
8640,-92.5,1.87,-145.19,-5.69,-3.22,6.6
8650,-120.75,-31.25,-154.19,-6.35,-1.8,6.56
8660,-122.5,-51.88,-163.94,-6.32,-1.11,6.41
8670,-97.56,-60.44,-168,-6.14,-0.48,6.07
8680,-58.75,-65.75,-165.94,-5.93,-0.06,5.33
8690,-27.69,-69.25,-160.56,-5.53,0.55,3.6
8700,-21.31,-76.25,-156,-5.33,0.87,3.25
8710,-31.12,-86.25,-153.81,-5.07,1.4,3.29
8720,-34.31,-94.62,-150.19,-4.62,2.35,2.67
8730,-25.5,-96.69,-143.87,-4.35,2.72,2.43
8740,-14.63,-94.31,-138.62,-4.15,3.12,2.28
8750,-3.56,-85.06,-133.87,-4.23,4.41,1.96
8760,0.19,-78.44,-129,-4.31,5.05,2.27
8770,-3,-76.81,-120,-4.33,5.6,2.7
8780,-3.31,-77.25,-106.75,-4.22,5.97,3.15
8790,3.94,-80.56,-91,-4.05,6.31,3.75
8800,17.44,-83.37,-77.81,-3.97,6.53,3.97
8810,38.19,-86.87,-66.25,-3.96,6.79,4.13
8820,64.12,-93.06,-55,-4.17,7.73,3.78
8830,89.94,-100.94,-42.81,-4.16,8.05,3.29
8840,110.44,-110.94,-25.56,-4.02,8.12,2.56
8850,117.37,-119.06,-4.25,-3.88,7.86,1.66
8860,107.69,-122.25,16.37,-4.04,7.18,0.82
8870,90.62,-125.25,30.44,-4.55,7.31,1.05
8880,79.75,-127.75,42.5,-4.94,7.48,1.27
8890,81.94,-136.37,59.63,-5.13,6.27,-0.18
8900,86.12,-148.5,82.25,-4.7,5.44,-1.04
8910,80.81,-159,103.12,-4.27,4.41,-1.97
8920,70.06,-163.12,120,-3.32,2.6,-2.65
8930,61.75,-155.31,130.75,-2.92,1.72,-2.59
8940,61.88,-143.06,136.5,-2.66,0.93,-2.32
8950,66.69,-129.25,137.69,-2.41,0.25,-1.78
8960,71.44,-122.37,134.5,-2.62,-0.27,-1.41
8970,74.44,-123.31,128.19,-2.76,0.03,-1.33
8980,74.62,-128.5,125.94,-2.74,0.12,-1.48
8990,72.37,-133.69,132.19,-2.11,-1.01,-1.79
9000,65,-133.06,142.37,-1.85,-1.68,-1.19
9010,53.88,-128.87,150.12,-1.53,-2.65,-0.51
9020,46.44,-130.87,155.25,-1.21,-3.75,-0.11
9030,47.19,-136.12,151.37,-1.18,-5.4,-0.19
9040,50,-145.87,142.31,-0.84,-6.08,-1.15
9050,41.88,-162.56,129.87,-0.53,-6.35,-2.17
9060,24.62,-174.06,112.12,-0.61,-6.13,-3.52
9070,12.75,-171.06,95.06,-0.26,-6.11,-3.73
9080,12.5,-152.44,80.62,-0.03,-5.93,-3.58
9090,18.75,-125.06,66.25,0.12,-5.86,-3.09
9100,20.31,-99.31,56.31,0.56,-6.12,-1.03
9110,8.88,-85.69,49,0.6,-6.29,0.23
9120,-6,-85.62,41.5,0.78,-6.6,1.34
9130,-15.56,-96.69,33.25,1.04,-7.29,2.39
9140,-17.94,-113.62,21.12,0.95,-7.58,2.71
9150,-13.88,-129.5,5.37,0.89,-7.82,2.68
9160,-4.06,-148.81,-13,0.34,-7.55,0.46
9170,9.75,-168.19,-31.94,0.34,-7.33,-1.39
9180,21.56,-180.75,-47.81,0.41,-6.93,-3.06
9190,28.81,-179.94,-63.31,0.29,-6.5,-4.14
9200,33.75,-162.81,-77,-0.25,-5.83,-5.14
9210,35,-139.25,-87.12,-0.32,-5.72,-5.24
9220,26.94,-115.94,-93.12,-0.15,-5.58,-4.94
9230,12.06,-96.56,-99.81,-0.19,-4.75,-3.41
9240,3.44,-83.19,-106.37,-0.02,-4.95,-3.33
9250,2.62,-77.87,-109.31,0.27,-4.96,-3.68
9260,-1.69,-77.19,-117.75,0.22,-4.73,-3.94
9270,-5,-73.69,-130.62,-0.63,-3.58,-4.12
9280,2.25,-69.12,-145.31,-1.12,-2.76,-4.69
9290,17.87,-65.06,-156.5,-1.57,-1.85,-5.5
9300,33.5,-59.25,-160.75,-1.71,-1.28,-7.66
9310,37,-44.06,-155.62,-1.54,-1.16,-8.11
9320,16.5,-24.37,-151,-1.79,-0.81,-7.7
