timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4720,0.62,211.69,-43.19,-4.51,0.73,-0.63
4730,-12.31,224.25,-42.69,-4.89,0.78,1.76
4740,-24.81,229.69,-46.31,-5.21,0.9,2.68
4750,-31.19,225.69,-49.69,-5.73,1.09,3.32
4760,-31.37,221.5,-50.88,-6.21,1.27,4.35
4770,-33.38,218.06,-49.69,-6.37,1.28,4.79
4780,-44,213.69,-49.56,-6.64,1.47,5.64
4790,-55.56,206.81,-50.75,-6.88,1.77,6.57
4800,-53.75,202.5,-50.81,-7,2.49,7.57
4810,-36,203.12,-49,-7.38,2.66,7.23
4820,-20.5,198.12,-45.44,-7.81,3.02,7.16
4830,-19.75,179.12,-34.63,-7.99,2.81,8.91
4840,-29.62,132.94,-22.12,-8.04,2.55,9.92
4850,-44.38,94.31,-11.81,-8.06,2.19,10.71
4860,-46.06,52.69,-4.37,-7.93,1.9,11.13
4870,-34.63,12.38,-2,-7.78,2.04,10.6
4880,-21.75,-26.62,-2.75,-7.95,2.52,9.86
4890,-13.31,-62.25,-0.06,-8.01,2.85,8.9
4900,-11.06,-89.94,11.13,-7.89,2.19,7.19
4910,-17.31,-107.87,23.69,-7.68,1.56,7.1
4920,-29.19,-120.81,32,-7.33,0.93,7.4
4930,-37.88,-134.31,34.06,-7.02,0.42,7.88
4940,-40,-153.5,30.19,-6.96,0.3,8.2
4950,-34.63,-180.12,25.81,-6.93,0.2,7.69
4960,-29.19,-211.56,25.5,-6.79,-0.27,6.73
4970,-29.94,-240.75,24.81,-6.12,-1.13,4.64
4980,-32.69,-265.44,18.87,-5.47,-1.07,4.15
4990,-28.31,-288.56,6.31,-5.22,-0.41,3.75
5000,-15.13,-320.75,-6.19,-5.44,1.61,2.21
5010,-5.19,-360.87,-7.87,-5.54,2.37,1.42
5020,0.56,-396.44,4.75,-5.03,2.41,-0.81
5030,22.31,-377.75,28.37,-4.31,1.53,-3.24
5040,46.69,-353.56,50.94,-2.16,-0.11,-7.17
5050,40.69,-312.94,59,-1.57,0.1,-6.83
5060,21.25,-270.94,58.56,-0.96,0.52,-5.98
5070,15.75,-243.44,61.19,-0.29,0.53,-5.9
5080,21.5,-240.87,71.87,0.42,-0.14,-6.8
5090,26.56,-255.75,86.06,1.16,-0.66,-7.81
5100,35.06,-270.25,94.25,1.51,-0.91,-9.13
5110,50.56,-278.5,100.06,1.16,-2.15,-14.06
5120,54.69,-282.06,109.87,1.69,-3.18,-16.84
5130,34.5,-279.94,115.62,2.2,-4.22,-19.26
5140,9.19,-259.75,110.06,2.7,-5.98,-23.19
5150,4.5,-216.06,92.81,3.17,-6.36,-24.82
5160,16.62,-152.31,64.12,3.33,-6.08,-26.02
5170,31.37,-72.06,30.87,2.94,-5.29,-26.58
5180,40.56,22.12,5.69,1.58,-3.4,-24.26
5190,38.31,122.31,-5.87,0.87,-2.59,-20.55
5200,29.87,207.12,-8,0.07,-1.96,-16.54
5210,29.12,265.37,-5.19,-0.95,-1.9,-10.13
5220,37,303.31,-1.94,-1.31,-2.12,-7.86
5230,38.75,317.12,-3.75,-1.61,-2.1,-5.83
5240,34.44,313.94,-13.69,-2.22,-1.63,-4.07
5250,37.13,303.75,-25.81,-2.7,-0.71,-2
5260,43.25,287.06,-32.88,-3.09,-0.6,-1.99
5270,40.38,266.56,-36.25,-3.55,-0.51,-2.21
5280,30.25,251.12,-37.94,-3.95,-0.73,-2.62
5290,20.25,251.44,-40.94,-4.51,-0.65,-2.19
5300,14.63,269.25,-48.81,-5.27,-0.37,-1.4
5310,16.19,297.12,-57.56,-6.01,0.27,1.25
5320,19.75,326.31,-63.56,-6.49,0.57,2.58
5330,22.75,344.75,-66.69,-7.04,0.78,3.68
5340,24.12,347.94,-67.25,-7.28,0.87,4.58
5350,18.19,337.37,-67.37,-7.29,0.97,6.44
5360,3.56,319.56,-68.81,-7.4,1.22,7.08
5370,-11.25,305.94,-72.62,-7.59,1.63,7.6
5380,-10.06,304.81,-76.25,-7.82,2.51,8.07
5390,0.62,289.94,-72.87,-7.48,2.61,8.74
5400,1.44,250.19,-66.12,-7.72,2.5,8.86
5410,-14.38,204.31,-63.69,-7.85,2.9,9.64
5420,-30.87,162.44,-58.88,-7.96,3.77,10.94
5430,-33.44,117.5,-45.25,-7.88,3.71,11.01
5440,-21.12,77.81,-28.19,-7.94,3.51,10.73
5450,-2.37,45,-12.19,-7.66,2.89,9.73
5460,10.56,17.31,0.75,-7.51,2.58,9.18
5470,9.5,-9.38,9.88,-7.37,2.29,8.83
5480,-3.12,-35.38,14.63,-7.3,2.16,8.77
5490,-14.81,-59.44,16.94,-7.52,1.99,8.74
5500,-18.87,-83.31,20,-7.53,1.87,8.5
5510,-20.31,-108.75,24.69,-7.41,1.65,8.12
5520,-25.31,-137.75,28.81,-7.12,1.07,6.82
5530,-32.75,-168.69,30.87,-6.89,0.76,6.11
5540,-37.5,-196.75,31.62,-6.56,0.47,5.26
5550,-39.56,-218.31,31.19,-5.9,-0.1,3.33
5560,-42.5,-232.94,28.94,-5.66,-0.31,3
5570,-43.31,-240.19,23.75,-5.38,-0.33,3.11
5580,-36,-240.81,18.19,-5.18,-0.38,3.01
5590,-26.94,-239.62,13.38,-4.78,-0.41,2.34
5600,-30.62,-241.25,6.5,-4.78,0.09,2.69
5610,-41.44,-253,-0.31,-4.74,0.71,3.01
5620,-44.19,-280.5,2.06,-4.4,0.65,2.37
5630,-42.25,-327.62,12.13,-4.67,0.36,1.49
5640,-39.19,-377.12,22.12,-4.15,-0.08,-0.36
5650,-25.25,-383.06,30.44,-3.23,-0.64,-2.27
5660,-5.81,-391.31,30.44,-2.52,-0.82,-7.25
5670,2.87,-387.5,21.56,-1.67,-0.13,-8.94
5680,5.56,-365,9.94,-1.25,0.96,-10.13
5690,15.63,-326.87,4.19,-1.58,2.78,-12.4
5700,29,-281.75,14.44,-0.99,3.14,-12.82
5710,31.56,-242,35.38,-0.93,3.3,-13.18
5720,27.75,-222.25,64.44,-0.58,2.66,-14.23
5730,19,-221.94,103.87,0.01,-1.98,-18.07
5740,1.06,-221.31,138.25,1.33,-4.42,-19.56
5750,-15.44,-202.62,145.69,2.1,-6.19,-20.59
5760,-9.13,-164.56,128.31,3.1,-8.24,-23.01
5770,18.44,-107.75,96.12,3.43,-8.36,-23.98
5780,48.19,-29.5,53.06,3.29,-7.78,-23.96
5790,63.88,64.56,9.19,1.74,-4.79,-18.95
5800,66.37,153.75,-23.56,0.65,-3.05,-15.35
5810,63.13,220.06,-39.94,-0.38,-1.72,-12.1
5820,61.13,260.25,-40.31,-1.18,-1.15,-9.55
5830,59.5,274,-31.87,-1.45,-1.41,-6.13
5840,52.56,269.87,-25.44,-1.78,-1.62,-5
5850,44.5,256.25,-25.81,-2.03,-1.68,-4.23
5860,44.63,243.19,-33.69,-2.46,-1.08,-3.44
5870,53.06,237.19,-45.88,-3.25,-0.63,-3.63
5880,61.06,238.62,-55.5,-3.69,-0.36,-3.89
5890,56.38,246.37,-60.75,-4.24,-0.12,-3.8
5900,41.13,260.56,-63.94,-5.12,0.47,-2.08
5910,28.37,280.44,-64.37,-5.59,0.56,-0.86
5920,21.31,303.81,-63.44,-5.94,0.59,0.58
5930,17.37,321.5,-62.56,-6.06,0.74,3.73
5940,14.69,327.31,-63.5,-6.22,0.94,4.87
5950,12.31,322.37,-67.19,-6.38,1.24,5.84
5960,12.31,322.37,-67.19,-6.67,1.66,6.47
5970,8.75,305.56,-71.37,-6.63,2.66,7.49
5980,0.94,248,-67.31,-6.66,2.77,7.18
5990,-0.75,217.87,-54.13,-6.6,2.56,6.75
6000,-8.38,189.19,-39.81,-6.42,2.07,6.71
6010,-8.38,189.19,-39.81,-6.41,1.98,7.16
6020,-23.12,170.25,-31.06,-6.39,1.92,7.64
6030,-29.06,184.19,-27,-6.35,2.24,8.24
6040,-16.75,192.44,-29,-6.12,2.51,9.2
6050,-5.19,168.81,-30.19,-6.65,2.87,9.44
6060,-5.19,168.81,-30.19,-7.07,3.49,10.22
6070,-6.31,125.12,-31.87,-7.72,3.88,11.08
6080,-16.56,36.06,-9.69,-7.55,3.44,10.73
6090,-15.13,-9.25,7.62,-7.2,2.93,10.16
6100,-15.88,-49.31,17.87,-7.15,2.49,8.9
6110,-15.88,-49.31,17.87,-7.19,2.45,8.28
6120,-12.75,-77.87,21.56,-7.21,2.3,7.68
6130,-3.25,-108.69,25.62,-7.2,2.13,7.16
6140,-16.69,-126.94,27.19,-7.12,1.81,6.88
6150,-37.06,-148.94,27.81,-7.16,1.64,7.08
6160,-37.06,-148.94,27.81,-7.23,1.39,7.02
6170,-47.44,-171.5,28.87,-6.89,0.47,5.84
6180,-39.13,-215.81,33.06,-6.62,-0.02,4.74
6190,-39.38,-241.06,30.81,-6.09,-0.3,4.19
6200,-44.81,-263.25,21.44,-5.82,-0.02,4.26
6210,-44.81,-263.25,21.44,-5.92,0.59,3.18
6220,-30.5,-283.12,12.69,-5.77,0.54,2.1
6230,7.25,-338.69,24.75,-5.39,0.23,1.29
6240,-3.44,-359.56,35.31,-4.69,-0.77,-1.42
6250,-0.56,-339.12,44.19,-3.27,-1.59,-2.92
6260,-0.56,-339.12,44.19,-3.27,-1.59,-2.92
6270,13,-326.56,44.38,-1.97,-1.9,-4.23
6280,3.94,-280.06,14.44,-1.5,0.97,-4.52
6290,6.19,-259.25,14.75,-1.11,1.5,-4.24
6300,16.87,-246.5,28.87,-0.98,1.91,-4.05
6310,16.87,-246.5,28.87,-0.98,1.91,-4.05
6320,35.44,-251.37,50.5,-1.42,1.19,-6.13
6330,91.25,-298.81,119.44,-0.89,-1.96,-11.29
6340,104.12,-317.75,149.87,-0.41,-6.21,-17.7
6350,97.06,-318.56,165.62,0.68,-7.83,-20.59
6360,97.06,-318.56,165.62,0.68,-7.83,-20.59
6370,71,-296.5,159.94,1.36,-9.05,-22.74
6380,29.5,-188,93.06,2.22,-9.92,-26.68
6390,33.06,-107.37,48.19,2.5,-9.55,-26.91
6400,40.06,-9.13,5.12,2.32,-8.55,-25.44
6410,40.06,-9.13,5.12,2.32,-8.55,-25.44
6420,42.94,96.75,-34.13,0.95,-5.3,-18.03
6430,43.25,184,-61.56,-0.63,-2.83,-11.28
6440,40.31,235.25,-74,-1.22,-2.1,-8.99
6450,41.19,260.31,-76.81,-1.5,-1.35,-6.3
6460,46.44,265.25,-77.19,-1.5,-1.35,-6.3
6470,49.56,256.37,-76.31,-1.9,-1.06,-5.82
6480,49.25,244.25,-77,-3.26,-0.64,-5.58
6490,47.38,239.44,-78.69,-3.7,-0.87,-5.63
6500,43.75,243.69,-79.94,-4.15,-0.89,-4.82
6510,29.87,256.62,-80.06,-4.15,-0.89,-4.82
6520,11.38,277.25,-84.62,-4.97,-0.19,-1.63
6530,10.5,301.94,-91.5,-5.94,-0.08,0.4
6540,26.87,324.06,-95.25,-6.21,-0.08,1.32
6550,38.75,333.94,-97.12,-6.33,0.26,3.05
6560,39.69,329.81,-101.25,-6.33,0.26,3.05
6570,34.75,317.06,-107.44,-6.65,0.6,3.61
6580,27.44,301.37,-115.37,-7.12,2.38,5.07
6590,22,284.5,-123.12,-7.7,3.08,5.04
6600,21.44,269.37,-130.06,-8.04,3.67,5
6610,20.19,259.25,-131.69,-8.04,3.67,5
6620,9.88,256.44,-125.75,-8.36,4.09,5.4
6630,-8.63,259.06,-115.25,-9.03,4.82,7.35
6640,-20.5,276.19,-103.75,-9.41,5.08,8.57
6650,-15.44,298.12,-92.19,-9.26,4.94,11.08
6660,-3,284.56,-74.12,-9.26,4.94,11.08
6670,-1.75,232.31,-60.5,-9.3,4.96,12.29
6680,-21.06,175.69,-46.63,-9.23,4.61,13.63
6690,-39.81,105,-29.44,-8.7,3.83,12.41
6700,-42.94,33.75,-12.25,-8.59,3.75,10.88
6710,-31.5,-28.56,-1.25,-8.59,3.75,10.88
6720,-15.56,-73.62,4.19,-8.47,3.92,9.38
6730,-6.12,-100.44,10.13,-8.48,3.6,6.53
6740,-7.94,-115.37,20.5,-8.29,2.87,6.76
6750,-20.62,-122.87,34.19,-7.94,2.25,7.55
6760,-38.44,-128.25,44.44,-7.94,2.25,7.55
6770,-51.13,-141.25,47.31,-7.99,1.53,8.71
6780,-52.19,-167.44,47.19,-7.77,0.63,7.36
6790,-47.44,-204.56,49.75,-7.23,-1.14,4.58
6800,-51.56,-246.56,53.56,-6.85,-1.6,4.26
6810,-70.19,-282.19,50.69,-6.85,-1.6,4.26
6820,-87.75,-305.94,36.31,-6.44,-1.47,4.44
6830,-76.37,-322,17.75,-6.01,-0.23,1.84
6840,-40.69,-348.12,6.37,-5.84,0.01,0.56
6850,-18.56,-388.69,3.12,-5.46,0.3,-1.23
6860,-27.31,-434.56,7.44,-5.46,0.3,-1.23
6870,-30.12,-420.81,16.94,-4.2,-0.94,-5.5
6880,-14.13,-400.69,26.44,-2.06,-1.67,-7.21
6890,-14.44,-354,21.5,-2.01,0.66,-4.73
6900,-32.81,-298.31,1.06,-1.71,1.34,-4.53
6910,-33.63,-262.5,-10.06,-1.71,1.34,-4.53
6920,-7.75,-259,-4.56,-1.66,1.35,-6.14
6930,22.81,-285.87,13.69,0.21,-1.42,-14.26
6940,32.38,-318.81,37.31,0.78,-1.83,-16.36
6950,24,-333.62,50.38,1.21,-2.22,-18.68
6960,22.44,-316.56,50.56,1.21,-2.22,-18.68
6970,31.62,-262.69,46.5,2.29,-3.21,-21.5
6980,31.25,-192.31,41.19,3.02,-3.48,-21.41
6990,18.06,-127.44,33.56,3.05,-3.63,-21.41
7000,9.06,-74.31,25.69,3.06,-3.91,-20.57
7010,10.25,-24.87,19.06,3.06,-3.91,-20.57
7020,12.63,25.19,12.38,3.04,-3.86,-19.28
7030,14.69,72.81,5.75,2.77,-3.67,-17.56
7040,18.5,116.62,-0.44,2.15,-3.46,-13.91
7050,22.31,154.69,-7.31,1.48,-3.14,-12.19
7060,24.25,184.31,-16.12,0.75,-2.88,-10.67
7070,26.12,204.25,-25.06,-0.1,-2.17,-8.24
7080,24.44,214.56,-34.63,-0.75,-1.41,-7.11
7090,20.75,220.25,-44.94,-1.3,-0.72,-6.25
7100,22.56,223,-51.06,-1.74,-0.4,-5.87
7110,25.94,225.19,-52.63,-2.58,0.21,-5.35
7120,30,242.5,-52.56,-3.2,0.48,-5.11
7130,30,242.5,-52.56,-3.84,0.65,-4.78
7140,31.87,258.94,-50.81,-4.65,0.6,-3.29
7150,28.94,277.37,-48.13,-5.19,0.47,-2.21
7160,21.06,296.12,-46.25,-5.62,0.49,-0.85
7170,14.38,310.81,-48.31,-5.92,0.67,0.5
7180,16.69,317.31,-52.06,-6.32,1.1,2.49
7190,24.81,314.94,-54.44,-6.66,1.15,2.82
7200,26.37,305.69,-54.25,-6.77,1.16,3.32
7210,16.31,294.56,-53.19,-6.99,1.3,4.95
7220,-2.12,280.19,-52.44,-7.14,1.44,5.73
7230,-2.12,280.19,-52.44,-7.16,1.37,6.38
7240,-4.62,273.37,-53.06,-7.3,1.46,6.98
7250,1.69,271.25,-60.19,-7.55,2.28,7.69
7260,1.69,271.25,-60.19,-7.61,2.69,7.62
7270,7.87,255.25,-52.5,-7.74,3.11,7.65
7280,7.87,255.25,-52.5,-7.48,3.46,9.31
7290,10,209.12,-40.31,-7.53,3.33,9.64
7300,5.44,165.87,-27.56,-7.54,3.11,9.76
7310,-16.69,71.19,-0.62,-6.84,2.27,9.96
7320,-20.5,28.31,6.81,-6.49,1.68,9.59
7330,-20.5,28.31,6.81,-6.12,1.27,8.9
7340,-18.25,-7.62,7.56,-5.83,1.11,7.97
7350,-7.5,-47,0.81,-5.62,1.41,6.27
7360,-6.75,-53.44,1.75,-5.58,1.52,5.67
7370,-14.44,-57.63,4.69,-5.44,1.51,5.55
7380,-14.44,-57.63,4.69,-5.31,1.81,6.42
7390,-23.94,-67.44,7.87,-5.26,1.9,6.76
7400,-15.56,-107.37,24.5,-5.16,1.53,6.36
7410,-17.25,-129.44,31.19,-4.91,0.73,5.47
7420,-30.5,-144.94,27.31,-4.33,-0.54,4.38
7430,-30.5,-144.94,27.31,-4.3,-0.54,4.68
7440,-26.87,-169.56,4.44,-4.22,-0.25,4.9
7450,-12.5,-189.19,-1.5,-4.3,0.3,3.45
7460,-9.94,-212.69,-4.37,-4.38,0.55,2.87
7470,-8.69,-233.25,-3.81,-4.41,0.82,2.84
7480,-8.69,-233.25,-3.81,-4.15,1,2.76
7490,-1.87,-269.87,6,-4.11,1.13,1.65
7500,-7.25,-276.94,13.56,-3.97,1.13,0.83
7510,-3.81,-250.87,22.25,-3.79,0.81,0.17
7520,6.62,-226.62,26.12,-2.91,-0.29,-0.99
7530,8.25,-205.25,22.87,-2.68,-0.54,-0.95
7540,-1.19,-198.62,19,-2.34,-0.54,-0.57
7550,-12.13,-208.06,17.75,-1.91,-0.7,-0.29
7560,-18.06,-225.5,15.88,-1.3,-1.14,-0.89
7570,-16.94,-241.19,11,-0.92,-1.13,-1.35
7580,-8.38,-245.87,7.12,-0.9,-0.96,-2.03
7590,-0.75,-240.87,5,-0.43,-0.65,-3.79
7600,-1.19,-238.25,1.31,0.16,-0.35,-4.3
7610,-1.94,-246.19,-2.12,0.67,0.27,-4.81
7620,6.69,-257.5,1,0.8,1.26,-7.47
7630,20.31,-260.56,13.56,1.14,1.37,-9.45
7640,25.25,-252.5,34,1.44,0.98,-11.58
7650,17.37,-229.94,53.13,2.01,0.17,-13.48
7660,2.56,-196.31,63.63,2.97,-1.86,-15.88
7670,-4.44,-152.69,62.31,3.57,-2.61,-16.37
7680,0.69,-102.06,53.56,3.78,-3.15,-16.65
7690,10.5,-49.81,40.75,3.87,-3.77,-17.03
7700,14.31,1.12,27.19,3.7,-3.83,-16.63
7710,13.19,48.38,14.31,3.49,-3.62,-15.56
7720,15.19,89.69,4.69,3.17,-3.18,-14.01
7730,20.31,123.25,-0.69,2.65,-2.3,-10.41
7740,25,147.56,-3.12,2.33,-1.95,-8.69
7750,30.94,163.06,-3.69,1.96,-1.76,-7.15
7760,40.38,173,-2.5,1.62,-1.65,-4.56
7770,50.38,175,-0.5,1.22,-1.78,-3.84
7780,54.38,168.87,-0.37,0.99,-1.97,-3.54
7790,49.75,159.94,-3.69,0.79,-2.21,-3.44
7800,40.81,153.75,-11.38,0.37,-2.52,-3.26
7810,34.06,152.56,-22.31,0.14,-2.39,-3.11
7820,35.75,154.56,-34,-0.25,-2.01,-2.82
7830,44.81,158.44,-44.44,-0.96,-1.31,-2.91
7840,49.56,165.37,-53.5,-1.39,-0.93,-3.02
7850,48.63,173,-62.06,-1.94,-0.35,-2.68
7860,50.5,179.75,-67,-2.84,0.96,-1.7
7870,53.38,185.44,-66.75,-3.3,1.35,-1.52
7880,50,190.5,-63.81,-3.8,1.58,-1.35
7890,36.69,198.06,-60,-4.21,1.65,-1.13
7900,20.5,203.37,-56.25,-4.6,1.88,0.68
7910,13.19,205.44,-52.38,-4.83,1.83,1.54
7920,14.75,206,-51.19,-5.07,1.74,2.19
7930,17.37,202.62,-53.13,-5.25,1.82,3.07
7940,12.69,196.94,-55.19,-5.54,1.93,3.23
7950,0.94,190.69,-56.13,-5.78,2.1,3.59
7960,-10.5,184.31,-55.56,-6.13,2.35,4.11
7970,-18.12,176.12,-52.88,-6.34,2.83,5.45
7980,-21.87,164.31,-49.63,-6.44,3,5.95
7990,-21.94,148.31,-46,-6.57,3.2,6.47
8000,-16.5,132.62,-40.56,-6.96,3.79,7.21
8010,-7.5,122.62,-30.94,-7.13,3.83,7.15
8020,-4.44,108.19,-19.19,-7.17,3.69,6.95
8030,-12.19,86.5,-8.94,-7.15,3.47,6.92
8040,-24.06,61.5,-1.56,-6.88,3.21,7.5
8050,-29.81,36.69,3.19,-6.72,3.06,7.85
8060,-27.31,6.19,6.56,-6.66,2.98,8.32
8070,-21.5,-27.12,9.56,-6.75,3.05,8.26
8080,-18.19,-57.38,15.06,-6.84,3.13,7.98
8090,-18,-83.62,24.62,-6.77,3.02,7.52
8100,-21.06,-104.56,34.56,-6.43,2.16,6.5
8110,-27.25,-121.56,41.56,-6.13,1.68,6.33
8120,-33.75,-138.19,44.38,-5.87,1.21,6.15
8130,-40,-157.19,44.38,-5.6,0.82,5.99
8140,-45.38,-176.25,42.25,-5.21,-0.19,5.12
8150,-49.44,-191.19,36.31,-4.98,-0.62,4.79
8160,-52.5,-203.5,26,-4.64,-0.86,4.66
8170,-44.38,-215.06,16,-4.79,-0.55,4.76
8180,-19.12,-234.31,12.88,-4.55,-0.4,4.4
8190,-0.31,-267.69,17.06,-4.35,-0.44,3.38
8200,-7.5,-307.5,22.56,-4.14,-0.64,2.36
8210,-22.5,-320.56,28,-3.83,-1.07,-0.01
8220,-15.69,-308.75,30.31,-2.84,-1.52,-1.1
8230,-0.75,-293.5,25.94,-2.25,-2,-2.67
8240,-4.12,-267.44,12.25,-0.28,-2.46,-5.06
8250,-22.19,-239.87,-11.31,0.18,-1.67,-4.72
8260,-24.44,-221.62,-31.19,0.29,-0.11,-3.69
8270,0.19,-225,-30.25,0.53,1.56,-3.27
8280,19.69,-251.5,-5.06,0.63,2.35,-7.24
8290,4.56,-284.81,29.44,1.29,1.36,-10.06
8300,-30,-308.81,56.81,2.03,0.11,-12.46
8310,-53.19,-311.94,70.31,2.88,-2.37,-16.77
8320,-50.81,-286.19,71.06,3.42,-3.57,-18.97
8330,-30,-236.69,58.75,3.89,-4.53,-21.09
8340,-2.87,-170.94,35.06,4.08,-4.9,-24.16
8350,26.81,-91,8.63,3.69,-4.32,-25.05
8360,49.75,0.62,-8.25,2.99,-3.56,-25.41
8370,50.56,96.31,-11.38,2.09,-2.97,-24.29
8380,31.06,172.5,-7.44,1.26,-2.41,-17.35
8390,14.31,220.06,-4.37,0.85,-2.39,-13.79
8400,12.31,244.69,-7.37,0.34,-2.38,-10.8
8410,18.37,248.06,-16.81,-0.08,-2.03,-6.81
8420,26.94,236.87,-29.19,-0.51,-1.56,-5.75
8430,36.75,220.69,-41.06,-0.86,-0.94,-5.31
8440,48.13,212.25,-49.75,-1.48,-0.11,-5.18
8450,61.25,216.19,-50.69,-2.62,1.25,-5.38
8460,64.19,229,-45.13,-3.27,1.4,-5.56
8470,54.88,245.06,-38.5,-3.89,1.47,-5.28
8480,45.38,262.31,-32,-4.42,1.27,-3.89
8490,40.81,282.37,-28.06,-4.89,0.97,-3.1
8500,41.06,303.25,-29.44,-5.19,0.82,-1.99
8510,44.38,319.12,-32.63,-5.86,0.83,-1.06
8520,43.25,328.37,-34.25,-6.28,0.58,1.04
8530,34.75,328.94,-38.38,-6.49,0.46,1.89
8540,21.44,320.37,-45.5,-6.7,0.47,2.73
8550,10.31,306.94,-53.75,-6.56,0.91,4.5
8560,3.56,293.12,-62.31,-7.26,1.39,5.04
8570,0.19,281.87,-64.69,-7.36,1.82,5.31
8580,-8.06,271.12,-60.81,-7.61,2.04,5.58
8590,-18.5,263.25,-55.88,-7.42,2.56,6.79
8600,-19.94,263.06,-50.94,-7.67,2.73,7.07
8610,-12.13,255.5,-44.63,-7.7,2.85,7.13
8620,-5.87,247.25,-38.56,-7.75,3.08,8.31
8630,-6.25,208.81,-32.75,-7.7,3.16,8.79
8640,-16.56,170.5,-26.81,-7.92,3.28,9.66
8650,-25.31,123.25,-18,-7.97,3.5,11.05
8660,-25,73.44,-6.69,-7.98,3.23,10.92
8670,-23.37,28.56,2.19,-7.69,2.95,10.62
8680,-24.19,-10.81,5.62,-7.51,2.81,10.25
8690,-24.25,-44.44,8.31,-7.8,3.1,9.16
8700,-24.56,-71.44,15.06,-7.62,3,8.48
8710,-31.62,-95.25,22.5,-7.31,2.65,7.84
8720,-42.31,-116.25,26.06,-6.81,1.89,6.72
8730,-47.13,-130.81,25.31,-6.77,1.78,6.55
8740,-44.06,-141.06,23.44,-6.68,1.69,6.48
8750,-40.06,-151.37,22.31,-6.66,1.62,6.43
8760,-40.69,-166.25,21.19,-6.84,1.7,6.33
8770,-42.5,-188.12,23.5,-6.85,1.71,6.3
8780,-41.5,-215.31,29,-6.76,1.43,5.96
8790,-35.81,-242.06,34.75,-6.77,0.41,4.22
8800,-24.62,-266.44,39.25,-6.71,-0.23,3.58
8810,-14.31,-290.94,41.5,-6.51,-0.84,2.92
8820,-15.88,-312.75,39.25,-6.15,-1.45,2.35
8830,-27.69,-334.94,33.31,-5.46,-1.91,1.39
8840,-33.13,-338,26.31,-4.75,-2.16,0.35
8850,-22.19,-326.06,15.94,-4.22,-2.65,-0.72
8860,-11.06,-314.5,-1,-2.91,-2.83,-3.63
8870,-10.56,-294.12,-22.69,-2.73,-2.1,-4.22
8880,-12.88,-273.5,-37,-2.21,-1.17,-4.44
8890,-10.44,-256.06,-38.38,-2.13,0.21,-5.3
8900,-12.5,-247,-26.5,-1.33,0.02,-6.08
8910,-28.06,-249.87,-12.63,-0.22,-0.46,-6.71
8920,-40,-256.81,-8,0.84,-0.77,-6.9
8930,-28.37,-263.12,-10.06,1.76,-0.82,-8.59
8940,-2.69,-260.62,-14.75,2.32,-0.71,-10.2
8950,14.75,-250.94,-19.5,2.65,-0.28,-12.11
8960,16.62,-236.25,-18.25,2.89,0.7,-15.79
8970,16.62,-236.25,-18.25,3.17,0.84,-17.45
8980,10.69,-215.62,-7.75,3.28,0.72,-18.96
8990,7.12,-137,25.62,3.46,0.22,-20.34
9000,8.25,-80,39.38,3.63,-1.48,-21.47
9010,9.69,-18,46.69,3.76,-2.47,-21.25
9020,9.69,-18,46.69,3.67,-3.42,-20.57
9030,9.13,43.06,45,3.33,-4.28,-16.95
9040,4.12,147,16.62,2.79,-3.85,-14.28
9050,16.87,183,-0.44,2.08,-3.2,-11.96
9060,32.13,205.37,-12.75,1.23,-2.46,-10.22
9070,32.13,205.37,-12.75,0.18,-1.22,-7.5
9080,36.63,214.75,-19.94,-0.3,-0.73,-6.47
9090,27.56,205.12,-23.31,-0.59,-0.46,-5.89
9100,28.44,200.69,-25.19,-1.14,0.04,-5.04
9110,36.63,202.94,-28.19,-1.77,0.39,-4.93
9120,36.63,202.94,-28.19,-2.26,0.78,-4.96
9130,46.56,211.81,-29.31,-2.84,1.03,-4.94
9140,47.88,243.62,-27.31,-3.63,1.21,-3.85
9150,45.19,262.56,-26.5,-4.24,1.36,-2.89
9160,49.88,278.44,-25.5,-4.74,1.59,-1.82
9170,49.88,278.44,-25.5,-5.33,1.47,-0.37
9180,58.44,288.5,-22.37,-5.53,1.27,-0.01
9190,47.81,290.94,-17.75,-5.72,1.06,0.6
9200,36.19,286.25,-19.62,-6.01,0.93,2.38
9210,29.12,284,-23.69,-6.21,0.96,2.95
9220,29.12,284,-23.69,-6.5,1.12,3.59
9230,21.12,283.75,-29,-6.69,1.17,4.27
9240,7.19,278.94,-39.94,-7.06,1.45,5.94
9250,-0.25,269.44,-43.5,-7.15,1.68,6.44
9260,-5.12,264.5,-46.25,-7.33,1.92,6.72
9270,-5.12,264.5,-46.25,-7.33,1.92,6.72
9280,-2.37,261.69,-47.06,-7.51,2.4,7.24
9290,8.25,227.69,-43.13,-7.81,3.07,8.42
9300,2.94,182.87,-34.19,-7.93,3.31,8.73
9310,-11.81,136.12,-23,-8.08,3.61,10.16
9320,-11.81,136.12,-23,-8.08,3.61,10.16
9330,-23.12,84.87,-7.87,-8,3.36,10.41
9340,-23.44,0.69,11.25,-7.42,1.92,9.67
9350,-18,-30.56,10.06,-7.33,1.86,9.17
9360,-12.94,-55.69,7.06,-7.19,1.99,8.6
9370,-12.94,-55.69,7.06,-7.19,1.99,8.6
9380,-13.25,-77.87,6.37,-7.15,2.31,7.02
9390,-34.31,-109.06,14.75,-6.9,1.95,6.33
9400,-43.5,-120.62,17.31,-6.73,1.74,6.52
