timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4680,-9.75,-320.12,-1.12,-2.02,-2.66,-8.94
4690,9.19,-288.12,-24.44,-1.63,-2.39,-11.05
4700,40.75,-244.06,-45.38,-1.36,-2.07,-12.01
4710,67.06,-198.75,-64.87,-1.14,-1.39,-12.85
4720,73.37,-166.81,-80,-1.73,0.3,-14.84
4730,58.19,-148.62,-88.19,-1.91,1.12,-16
4740,29.44,-141.25,-90.62,-2.16,1.75,-17.5
4750,29.44,-141.25,-90.62,-2.55,2.92,-20.71
4760,-4.06,-136.37,-89.75,-2.39,3.71,-21.79
4770,-54.44,-65,-79.25,-2.42,4.58,-21.84
4780,-58.06,9.44,-67.19,-2.68,5.45,-20.84
4790,-43.31,93.94,-44.69,-2.94,6.18,-15.86
4800,-43.31,93.94,-44.69,-3.2,5.64,-13.06
4810,-17.44,176.25,-14.25,-3.6,4.7,-10.32
4820,-7.69,271.81,47.69,-3.35,2.42,-5.82
4830,-34.81,274.69,73.44,-3.21,1.14,-4.14
4840,-66.69,261.12,92.5,-2.91,-0.15,-2.92
4850,-66.69,261.12,92.5,-2.68,-1.12,-1.97
4860,-91.31,243.25,99.94,-2,-1.89,-0.5
4870,-94.44,229.19,85.81,-2.14,-1.97,0.01
4880,-77.06,238.69,72.5,-2.44,-1.72,0.62
4890,-56.5,258.44,60.44,-2.81,-1.05,2.84
4900,-56.5,258.44,60.44,-3.2,-0.87,4.19
4910,-37.38,280.37,54.56,-3.51,-0.77,5.59
4920,-2.81,306.87,54.31,-3.63,-0.7,6.74
4930,10.5,309.12,56.75,-3.57,-0.88,9
4940,16.87,299.87,59.38,-3.53,-0.96,9.66
4950,16.87,299.87,59.38,-3.53,-0.96,9.66
4960,16.56,284.25,61.63,-3.7,-1.07,10.21
4970,0.94,271.37,64.69,-4.24,-1.72,10.77
4980,-12.44,259.5,68.31,-3.9,-2.04,12.54
4990,-24.37,190.44,66.87,-3.81,-2.09,12.69
5000,-24.37,190.44,66.87,-3.81,-2.09,12.69
5010,-26.81,145.06,57.94,-4.2,-1.93,13.81
5020,-9.19,73.69,53,-4.83,-2.47,14.1
5030,-3.56,32.06,50.5,-4.66,-3.05,14.34
5040,-1.37,-17.31,44.44,-4.92,-3.47,14.19
5050,-1.37,-17.31,44.44,-4.92,-3.47,14.19
5060,3.62,-64.81,32.5,-4.63,-3.64,13.98
5070,17.31,-171.56,0.56,-5.07,-3.63,10.05
5080,18.37,-217.31,-14.31,-4.79,-3.51,8.64
5090,12.5,-259.06,-27.37,-4.53,-3.28,7.31
5100,12.5,-259.06,-27.37,-4.53,-3.28,7.31
5110,5.37,-297.62,-40.63,-4.83,-2.47,5.94
5120,5.62,-349.5,-49.94,-3.15,-1.57,2.99
5130,21.44,-409.25,-60.94,-4.27,-0.48,-2.65
5140,47.44,-385.75,-77.69,-3.51,-0.17,-4.44
5150,49.63,-367.75,-78,-3.51,-0.17,-4.44
5160,26.44,-339.06,-72,-2.88,0.23,-5.35
5170,-2.37,-309.12,-66.87,-1.31,0.74,-5.53
5180,-11.69,-268.87,-59.13,-0.65,0.57,-5.94
5190,5.12,-232.5,-51.69,-0.49,0.44,-6.99
5200,36.81,-211.44,-49.63,-0.49,0.44,-6.99
5210,61.06,-198.25,-51.75,-0.76,0.45,-9.87
5220,61.19,-195.56,-55.56,-0.96,1.23,-13.37
5230,40.69,-199.5,-59.94,-1.54,2.25,-16.68
5240,10.94,-198.62,-62.69,-2,2.84,-18.07
5250,-16.37,-186.69,-63.81,-2,2.84,-18.07
5260,-32.13,-157.56,-60.31,-2.34,3.27,-19.34
5270,-36,-115.12,-50.5,-3.08,3.75,-21.22
5280,-33.69,-58,-34.19,-2.9,3.54,-20.05
5290,-30.37,13.69,-11.94,-2.79,3.06,-17.9
5300,-25.31,89.69,10.94,-2.79,3.06,-17.9
5310,-17.31,157.81,30.19,-2.54,1.78,-13.14
5320,-12.5,212.25,43.06,-3.13,0.86,-8.68
5330,-19.5,248.31,50.94,-3.29,0.47,-6.59
5340,-35.75,268.62,58,-3.19,0.04,-2.91
5350,-53.38,276.69,64.25,-3.19,0.04,-2.91
5360,-64.31,279.44,68.62,-3.26,-0.19,-1.29
5370,-66.56,282.87,72.75,-3.16,-0.85,2.7
5380,-61.94,287.25,75.87,-3.28,-1.03,4.05
5390,-53.31,293.62,77.25,-3.38,-1.17,5.31
5400,-41.44,299.06,77.44,-3.38,-1.17,5.31
5410,-28.5,300.87,76.56,-3.41,-1.26,6.41
5420,-17.25,300.12,74.12,-3.64,-1.44,9.39
5430,-10.5,295.56,72.69,-3.6,-1.56,10.11
5440,-9.5,284.19,72.37,-3.63,-1.99,10.78
5450,-11.44,269.44,70.62,-3.63,-1.99,10.78
5460,-12.63,268.62,68.94,-4.44,-2.11,10.76
5470,-15.19,271.44,69.06,-4.3,-2.38,12.8
5480,-18.87,224,68.25,-4.66,-2.26,13.64
5490,-17.12,167.69,58.88,-4.66,-2.73,13.78
5500,-9.75,127.81,54.38,-4.66,-2.73,13.78
5510,-8.13,92,54.81,-5.08,-2.83,13.72
5520,-12.25,53.88,51.69,-5.52,-4.09,14.71
5530,-17,14.56,49.31,-5.48,-4.51,14.81
5540,-14.13,-25.56,42.81,-5.03,-5.81,14.38
5550,-4.06,-71.12,33.19,-5.03,-5.81,14.38
5560,8.69,-131.19,16.81,-4.83,-6.14,13.17
5570,23.25,-196.06,-10.13,-4.97,-5.09,9.43
5580,31.12,-257.06,-45.5,-6.34,-2.89,6.68
5590,32.63,-304.19,-79.37,-6.28,-2.23,6.22
5600,37.44,-334.87,-99.19,-6.28,-2.23,6.22
5610,45.63,-379,-106.37,-6.2,-1.63,6.04
5620,56,-454.69,-106.62,-6.28,-1.06,0.52
5630,68,-468.56,-103.06,-6.66,-1.07,-1.87
5640,59.38,-450.44,-99.62,-4.96,-0.93,-4.2
5650,33.56,-442.75,-100.87,-5.08,-0.61,-6.12
5660,7.12,-422.25,-103.5,-3.98,-0.26,-9.26
5670,-7.5,-392.94,-107.19,-3.16,-0.05,-10.81
5680,-8.94,-357.62,-117.5,-2.56,0.41,-12.4
5690,-2.12,-316.06,-134.25,-2.54,2.08,-15.19
5700,7.75,-277.19,-152.19,-2.82,3.24,-16.64
5710,19.19,-242.12,-165.56,-3.12,4.54,-17.91
5720,33.13,-203.75,-171.06,-3.81,6.1,-19.12
5730,49.44,-154.12,-156.31,-4.98,7.67,-21.94
5740,50.44,-97.19,-113.94,-4.88,7.56,-22.99
5750,21.5,-37.25,-58.44,-4.34,7,-23.01
5760,-25.5,26.12,-4.44,-3.08,4.68,-18.86
5770,-60.75,88.94,38.94,-2.49,3.25,-16.06
5780,-67.44,144.75,64.06,-2.14,2.13,-13.39
5790,-55.81,193.5,73.94,-1.85,0.66,-8.48
5800,-43.19,227.5,75.94,-2.09,0.21,-6.67
5810,-39.63,242.44,75.06,-2.43,-0.21,-5.05
5820,-48.06,244.62,74.81,-2.39,-0.57,-3.65
5830,-63,238.44,74.56,-2.33,-1.04,-1.37
5840,-76.12,230.56,75.75,-2.32,-1.5,-0.32
5850,-82.37,225.56,75.87,-2.21,-1.9,0.5
5860,-80.81,220.31,70.62,-1.81,-2.07,1.97
5870,-73.31,218.69,63.31,-1.97,-1.96,2.71
5880,-61.69,222.75,53.88,-2.31,-1.64,3.63
5890,-46.75,229.19,44.88,-2.46,-1.32,4.47
5900,-30,231.44,39.81,-2.37,-0.85,5.84
5910,-14.44,232.62,39.5,-2.5,-0.74,6.46
5920,-1.94,237.62,41.31,-2.68,-0.68,7.26
5930,7.44,242.44,45.06,-2.65,-0.74,9.01
5940,15.06,241.37,51.94,-2.96,-0.93,9.6
5950,19.62,237.19,58.56,-3.36,-1.33,10.13
5960,14.56,224.56,65.06,-2.99,-1.93,11.07
5970,6.56,217.69,62.44,-3.21,-2.29,11.01
5980,3.31,217.56,66.5,-3.44,-2.93,12.3
5990,-2.94,186.19,70.06,-3.14,-2.84,12.95
6000,-4.81,124.31,64,-4.14,-2.98,13.65
6010,-5.81,86.69,61.81,-4.06,-3.17,13.81
6020,-8.81,49.75,59.38,-4.15,-3.44,14.24
6030,-11.06,9.44,51.81,-4.15,-4.02,14.84
6040,-6.56,-39.44,41.5,-4.36,-4.4,14.79
6050,8.25,-88.25,29.25,-4.3,-4.69,14.25
6060,30.19,-139.06,13.69,-4.3,-4.95,13.08
6070,48.5,-191,-5,-4.36,-4.72,9.27
6080,53.25,-236.19,-25.37,-4.31,-4.26,7.74
6090,44.44,-274.31,-44.19,-4.3,-3.8,6.83
6100,33.38,-305.5,-58.94,-4.22,-2.83,6.22
6110,30,-349.37,-68.94,-3.59,-2.42,5.74
6120,36.06,-401.5,-80.75,-3,-2.03,2.34
6130,44.13,-391.75,-99.69,-3.95,-1.44,0.03
6140,25,-388.06,-108.75,-3.44,-0.32,-3.93
6150,-11.56,-382.62,-120.31,-3.03,0.64,-5.08
6160,-41.19,-376.06,-129.94,-3.17,1.52,-6.19
6170,-40.69,-348.06,-128.44,-3.35,2.58,-8.08
6180,-8.88,-305.87,-116.25,-3.3,2.46,-9.75
6190,36.63,-265.62,-98.69,-3.13,2.16,-11.82
6200,67.5,-231.69,-84.56,-3.12,2.3,-15.48
6210,68.81,-204.69,-79.06,-3.25,2.85,-16.48
6220,50.5,-173.94,-73.37,-3.58,3.32,-17.07
6230,29.06,-139,-59.38,-4.05,3.52,-17.62
6240,12.19,-104.12,-35.94,-4.12,2.69,-18.95
6250,-1.94,-66.37,-11.69,-3.97,2.1,-19.4
6260,-16.94,-24.25,7.06,-3.31,1.5,-19.49
6270,-32.69,21.5,17.75,-2.08,1,-17.2
6280,-39.81,74.19,17.62,-2.02,1.42,-14.73
6290,-28.44,130.62,10.25,-2.33,1.99,-12.39
6300,-4.31,180.25,4.31,-2.77,2.5,-10.41
6310,12.44,216.56,5.12,-2.99,3.02,-7.14
6320,9.63,230.69,13.88,-3.26,2.94,-5.89
6330,-7.94,231.31,29.37,-3.24,2.65,-4.67
6340,-29.81,228.62,47.31,-2.97,1.59,-2.69
6350,-48.88,228.06,63.5,-2.98,0.87,-1.88
6360,-63.81,229.62,76.62,-2.89,0.18,-1.2
6370,-75.94,232.44,83.62,-2.79,-0.37,-0.57
6380,-85,238.31,85.12,-2.42,-0.9,1.37
6390,-86.87,247.87,81.87,-2.46,-0.95,2.51
6400,-77.56,257.75,74.94,-2.55,-0.87,3.49
6410,-58.06,266.69,67.81,-2.38,-0.68,5.2
6420,-35.19,272.94,62.31,-2.62,-0.67,5.7
6430,-16.19,275.44,58.25,-2.96,-0.63,6.15
6440,-3.06,277.25,56.19,-2.97,-0.61,7.56
6450,5.06,283.56,54.19,-3.24,-0.32,8.66
6460,20.44,313.87,42,-3.81,0.15,9.77
6470,20.44,313.87,42,-4.72,0.49,10.38
6480,22.75,336.81,44.56,-6.49,0.17,12.45
6490,13.13,339.69,61.69,-4.9,-0.55,12.8
6500,-4.62,246.12,98.5,-5.43,-1.27,13.14
6510,-29,145.44,133.31,-5.39,-2.98,13.82
6520,-29,145.44,133.31,-5.18,-3.91,14.31
6530,-36.63,57.75,135.5,-4.88,-4.77,14.83
6540,-36.63,57.75,135.5,-4.74,-5.63,15.33
6550,-9.69,-59.44,94.44,-4.45,-6.94,15.57
6560,14.88,-120.44,66.37,-4.41,-7.49,15.03
6570,14.88,-120.44,66.37,-4.3,-7.88,14.34
6580,38.56,-178.62,30.5,-4.83,-7.67,11.69
6590,58.75,-305.37,-55.88,-5.73,-6.84,9.64
6600,36.81,-366.06,-87.69,-5.75,-6.19,7.76
6610,-1.12,-429.06,-116.81,-5.21,-5.51,6.34
6620,-37.5,-518.87,-141.37,-6.35,-3.24,5.42
6630,-49.75,-581.62,-163.5,-5.13,-2.17,2.53
6640,-53.5,-535.31,-181.69,-6.25,-1.78,-1.05
6650,-66.37,-508.5,-188,-5.8,-0.53,-5.15
6660,-69.5,-472.19,-193.19,-4.91,0.07,-6.86
6670,-55.13,-423.25,-196.19,-4.03,0.6,-8.69
6680,-22.62,-356.44,-199.31,-2.87,1.32,-10.65
6690,18.75,-271.31,-202.19,-1.99,3.05,-13.44
6700,61,-176.56,-199.25,-1.93,4.06,-13.36
6710,91.87,-105.75,-188.06,-1.76,4.85,-12.84
6720,103.5,-65.44,-173.25,-2.84,6.13,-11.57
6730,96.37,-50.25,-149.62,-3.16,6.77,-11.17
6740,71.62,-59.81,-114.19,-3.47,7.09,-11.51
6750,26.87,-80.31,-72.81,-4.03,6.62,-14.85
6760,-35.06,-96.44,-28.25,-3.76,5.86,-16.72
6770,-92.62,-89.12,11.5,-3.42,4.92,-18.13
6780,-118.44,-45.31,40.63,-3.08,4.11,-18.68
6790,-103.87,26.25,58.63,-2.63,3.01,-17.47
6800,-63.06,107.81,69,-2.46,2.38,-15.79
6810,-20.06,181.31,72.69,-2.56,1.81,-13.55
6820,4.87,236.31,73.62,-2.73,1.15,-8.95
6830,4.25,261.87,75.75,-2.71,0.86,-6.99
6840,-15.31,263.75,77,-2.81,0.75,-5.24
6850,-41.06,253.94,80.25,-3,0.68,-3.92
6860,-64.25,240.19,87.75,-2.76,0.45,-1.81
6870,-81.44,227.81,96,-2.9,0.09,-1.19
6880,-93.62,221.12,103.5,-2.95,-0.29,-0.72
6890,-100.56,222.37,109.19,-2.78,-0.9,0.39
6900,-100.56,229.56,112.5,-2.92,-1.27,1.23
6910,-90.25,238.25,111.5,-2.96,-1.5,2.2
6920,-70.69,245.81,107.31,-2.93,-1.68,3.05
6930,-44.94,257.75,100.19,-2.77,-1.7,4.94
6940,-16,269.94,92.75,-3.21,-1.44,5.84
6950,10.94,279.25,91.12,-4.13,-1.18,6.45
6960,32.13,282.12,91.06,-3.57,-1.11,8.19
6970,45.88,278.56,99.06,-4.3,-1.3,8.7
6980,44.06,269.69,106.5,-4.44,-1.62,8.81
6990,24.87,260.44,112.37,-4.42,-2.45,9.5
7000,-3.62,264.19,117.12,-4.35,-3.13,9.57
7010,-32.5,261.75,118,-4.89,-3.73,10.64
7020,-47.75,184.44,111.81,-4.2,-4.22,12.77
7030,-41.69,123.75,97.62,-4.47,-4.64,14.46
7040,-23.06,70.5,85.19,-4.77,-4.78,14.65
7050,-5.69,16.69,73.37,-4.61,-5.11,14.63
7060,2.62,-42.19,57,-4.52,-6.12,13.81
7070,5.75,-99.06,35.44,-4.55,-6.52,13.18
7080,10.19,-144.87,11.13,-4.46,-6.82,12.37
7090,17.31,-180.37,-17.25,-4.38,-6.86,11.66
7100,21.62,-217.31,-44.06,-4.83,-6.29,9.55
7110,18.44,-257.12,-67.12,-4.83,-6.01,8.5
7120,9.69,-297.19,-89.12,-4.84,-5.67,7.47
7130,0,-339.87,-107.37,-5.26,-4.42,6.07
7140,-2.94,-403.19,-122.44,-5.21,-3.7,6.25
7150,10,-459.25,-138.31,-4.56,-2.85,5.64
7160,30.44,-433.75,-156,-4.15,-2.41,2.35
7170,25.5,-430.37,-162.75,-4.69,-1.24,-2.79
7180,0.13,-414.37,-169.5,-4.49,-0.46,-4.77
7190,-27.37,-383.31,-172.81,-4.78,0.48,-5.94
7200,-37.13,-344.94,-162.69,-3.9,1.96,-6.79
7210,-37.13,-344.94,-162.69,-3.4,2.06,-7.43
7220,13.69,-254.37,-128.81,-2.54,1.94,-8.28
7230,38.31,-220.62,-123.62,-2.18,1.84,-10.81
7240,41.88,-197,-126.75,-2.25,2.13,-12.24
7250,23.12,-185.62,-132.94,-2.05,2.64,-13.48
7260,-4.25,-178.06,-142.37,-2.25,3.31,-14.76
7270,-20.12,-159.25,-151.87,-3.76,5.46,-16.29
7280,-17.19,-132.81,-148.81,-4.51,6.54,-17.42
7290,-12.56,-101.12,-128.31,-4.89,7.22,-19.08
7300,-25.31,-57.63,-98.25,-4.81,7.83,-21.55
7310,-25.31,-57.63,-98.25,-4.59,8.13,-21.24
7320,-50.25,-0.44,-64,-4.57,8.4,-19.81
7330,-53.63,138.5,16.87,-4.6,8.32,-17.31
7340,-26.56,204.06,56.19,-4.21,5.87,-12.33
7350,-15.06,248.25,84.62,-4.02,4.26,-10.12
7360,-15.06,248.25,84.62,-3.81,2.99,-7.99
7370,-28.06,269.19,102.62,-3.26,1.05,-4.42
7380,-75.94,264.12,121.62,-3.09,0.23,-3.17
7390,-94.19,254.5,124.12,-3,-0.44,-2.32
7400,-107.5,248.5,124,-2.55,-1.34,-0.99
7410,-107.5,248.5,124,-2.69,-1.64,-0.28
7420,-115.5,249.44,121.81,-3.08,-1.82,0.5
7430,-104.81,273.25,116.75,-3.23,-1.97,1.41
7440,-81.94,294.37,115.37,-3.53,-2.1,4.05
7450,-49.94,317.31,113.94,-3.91,-2.18,5.46
7460,-49.94,317.31,113.94,-4.29,-2.26,6.62
7470,-15.13,330.12,114.31,-3.72,-3.03,8.54
7480,38.69,325.19,102.37,-4.18,-2.92,9.05
7490,54.44,314.69,95.87,-4.41,-2.94,9.34
7500,53.88,298.31,92.19,-4.45,-3.05,9.67
7510,53.88,298.31,92.19,-3.71,-3.62,9.74
7520,39.63,289.19,86.12,-3.71,-3.62,9.74
7530,-9.44,257.06,67.5,-4.91,-3.63,11.53
7540,-23.37,199.12,58.75,-5.23,-3.15,13.3
7550,-23.19,164.5,54.5,-5.52,-3.11,13.87
7560,-23.19,164.5,54.5,-5.52,-3.11,13.87
7570,-17.25,125,52.63,-5.53,-3.24,14.44
7580,-1.44,15.75,40.31,-5.68,-3.4,15.14
7590,7.5,-46.44,32.13,-5.74,-3.61,14.7
7600,16.62,-103.12,20.56,-5.87,-3.89,14.04
7610,16.62,-103.12,20.56,-5.87,-3.89,14.04
7620,24.81,-151.12,7.37,-6.08,-4.14,11.56
7630,21.37,-225.12,-13.5,-5.65,-4.42,8.96
7640,7.44,-257.94,-27,-4.96,-4.54,6.9
7650,-7.75,-289.87,-47.19,-4.88,-4.26,6.24
7660,-7.75,-289.87,-47.19,-4.88,-4.26,6.24
7670,-18.25,-319.19,-69.5,-4.96,-3.75,5.91
7680,-18.37,-358.81,-87.19,-4.7,-1.82,5.93
7690,-2.75,-404.87,-100.62,-4.13,-1.43,3.75
7700,28.81,-398.81,-113.44,-4.69,-0.99,2.81
7710,50.44,-371,-121.62,-4.69,-0.99,2.81
7720,56.94,-364.5,-125.12,-4.92,0.03,1.01
7730,49.44,-371,-120.19,-3.99,0.08,-2
7740,24.75,-390.75,-108.44,-3.62,-0.14,-3.82
7750,-13.06,-407.44,-105.37,-2.67,-0.48,-7.24
7760,-50.69,-416.5,-108.81,-2.67,-0.48,-7.24
7770,-77.06,-418.12,-124.5,-2.69,-0.43,-9.35
7780,-84.44,-398,-152.31,-4.48,3.09,-14.68
7790,-68.12,-351.19,-176,-4.88,4.53,-16.04
7800,-32.25,-287.19,-179.5,-5.31,5.57,-17.29
7810,11.38,-213.31,-161.12,-5.31,5.57,-17.29
7820,40.19,-143.31,-130.19,-5.46,6,-18.53
7830,44.69,-79.5,-98.25,-6.48,6.34,-19.27
7840,29.5,-29.37,-68.06,-6.64,6.31,-18.93
7850,3.87,2.5,-38.56,-5.89,5.79,-18.45
7860,-27.31,24.75,-10.06,-5.89,5.79,-18.45
7870,-52.81,51.56,17.25,-5.35,5.55,-17.79
7880,-60.31,91.31,43.75,-4.52,4.45,-15.01
7890,-50.13,140.56,66.06,-4.22,2.93,-11.56
7900,-35.31,188.94,81,-4.36,2.4,-9.89
7910,-27.44,224.19,90.19,-4.36,2.4,-9.89
7920,-27.37,247.62,100.12,-4.4,1.94,-8.39
7930,-32.63,268.69,110.25,-4.51,0.79,-4.19
7940,-40.25,289.69,120.87,-4.74,0.27,-2.62
7950,-47.75,307.06,131.06,-4.56,-0.52,0.2
7960,-52.69,318.12,138.81,-4.56,-0.52,0.2
7970,-52.38,325.44,146.12,-4.81,-0.96,1.4
7980,-46.19,332.37,152.12,-5.17,-1.77,3.71
7990,-35.06,338.56,155.87,-4.79,-2.52,5.59
8000,-21.5,342.19,159.25,-4.73,-2.82,6.62
8010,-5.06,347.25,157.37,-4.73,-2.82,6.62
8020,15.88,354.56,151.25,-4.65,-2.86,7.61
8030,39.31,362.31,146.5,-5.04,-3.17,10.23
8040,60.19,370.12,135.12,-5.43,-3.18,10.68
8050,73.12,376.75,126.81,-5.82,-3.29,10.37
8060,70.12,401.19,120.5,-5.82,-3.29,10.37
8070,48.44,376.56,117.94,-5.76,-3.54,13.28
8080,19.87,286.37,107.44,-6.75,-3.25,14.68
8090,-7.37,235.75,105.94,-6.18,-4.49,16.25
8100,-31.06,182.5,105.56,-5.94,-5.02,16.71
8110,-47.38,119.56,94.94,-5.94,-5.02,16.71
8120,-52,52.19,77.31,-5.79,-5.51,17.17
8130,-40.75,-17.19,54.31,-5.57,-6.49,16.66
8140,-11.5,-80.69,25.75,-5.64,-6.33,15.47
8150,24.81,-133.94,-5.37,-5.96,-5.75,14.09
8160,52,-177.56,-34.38,-5.96,-5.75,14.09
8170,60.69,-217.69,-55.69,-6.61,-4.42,11.68
8180,55,-261.56,-71.25,-6.9,-3.85,10.76
8190,44.56,-306.37,-80.62,-6.97,-3.52,9.72
8200,33.81,-349.81,-86.75,-6.99,-3.29,7.33
8210,21.37,-399.75,-92.06,-6.32,-3.46,6.08
8220,3.87,-468.56,-103,-5.73,-3.49,5.27
8230,-13.81,-584.37,-123.94,-5.47,-3.12,5.26
8240,-16.31,-578.87,-143.37,-7.48,-1.63,-3.16
8250,-42.81,-535.31,-145.62,-6.13,-1.58,-5.47
8260,-80.94,-507.94,-152.94,-4.35,-1.34,-7.44
8270,-111.06,-479.19,-165.44,-4.37,-0.12,-11.04
8280,-111.06,-426.87,-178.81,-4.01,0.63,-12.35
8290,-72.81,-365.19,-191.56,-3.88,1.43,-13.99
8300,-14.13,-304.87,-205.81,-3.73,1.97,-16.41
8310,36.44,-234.37,-229.44,-4.51,4.53,-20.55
8320,67.87,-150.12,-243.25,-5.37,6.82,-20.62
8330,84.44,-76.25,-228.25,-6.21,8.69,-20.16
8340,79.81,-29.31,-189.25,-7.26,10.58,-20
8350,41.63,-8.69,-132.06,-7.25,10.76,-20.55
8360,-25.37,-0.69,-69.81,-6.87,10.43,-21.05
8370,-91.87,18.31,-13.56,-6.34,9.88,-20.89
8380,-124.56,58.31,35.5,-5.3,8.41,-17.96
8390,-114.37,114.69,73.94,-5.15,7.18,-15.97
8400,-75.19,182.06,98.37,-5.16,6.08,-13.57
8410,-35.88,240.62,117.06,-5.08,3.47,-10.11
8420,-23.87,276.69,130.37,-5.1,2.22,-8.57
8430,-37.69,296.25,137.37,-5.24,1.45,-6.67
8440,-55.31,307.12,144,-5.11,0.39,-2.91
8450,-63.69,316.31,151.5,-5.27,-0.22,-1.35
8460,-66.12,320.62,158.37,-5.18,-0.91,-0.12
8470,-67.75,320.5,161.25,-5.28,-1.45,0.8
8480,-66.44,325.69,159.37,-5.14,-1.93,3.05
8490,-56.19,337.56,156.5,-5.42,-1.94,4.49
8500,-36.13,350.44,157.75,-5.73,-1.96,5.71
8510,-12.5,363.94,160.69,-5.79,-2.36,8.05
8520,8.88,374.31,161.87,-6.06,-2.49,9.05
8530,23.19,379.94,164.31,-6.63,-2.65,9.72
8540,25.62,387,168.25,-7.04,-2.84,10.17
8550,17.5,416.56,174,-7.63,-4.18,10.72
8560,-1.31,415.5,179.56,-7.08,-4.84,13.54
8570,-13.75,329.94,169.37,-7.21,-4.65,14.26
8580,-14.69,285.25,161.5,-7.24,-5.57,16.57
8590,-11.88,233.25,150.37,-6.93,-6.03,17.31
8600,-10.44,164.75,131.06,-6.71,-6.42,17.59
8610,-13.06,90.44,107.62,-6.47,-7.38,17.76
8620,-17.44,16.87,77.75,-6.37,-7.71,17.75
8630,-19.25,-57.38,39.94,-6.31,-7.83,17.53
8640,-13.88,-128.37,0.5,-6.46,-7.68,16.7
8650,-2.19,-187.44,-33.25,-7.41,-6.55,13.79
8660,8.5,-236.56,-58.81,-7.38,-6.01,12.53
8670,15.5,-278.94,-78.44,-7.46,-5.54,11.56
8680,24.56,-317.75,-95.69,-7.52,-4.51,9.44
8690,36.94,-358.5,-109.62,-7.26,-4.07,8.36
8700,48.31,-407.5,-121.56,-7,-3.7,7.05
8710,53.19,-470.37,-134.31,-6.96,-3.34,5.7
8720,44.88,-579.06,-147.44,-7.45,-1.8,1.4
8730,33.25,-593.31,-157.62,-7.17,-1.35,-3.19
8740,-12.44,-557.12,-156.44,-6.39,-1.25,-6.41
8750,-72.06,-521.69,-167.56,-4.96,0.55,-10.01
8760,-111.19,-465.69,-173.87,-4.43,1.38,-10.6
8770,-106.19,-397.56,-172,-3.86,1.94,-11.02
8780,-60.31,-341.06,-172.31,-3.37,2.4,-12.24
8790,-2.06,-297.44,-182.31,-3.54,3.48,-16.93
8800,45.69,-246.94,-201.87,-3.86,4.66,-18.85
8810,75,-187.37,-215.81,-4.46,6.4,-19.86
8820,87.94,-130.94,-207.87,-5.96,9.31,-21.09
8830,81.25,-80.69,-176.44,-6.2,10.36,-21.54
8840,50.88,-38.06,-127.25,-6.15,10.95,-21.83
8850,6.12,4,-68.62,-5.7,10.85,-20.28
8860,-32.56,48.69,-7.75,-5.3,10.1,-18.56
8870,-48.88,96.06,48.19,-4.7,8.77,-16.49
8880,-45.44,147.06,92.62,-4.23,6.94,-14.5
8890,-41.5,192.19,121.62,-3.14,3.61,-10.19
8900,-41.13,229.19,137.12,-3.25,2.36,-7.86
8910,-39.13,257.06,145.31,-3.45,1.35,-5.62
8920,-38.69,270.87,150.56,-2.79,-0.57,-2.11
8930,-43.44,267.19,148.94,-2.76,-1.24,-0.9
8940,-50.81,251.62,142.12,-2.84,-1.73,-0.02
8950,-57.06,234.19,134.06,-2.84,-2.12,0.57
8960,-61.38,220.94,125.62,-2.56,-2.62,1.36
8970,-63.75,213.44,118,-2.68,-2.77,1.91
8980,-60.81,208.94,110.81,-2.92,-2.8,2.5
8990,-50.81,208.31,105,-2.81,-2.78,3.64
9000,-36.69,210.87,99.19,-3.11,-2.78,4.05
9010,-23.19,217.75,94.06,-3.05,-2.74,4.49
9020,-10.31,227.56,91,-3.19,-2.55,5.36
9030,4.75,238.69,95.94,-3.56,-2.82,6.78
9040,16.44,249.87,101.75,-3.38,-2.97,7.54
9050,21.94,255.94,106.31,-3.73,-3.2,8.44
9060,22.75,252.81,106.31,-3.39,-3.73,10.09
9070,18.87,247.19,102.75,-3.88,-3.76,10.48
9080,11,253.12,100.44,-3.84,-4.09,10.36
9090,-3.5,262.87,96.56,-4.58,-4.56,10.93
9100,-18.75,180.12,85.81,-3.21,-4.59,13.69
9110,-22.81,116.69,68.5,-3.52,-4.52,14.09
9120,-22,59.25,50.38,-2.89,-4.58,14.51
9130,-16,-7.12,27.19,-2.57,-4.5,14.25
9140,-2.94,-74.81,3.87,-2.22,-4.31,12.82
9150,10.06,-135.75,-19.25,-2.1,-3.8,10.59
9160,16,-182.75,-40.38,-2.34,-2.11,6.44
9170,17.69,-218.44,-52.75,-2.66,-1.29,5.82
9180,20.87,-276.94,-55.63,-2.15,-0.6,5.92
9190,35.31,-314.19,-54.88,-2.11,-0.06,2.98
9200,40,-273.25,-46.75,-1.39,-0.56,-2.37
9210,11.44,-272.12,-44.06,-0.68,-0.47,-4.3
9220,-30.87,-266.56,-49.69,-0.62,-0.18,-5.76
9230,-65.06,-243.31,-55,-0.3,0.82,-6.53
9240,-71.87,-212.06,-57.19,0.01,1.22,-6.74
9250,-51.31,-180.81,-56.31,0.28,1.52,-7.3
9260,-20.5,-148.75,-54.06,0.64,1.85,-8.08
9270,3.81,-114.56,-49.25,0.6,2.76,-9.41
9280,13.63,-78.81,-38,0.78,3.04,-9.28
9290,11.63,-46.5,-21.75,0.95,3.19,-8.78
