timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4700,-167.69,-278.56,235.94,-3.33,-10.65,-9.14
4710,-158.19,-308,210.56,-4.12,-10.24,-9.37
4720,-128.75,-322.25,174.37,-2.73,-9.95,-9.39
4730,-88.37,-311.19,137.94,-3.27,-9.55,-10.58
4740,-62.75,-303.94,124.94,-4.35,-10.26,-12.28
4750,-60.5,-327.44,156.62,-5.2,-12.32,-13.36
4760,-50.5,-362.75,206.25,-5.35,-15.45,-15.57
4770,-33.38,-393.5,232.69,-4.19,-22.41,-24.55
4780,-53.94,-410.94,203.31,-2.87,-24.07,-28.19
4790,-111.62,-397.44,124.19,-1.11,-23.83,-29.35
4800,-131.87,-350.19,10.13,0,-23.11,-30.32
4810,-88.31,-260.87,-124.87,-0.16,-19.22,-32.41
4820,-52.56,-173.19,-243.87,-1.3,-15.4,-30.82
4830,-35.13,-114.12,-322.44,-2.1,-11.58,-28.81
4840,-5.81,-85.31,-362.56,-2.34,-5.9,-28.94
4850,28.25,-65.87,-378.5,-1.68,-3.87,-28.57
4860,48.75,-62.06,-389.12,-1.11,-1.37,-27.77
4870,98.75,-71.5,-393.75,-0.77,0.59,-28.68
4880,162.81,-81.06,-386.69,-1.24,3.26,-35.68
4890,205.44,-66.62,-367.62,-0.92,2.78,-40.43
4900,205.25,-5.87,-353.37,-1.16,3.28,-43.22
4910,155.56,89.37,-335,-2.04,6.01,-40.58
4920,80.44,188.19,-303,-1.96,6.56,-36.14
4930,18.94,269.87,-270.75,-2.36,7.43,-31.14
4940,-0.13,326.87,-240.37,-3.85,7.91,-23.37
4950,9.69,356.31,-208.19,-3.94,7.69,-21.06
4960,23.94,363.31,-178.69,-3.93,7.76,-19.12
4970,44.63,361.56,-156.31,-3.94,7.96,-17.94
4980,68.06,362.69,-139.81,-3.87,8.33,-16.47
4990,74.56,365.94,-128.06,-3.5,8.88,-15.52
5000,71.75,371.69,-118.19,-3.11,9.41,-14.02
5010,73.5,373.12,-109.62,-3.82,10.45,-12.68
5020,63.19,362.56,-95.31,-4.02,10.6,-12.39
5030,31.62,352.37,-69.19,-4.61,10.68,-11.47
5040,5.56,343.31,-25.56,-4.34,9.99,-10.6
5050,-8.56,322.31,25.31,-3.79,7.73,-8.6
5060,-15.69,287.5,76.44,-3.35,6.25,-7.94
5070,-4.06,256,114.12,-2.12,4.42,-7.58
5080,10.88,231.44,129.75,-2.12,1.81,-8.01
5090,15.69,214.31,132.62,-3.5,1.06,-8.38
5100,45.56,226.37,130.37,-3.77,0.22,-9.86
5110,22.69,263.81,123.56,-3.02,0.85,-7.66
5120,-17.31,274,121.06,-5.12,1.69,-1.74
5130,2.44,211.12,148.44,-3.35,0.93,-1.25
5140,32.19,133.44,174.31,-2.44,-0.24,-1.98
5150,58.19,64.12,180.37,-3.07,-1.52,-8.02
5160,65.5,30.25,179.87,-2.07,-3.03,-11.28
5170,22.12,22.94,171.94,-1.85,-3.39,-9.55
5180,0,29.87,147.5,-2.83,-1.89,-11.08
5190,-9.25,57.81,136.37,-2.37,-1.76,-9.94
5200,-91.75,47.38,137.94,-3.14,-1.63,-9.11
5210,-175.44,23.37,142.37,-2.87,-1.39,-7.13
5220,-201.81,-8.44,154.31,-3.82,-2.64,-5.87
5230,-164.31,-39.5,177.75,-4.01,-4.5,-9.11
5240,-142.94,-56.75,210.81,-3.81,-6.68,-11.25
5250,-167.69,-65.5,241.94,-3.34,-11.02,-9.95
5260,-178.37,-73.87,269,-2.58,-13.62,-9.72
5270,-177.19,-84.56,289.5,-3.1,-15.81,-9.37
5280,-176.56,-95.31,305.31,-0.08,-18.47,-9.11
5290,-152.25,-54.19,277.87,0.09,-22.93,-11.47
5300,-165.5,-23,245.06,3.42,-24.6,-10.33
5310,-200.37,-16.31,188.31,1.81,-24.9,-8.85
5320,-214,-13.44,149.25,1.69,-26.79,-5.75
5330,-185.37,-16.87,136.31,2.43,-29,-6.04
5340,-162.31,-33.38,123.06,3.36,-31.67,-6.26
5350,-165.25,-57.88,86,5.06,-32.68,-5.33
5360,-175.69,-103.06,34.69,8.55,-35.43,-6.63
5370,-172.25,-134.87,-61.5,8.45,-33.67,-6.94
5380,-155.31,-165.56,-174.25,5.16,-29.05,-7.88
5390,-122,-202.44,-230.69,6.54,-23.52,-12.96
5400,-87.37,-246.31,-240.81,7.15,-22.29,-16.8
5410,-62.31,-269.56,-260.25,7.14,-20.52,-20.66
5420,-36.31,-248.94,-284.19,7.15,-18.76,-23.58
5430,-10,-196.19,-302.81,7.39,-15.21,-27.2
5440,-2.81,-130.56,-317.69,6.99,-12.93,-26.94
5450,-25.31,-73,-328.62,7.34,-10.24,-23.96
5460,1.06,-37.44,-340.06,7.41,-2.3,-20.09
5470,99.75,-32,-339.5,6.42,1.07,-23.19
5480,178.94,-38.19,-305.31,5.83,3.52,-26.7
5490,195.12,-24.19,-236.44,6.91,1.83,-32.47
5500,165.25,32.81,-173.37,7.23,-0.33,-31.49
5510,110.25,122.44,-148.81,6.67,-0.85,-27.14
5520,60.38,196.25,-148.31,5.55,-0.27,-22.14
5530,33.94,227.94,-147.81,4.42,-0.13,-14.53
5540,21,221.56,-149.06,4.48,-0.24,-12.08
5550,29.37,193.87,-159.94,4.41,0.18,-10.81
5560,57.75,157.31,-177.62,3.76,3.44,-12.08
5570,91.31,121.62,-192.94,3.42,5.31,-14.22
5580,111.12,101.06,-199.37,2.98,7.32,-15.81
5590,108.62,93.75,-194.62,2.58,9.26,-16.93
5600,96.62,98.44,-175.5,1.68,11.76,-17.58
5610,77.94,113.75,-147.37,2,12.17,-16.53
5620,54.38,121.75,-119.87,1.56,12.23,-16.11
5630,26.75,120.31,-90.31,0.68,12.19,-14.27
5640,-1.87,116.44,-52.44,0.41,11.93,-13.71
5650,-6.37,114.37,-2,0.98,10.81,-14.37
5660,-14.63,122.87,37.5,0.81,9.5,-15.02
5670,-44.56,139.69,63.13,-0.14,7.75,-13.02
5680,-73.62,157.94,86.94,-0.59,6.5,-11.7
5690,-94.87,169.87,106.44,-0.55,5.32,-9.79
5700,-103.12,170.25,118.94,-1,3.61,-7.61
5710,-91.75,164.25,128.06,-0.8,2.66,-8.02
5720,-91.75,154.31,134.81,-0.77,2,-7.97
5730,-109.69,141.81,136.5,-1.09,1.76,-6.55
5740,-114.06,134.75,137.37,-1.12,1.37,-6.53
5750,-105.94,127.06,141.5,-1.27,0.96,-6.87
5760,-113.81,106.44,149.87,-2.16,1.01,-6.98
5770,-135.75,71.12,167,-1.87,-1,-5.54
5780,-132.62,35.69,173.5,-2.02,-1.68,-7.45
5790,-149.06,13.5,173.5,-2.48,-2.13,-7.73
5800,-190.19,-13.13,175.5,-2.97,-4.53,-7.28
5810,-205.56,-37.44,176.69,-2.68,-6.21,-8.07
5820,-215.19,-60.38,167.94,-3.14,-7.55,-8.57
5830,-230.56,-87.31,149.31,-3.46,-8.98,-9.72
5840,-254.44,-111.5,125.06,-2.49,-11.47,-10.84
5850,-287.12,-135.56,92.37,-1.98,-10.75,-9.7
5860,-285.69,-154.5,54.63,-2.04,-9.18,-9.08
5870,-243.31,-157.62,25.12,-3.06,-6.34,-10.5
5880,-208.06,-176.31,27.56,-3.03,-6.02,-11.5
5890,-203.87,-217.94,59.94,-2.24,-6.61,-12.16
5900,-222.62,-294.75,104.75,1.49,-8.48,-15.01
5910,-223.94,-345.56,137.44,1.26,-9.89,-19.19
5920,-193.12,-323.62,139.31,3.21,-10.72,-22.12
5930,-217.44,-314.19,137.25,2.44,-11.46,-23.96
5940,-249.94,-301.5,139.31,5.15,-14.22,-26.42
5950,-252.87,-292.06,155.19,3.6,-16.27,-28.78
5960,-234.31,-261.94,151.06,6.38,-16.49,-29.2
5970,-182.37,-206.37,141.19,5.35,-19.7,-28.56
5980,-120.31,-164.69,131.25,7.3,-21.13,-28.34
5990,-41.5,-107.69,93.75,8.92,-22.19,-29.36
6000,-5.81,-47.25,26.12,8.97,-22.05,-28.91
6010,-25.37,5.37,-50.75,8.17,-19.48,-23.2
6020,-40.06,41.75,-116.87,8.37,-17.47,-20.36
6030,-30.94,46.88,-178.5,8.54,-14.65,-18.1
6040,-4,12.94,-229.81,8.29,-8.87,-18.3
6050,54.94,-40.25,-259,7.21,-7.22,-21.91
6060,121,-66.31,-277.94,6.52,-5.85,-26.07
6070,140.5,-54.69,-287.06,5.74,-4.19,-27.65
6080,142.44,-11.94,-284.56,4.5,-1.71,-30.43
6090,135,52.75,-272.12,3.92,-0.99,-30.12
6100,93.69,123.81,-265.19,2.91,0.67,-27.35
6110,72.5,191.56,-256.19,1.54,3,-21.48
6120,74.06,234.94,-238.25,1.26,3.22,-19.19
6130,70.75,249.37,-218,1.71,3.43,-16.95
6140,77.06,247.19,-204,2.29,3.73,-15.34
6150,77.06,247.19,-204,2.93,5.61,-13.64
6160,135.94,228,-202.62,2.72,6.55,-13.81
6170,164.06,213.44,-197.56,2.33,7.27,-14.07
6180,175.69,198,-183.06,2.07,8.39,-13.69
6190,179.25,181.69,-163.25,1.97,8.17,-13.94
6200,179.5,167.56,-142.94,2.07,7.72,-14.23
6210,160.81,155.87,-128.44,2.28,7.33,-12.99
6220,131.56,147.44,-122.25,3.64,7.28,-11.67
6230,114.87,137.56,-125.69,4.79,7.97,-11.23
6240,108,115.56,-143.94,4.05,9.48,-11.86
6250,108,115.56,-143.94,2.56,12.01,-15.82
6260,100.19,118.5,-159.94,2.07,12.75,-15.89
6270,23.81,132.12,-144.62,0.65,13.82,-13.59
6280,-22.44,146.19,-107.69,-0.6,13.59,-12.42
6290,-29.44,163.25,-48.44,-0.39,12.19,-11.94
6300,-29.44,163.25,-48.44,-0.13,10.92,-10.17
6310,-59.25,177.37,10.56,0.14,9.35,-8.82
6320,-93.25,181.69,91.37,-0.66,6.75,-5.05
6330,-74.87,160.12,116.5,-0.12,5.81,-4.4
6340,-53,111.56,144.25,0.07,4.31,-4.51
6350,-53,111.56,144.25,-0.21,2.93,-4.78
6360,-46.69,71.37,157.81,-0.33,2.79,-5.01
6370,-28.87,24.25,167.44,-0.38,2.71,-5.36
6380,-20.81,8.69,176.75,-1.45,2.24,-6.65
6390,-26.69,-5.5,189.87,-1.38,1.57,-6.94
6400,-26.69,-5.5,189.87,-1.38,1.57,-6.94
6410,-44.5,-15.69,207.12,-1.43,-1.23,-7.36
6420,-98.25,-37.94,220.31,-1.98,-3.49,-7.53
6430,-134.5,-56.13,213.75,-2.57,-4.69,-7.64
6440,-161.37,-77.06,208.31,-2.73,-6.5,-8.17
6450,-161.37,-77.06,208.31,-2.73,-6.5,-8.17
6460,-184.56,-102.81,197.31,-1.63,-11.39,-9.9
6470,-207.06,-152.19,126.87,-1.6,-11.17,-10.16
6480,-214.81,-176,69.69,-2.07,-9.69,-10
6490,-209.12,-190.19,21.81,-2.99,-6.96,-10.8
6500,-209.12,-190.19,21.81,-2.99,-6.96,-10.8
6510,-196.31,-205.62,-3.94,-3.66,-5.85,-10.9
6520,-178.69,-330.56,40.69,-1.41,-9.84,-16.02
6530,-154.75,-367.25,60,-0.32,-11.81,-20.06
6540,-119.69,-352.94,47.25,1.96,-12.56,-22.5
6550,-119.69,-352.94,47.25,1.96,-12.56,-22.5
6560,-118.31,-333.56,18.06,6.66,-11.11,-26.59
6570,-65.62,-289.25,9.5,7.06,-11.89,-28.57
6580,-53.06,-257.69,31.37,7.06,-13.67,-30.23
6590,-46.63,-212.56,75.69,9.23,-21.46,-32.86
6600,-46.63,-212.56,75.69,9.23,-21.46,-32.86
6610,-81.31,-176.44,126.94,9.7,-24.53,-30.75
6620,-16.06,-58.63,82.06,12.85,-29.02,-30
6630,14.63,-0.69,-35,11.78,-26.42,-27.05
6640,0.13,35.25,-191.81,8.62,-20.43,-24.01
6650,0.13,35.25,-191.81,8.62,-20.43,-24.01
6660,19.56,66.25,-299,7.2,-15.25,-21.79
6670,110.75,78.87,-385.69,3.93,-4.51,-22.76
6680,129.75,84,-388.06,3.5,-2.13,-23.39
6690,129.75,84,-388.06,2.69,1.57,-23.96
6700,137.81,99.44,-375.44,2.69,1.57,-23.96
6710,126.31,115.75,-345.37,2.54,2.18,-23.68
6720,110.62,137.75,-310.12,2.53,2.8,-21.73
6730,103.69,171.75,-282.69,2.78,3.19,-18.11
6740,96.56,199.62,-259,3.29,3.24,-17.5
6750,99.25,212,-236.81,3.29,3.24,-17.5
6760,114.5,213.25,-227.19,3.39,3.7,-17.51
6770,137.12,212.62,-229.19,2.58,6.52,-19.34
6780,156.5,214.06,-235.62,2.27,7.3,-19.45
6790,161.75,219.75,-236.75,1.61,7.57,-19.59
6800,154.75,228.19,-226.12,1.61,7.57,-19.59
6810,134.81,237.75,-207.06,0.31,7.41,-18.67
6820,103.37,250.87,-192.19,0.22,7.55,-15.26
6830,71.94,265.56,-190.12,0.33,10.03,-10.94
6840,51.19,273.44,-203.31,0.94,10.92,-10.28
6850,52.25,275.44,-232.31,0.94,10.92,-10.28
6860,82.31,282.44,-285.12,-0.48,12.19,-13.53
6870,59.88,300.37,-331.94,-4.33,19.96,-8.2
6880,-12.56,282.81,-285.25,-4.39,19.52,-7.36
6890,-41.44,248.5,-197.25,-3.8,18.32,-6.35
6900,-54.63,217.5,-109.25,-3.8,18.32,-6.35
6910,-81.31,173.37,-21.87,-3.07,14.67,-5.09
6920,-105.62,126.5,53.5,-1.93,10.24,-4.47
6930,-122.56,81.62,112.37,-0.99,5.42,-6.89
6940,-124.25,40.63,155.37,-0.82,3.36,-8.3
6950,-126.25,7.19,183,-0.82,3.36,-8.3
6960,-147.12,-19.37,200.06,-0.73,1.42,-9.33
6970,-176,-37.63,208.5,-0.21,-3.79,-10.67
6980,-208.25,-53.69,210.5,0.02,-4.53,-11.43
6990,-199.06,-60.81,195.94,-0.42,-4.44,-10
7000,-222,-62.56,176.19,-0.42,-4.44,-10
7010,-262.37,-88.06,162.37,-0.92,-3.7,-8.65
7020,-243.19,-114.31,152.62,-2.16,-2.2,-9.9
7030,-220.87,-137.69,149,-2.48,-2.49,-11.25
7040,-200.12,-163.44,159.44,-2.41,-5.8,-14.27
7050,-171.37,-190,187.62,-2.41,-5.8,-14.27
7060,-172.81,-221.94,218.94,-2.5,-7.09,-13.61
7070,-178.75,-254.62,244.37,-0.48,-13.24,-18.71
7080,-143.75,-227.56,237.25,-0.49,-13.05,-17.28
7090,-122.44,-177.81,202.06,-0.58,-11.45,-13.98
7100,-148.5,-137.81,154.56,-0.58,-11.45,-13.98
7110,-158.94,-117.69,112.75,-0.63,-8.16,-9.05
7120,-137.44,-137.56,95.62,-0.2,-8.85,-12.11
7130,-114.56,-196.81,105.25,0.41,-10.52,-15.7
7140,-90.62,-254.62,130.75,2.58,-14.56,-21.28
7150,-65.56,-275.25,160.12,2.58,-14.56,-21.28
7160,-61.38,-253.12,178.37,3.58,-16.38,-20.84
7170,-70.94,-209.44,180.94,5.29,-19.05,-14.62
7180,-66.44,-165.37,165.12,8.39,-19.48,-12.9
7190,-45.31,-135.87,136.94,9.55,-20.75,-12.51
7200,-19.94,-132.5,110.87,9.55,-20.75,-12.51
7210,-11.75,-172.75,52.44,9.35,-20.86,-12.44
7220,1.62,-223.87,-2.56,10.12,-22.91,-21.26
7230,46.75,-271.44,-25.06,10.2,-24.44,-24.91
7240,76.62,-289.56,-47.63,11.42,-25.9,-26.29
7250,72.56,-264.56,-94,11.42,-25.9,-26.29
7260,44.31,-225.31,-156.19,10.41,-24.39,-25.5
7270,39.44,-177.75,-256.25,7.91,-19.55,-23.59
7280,57.06,-139.62,-344.81,6.77,-14.08,-20.11
7290,114.06,-140.19,-375.81,6.14,-6.3,-23.73
7300,194.56,-160.06,-362.06,5.73,-5.14,-29.12
7310,225.12,-154.25,-330.25,6.13,-5.29,-33.02
7320,202.31,-108.06,-294.12,7.91,-7.76,-34.61
7330,161.37,-32.56,-285.5,8.26,-7.37,-32.71
7340,132.25,39.38,-317.56,7.63,-4.49,-30.47
7350,129.69,95.75,-371.06,3.52,5.47,-28.36
7360,140.81,142.5,-403.31,1.43,9.03,-27.91
7370,127.44,174.69,-388.62,0.08,11.49,-27.22
7380,80.56,200.94,-330.56,-0.35,12.82,-25.37
7390,23.75,221.12,-251.87,-0.42,12.2,-19.56
7400,-10.25,227.5,-172.06,0.59,10.45,-17.64
7410,-11.38,217.87,-108.37,1.22,8.83,-16.86
7420,7.19,201.25,-72.69,1.02,6.99,-17.76
7430,23.19,187.69,-52.94,0.74,6.29,-18.45
7440,24.81,186.5,-40.94,0.49,5.77,-18.43
7450,16.19,197.87,-34.13,0.35,5.44,-17.85
7460,2.75,213.19,-32.38,-0.47,6.1,-15.37
7470,-9.19,225.37,-31.69,-0.92,6.72,-14.08
7480,-22.31,229.06,-25.19,-1.28,7.16,-12.79
7490,-38.69,221.25,-7.69,-1.97,6.77,-10.72
7500,-58.13,203.37,17.69,-1.98,6.17,-9.86
7510,-71.87,183.5,41.69,-1.84,5.55,-9.33
7520,-74.56,166,57.56,-1.82,5.38,-9.1
7530,-70.81,152.62,66.31,-2.41,5.61,-9.39
7540,-61,141.19,77.25,-2.16,5.39,-9.65
7550,-81.87,137.5,91.37,-2.47,5.24,-8.53
7560,-94.94,131.44,106,-2.47,4.73,-8.94
7570,-98,120.75,125.75,-2.98,4.49,-8.95
7580,-119.31,104.94,147.75,-2.04,4.58,-8.38
7590,-140.25,83.31,176.44,-3.45,2.6,-9.04
7600,-108.62,52.25,205.62,-4.17,1.1,-11.49
7610,-122.25,39.25,232.12,-4.71,-0.45,-10.67
7620,-192.37,23.06,257.69,-5.11,-2.62,-8.96
7630,-211.25,11.75,280.37,-4.12,-9.52,-8.89
7640,-209.56,7.87,281.31,-3.14,-10.92,-6.86
7650,-211.25,-1.81,255.19,-3.06,-11.05,-5.49
7660,-181.94,-24.69,219.31,-2.52,-10.49,-6.64
7670,-154.19,-53.63,186.94,-2.94,-10.05,-7.3
7680,-148.06,-98.06,166.56,-3.09,-10.86,-9.12
7690,-146.94,-136.75,160.31,-2.47,-12.27,-10.79
7700,-159.5,-154.87,148.37,-0.92,-12.81,-10.62
7710,-174.62,-146.19,115.37,-1.63,-11,-9.75
7720,-168.37,-109.56,72.06,-2.78,-8.63,-7.81
7730,-144.94,-97,61.75,-2.62,-9.63,-7.21
7740,-118.5,-124.81,86.44,-2.28,-11.87,-8.4
7750,-93.69,-159.56,115.69,-2.1,-13.97,-9.57
7760,-68.94,-186.12,136.37,-0.79,-16.41,-10.87
7770,-57.56,-178.5,127.56,1.12,-20.5,-13.23
7780,-87.56,-164.31,85.06,2.52,-21.07,-12.42
7790,-121.44,-169.37,28.19,3.56,-20.78,-12.69
7800,-104.06,-171.56,-37.94,3.15,-16.75,-17.74
7810,-65.19,-151.12,-93.56,3.81,-13.33,-17.99
7820,-41.75,-104.56,-118.25,4.04,-11.9,-17.36
7830,-31.87,-67.94,-101.69,4.58,-12.17,-15.61
7840,-25.31,-47.69,-80.25,6.72,-14.91,-9.61
7850,-15.94,-80.56,-51.31,8.95,-18.54,-9.39
7860,14,-158.69,-40.13,9.9,-21.12,-13.08
7870,52.06,-246.5,-61.88,11.51,-23.53,-25.3
7880,58.13,-292.81,-105.25,12.13,-23.65,-30.99
7890,49.63,-291.37,-172.94,11.99,-22.17,-36.02
7900,34.56,-222.94,-261.25,9.96,-14.88,-37.99
7910,-2.12,-132.25,-334.19,8.71,-10.76,-35.02
7920,-31.69,-46.94,-376,7.73,-7.17,-31.42
7930,-28.25,17.62,-391.56,6.59,-3.9,-28.38
7940,-1.62,63.88,-387.12,3.8,0.89,-23.43
7950,24.62,87.37,-355.5,3.57,1.45,-21.61
7960,48.69,90.06,-309.44,3.27,1.14,-20.58
7970,90,89.87,-271.5,3.03,-0.66,-20.53
7980,134.69,91.5,-254.25,2.92,-0.99,-20.8
7990,154.87,92.94,-259.56,3.32,-0.3,-21.26
8000,155.12,92.31,-285.56,3.72,1.6,-23.02
8010,146.37,102.5,-329.87,0.94,8.39,-25.93
8020,119.5,136.37,-370.25,-0.58,12.23,-25.3
8030,88.19,180.81,-381.81,-0.08,14.57,-24.21
8040,60.44,216.75,-376.62,-9.13,20.7,-20.59
8050,11.63,238.81,-326.12,-6.86,22.23,-17.48
8060,5.19,269.62,-163.5,-5.31,19.93,-16.36
8070,24.19,281.62,-21.12,-3.47,15.41,-15.43
8080,-4.44,269.62,67.62,-1,8.88,-10.71
8090,-35,249,101.5,-0.25,7.32,-9.12
8100,-23.87,229.12,108.19,0.71,6.68,-7.05
8110,14.5,209.56,99.19,-0.17,7.91,-11.21
8120,-13.44,192.87,91.75,-0.5,9.4,-8.42
8130,-80.12,165.75,101.94,-0.93,10.07,-7.51
8140,-66.25,142.94,128.19,-1.37,8.36,-10.39
8150,-50.31,130.5,158.44,-2.01,7.74,-11.09
8160,-68.69,117.31,189,-2.56,6.61,-12.19
8170,-93.06,113.75,223.5,-2.67,5.2,-11.56
8180,-110.19,115.87,253.62,-3.6,1.86,-11.25
8190,-102.5,117.5,274.87,-3.03,0.8,-10.55
8200,-111.69,124.25,285.94,-4.34,0.28,-7.78
8210,-99.06,118.62,291.31,-5.76,-0.88,-9.73
8220,-91.44,113.19,297.94,-6.24,-1.17,-8.44
8230,-131.31,98.62,311.87,-6.94,-2.07,-7.63
8240,-146.56,74.87,329.69,-7.45,-3.33,-8.27
8250,-154.44,45.06,345.69,-7.42,-6.52,-7.61
8260,-162.44,15.81,355.19,-7.33,-8.46,-8.83
8270,-146.12,-12.63,356.06,-6.58,-10.33,-10.98
8280,-145.19,-28.19,338.12,-5.72,-11.97,-12.12
8290,-159.44,-31.06,304.44,-6.46,-11.85,-12.44
8300,-154.81,-23.5,269.5,-7.27,-12.16,-13.08
8310,-152.94,-11.13,252.81,-7.38,-14.89,-11.93
8320,-175.75,1.5,253.37,-6.77,-16.3,-10.32
8330,-198.06,15.94,252.44,-6.02,-17.15,-8.3
8340,-203.37,25.19,234.62,-6.57,-16.74,-7.13
8350,-187.19,41.25,217.12,-2.44,-16.69,-6.53
8360,-156.06,50.75,208.12,-1.47,-17.81,-6.79
8370,-172.31,-27.37,131.56,-3.77,-16.34,-6.4
8380,-233.37,-119,67.31,-4.96,-14.87,-7.46
8390,-222.56,-176.62,52.44,-4.08,-15.63,-9.46
8400,-168.44,-206.81,52.69,-4.03,-16.03,-11.29
8410,-128.87,-213.12,45.75,-3.8,-16.05,-12.23
8420,-106.19,-204.25,36.56,-2.88,-16.98,-13.95
8430,-88.37,-169.25,21.5,-2,-17.91,-14.35
8440,-106.31,-145.56,-1.25,-1.16,-18.56,-13.45
8450,-163.25,-150.87,-33.38,0.55,-18.67,-12.6
8460,-211.69,-176.87,-72.5,-1.31,-18.51,-13.68
8470,-242.81,-216.12,-106.37,0.24,-17.42,-14.24
8480,-255.12,-251.5,-131,0.07,-16.83,-15.12
8490,-236.25,-290.31,-144.19,0.56,-16.2,-21.09
8500,-165.12,-308.81,-158.12,0,-15.85,-25.5
8510,-83.37,-292.56,-171.06,0.09,-16.13,-29.31
8520,-35.19,-241.44,-182.81,1.62,-17.28,-34.08
8530,-32.75,-171.31,-205.56,1.6,-16.79,-33.59
8540,-68.31,-95.19,-248.62,1.07,-15.37,-31.83
8550,-102.5,-31.37,-298.56,-0.3,-11.22,-28.67
8560,-119.5,36,-374.69,-1.17,-9.43,-27.94
8570,-119.5,36,-374.69,-2.68,-8.27,-27.66
8580,-106.44,59.06,-393.44,-3.6,-8.42,-27.97
8590,-79.87,93.56,-406.44,-5.89,-5,-25.21
8600,-34.44,136.81,-427.44,-7.01,-3.47,-23.81
8610,94.37,196.44,-467.06,-8.14,-1.67,-22.42
8620,94.37,196.44,-467.06,-10.77,1.91,-20.82
8630,142.62,206.56,-472.87,-11.24,2.85,-21.09
8640,170.12,212.19,-469.81,-11.75,3.73,-21.56
8650,168.62,226.37,-463.12,-12.42,4.77,-21.31
8660,87.75,286.19,-424.81,-13.51,6.6,-16.8
8670,87.75,286.19,-424.81,-13.3,6.62,-13.84
8680,28,309.25,-394,-12.18,6.67,-9.72
8690,2.87,385.31,-359,-13.1,6.2,-4.68
8700,15.06,288.94,-306.19,-8.85,5.92,-2.09
8710,9.25,174.37,-261.81,-6.09,6.07,0.18
8720,9.25,174.37,-261.81,-4.76,7.54,-0.96
8730,69.62,93.25,-236.37,-1.46,9.11,-9.89
8740,144.81,55.19,-211.94,-0.22,9.14,-11.89
8750,97.31,37.5,-171.62,-0.11,11.01,-11.65
8760,73.69,78.56,-119.12,1.41,13.18,-10.66
8770,73.69,78.56,-119.12,3.34,11.48,-10.52
8780,21.37,126.06,-33.81,4.4,10.72,-11.45
8790,-32.81,114.75,-3.94,5.03,11.45,-5.96
8800,-11.88,69.75,42.19,6.22,9.96,-5.87
8810,30.12,22.25,75.31,7.35,7.41,-8.59
8820,34.56,-10.13,86.12,7.76,5.75,-10.52
8830,34.88,-24.37,91.37,8.23,3.91,-12.63
8840,50.13,11.44,94.87,7.85,2.81,-14.4
8850,51.19,46.63,98.31,8.74,1.05,-15.61
8860,51.19,46.63,98.31,9.97,-0.81,-14.32
8870,6.75,76.31,82.87,9.96,-0.76,-13
8880,19.12,78.44,77.19,10.16,-1.07,-12.82
8890,22.25,83.06,69.75,10.28,-1.41,-14.11
8900,-5.94,93.69,65,9.72,-0.84,-14.34
8910,-27.31,106.62,67.31,9.55,-0.81,-12.97
8920,-24.19,117.56,67.62,9.78,-1.17,-11.9
8930,-19.69,122.69,61.75,9.47,-0.96,-10.76
8940,-24.37,119.37,55.19,9.22,-0.31,-9.81
8950,-21.06,110.25,51.88,8.84,0.57,-8.94
8960,-21.06,110.25,51.88,8.27,1.37,-8.89
8970,-4.94,95,69,7.71,1.62,-9.94
8980,-16.37,94.81,83.81,7.62,1.12,-10.28
8990,-32.5,99.94,94.94,7.56,0.37,-10.05
9000,-46.56,102.31,99.62,7.93,-0.78,-8.18
9010,-46.31,98.44,97.31,7.8,-0.49,-7.24
9020,-33.25,87.75,96.5,7.45,0.24,-6.96
9030,-20.25,76,103.87,7.06,0.89,-7.27
9040,-17.31,68.37,117.75,6.44,1.54,-8.37
9050,-22.5,62.25,137.31,5.97,1.06,-8.22
9060,-22.5,62.25,137.31,6.35,-0.45,-8.53
9070,-22.06,60.5,154.81,7.13,-3.53,-8.91
9080,-50.31,49.63,154.31,7.12,-4.03,-8.64
9090,-45.38,49.31,140.06,7.28,-4.6,-9.91
9100,-60.88,51.38,121.06,6.95,-3.84,-9.65
9110,-60.88,51.38,121.06,6.45,-2.9,-9.25
9120,-61.94,55.75,107.06,6.07,-2.38,-9.68
9130,-74.5,57.5,107.62,5.65,-1.59,-9.17
9140,-66.62,48.88,121.25,4.72,0.58,-7.93
9150,-39.56,42.94,145.5,4.27,0.86,-8.51
9160,-39.56,42.94,145.5,3.77,0.07,-9.23
9170,-22.69,38.44,177,4.16,-5.43,-12.22
9180,-80.56,68.56,206.81,4.46,-8.02,-10.88
9190,-119.06,82.56,187,4.35,-9.58,-9.03
9200,-149.25,82.81,159.06,4.12,-10.26,-7.88
9210,-149.25,82.81,159.06,3.69,-10.26,-5.73
9220,-186.25,68.19,130.81,3.15,-9.29,-4.79
9230,-173.87,34.19,86.69,2.66,-8.37,-4.71
9240,-149.37,-1.94,85.12,2.45,-7.65,-4.9
9250,-128.44,-52.69,95.37,2.22,-7.67,-5.83
9260,-128.44,-52.69,95.37,1.88,-7.96,-7.48
9270,-94.56,-79.25,107.94,1.77,-8.58,-9.64
9280,-77.94,-61.63,112.69,1.88,-10.08,-11.88
9290,-115.56,-35.31,97.62,1.73,-10.57,-11.24
9300,-153.94,-18.37,73.94,1.79,-11.01,-9.62
9310,-153.94,-18.37,73.94,1.79,-11.01,-9.62
