timestamp,gyrox,gyroy,gyroz,accx,accy,accz
4710,8.56,-160.81,-206.31,6.74,-17.64,-22.18
4720,-43.5,-161.5,-259.62,7.27,-17.15,-21.21
4730,-25.87,-159.5,-324.94,7.58,-13.26,-22.56
4740,69.87,-150,-389.44,7.13,-10.6,-26.25
4750,157.69,-136.37,-443.25,6.62,-7.86,-29.75
4760,194.75,-123.12,-487.69,7.31,-1.31,-34.85
4770,218.44,-111.06,-535.94,6.33,3.03,-37.47
4780,267.37,-71.94,-591.56,4.47,6.41,-41.07
4790,303.19,-17,-639.25,2.11,9.97,-44.47
4800,270.81,53.94,-665.44,-4.91,18.66,-47.56
4810,190.19,148.69,-638.87,-8,22.13,-46.66
4820,98.12,259.81,-538.5,-8.89,24.74,-43.43
4830,23.25,375.94,-400.44,-10.18,23.11,-34.47
4840,-48.38,476.44,-266.62,-10.39,20.11,-29.04
4850,-137.06,539.69,-178.5,-9.98,18.15,-22.42
4860,-200.87,564.25,-131.06,-9.51,16.94,-16.08
4870,-198.31,559.44,-112.19,-8.18,15.99,-8.42
4880,-152.25,546.44,-114.31,-6.89,16.24,-6.54
4890,-100.37,544.12,-127.5,-6.75,16.79,-5.89
4900,-73.19,512.5,-130.06,-6.13,17.78,-3.07
4910,-96.06,384.12,-98.44,-5.64,17.78,-1.08
4920,-119.19,293.87,-59.94,-4.81,17.52,0.04
4930,-115.62,209.69,-19.44,-4.55,15.61,-2.47
4940,-72.19,142.44,18.25,-3.09,13.56,-4.61
4950,-101.25,90.19,42.56,-2.81,12.31,-3.98
4960,-150.5,36.13,48.63,-3.07,11.87,-4.03
4970,-142.06,8.5,46,-3.24,11.85,-6.89
4980,-121.75,4.62,42.69,-3.75,12.38,-7.92
4990,-140.5,-2.62,48.69,-4.12,13.12,-7.41
5000,-187.81,-25.75,70.94,-4.68,12.35,-5.57
5010,-215.12,-57.56,106.81,-5.23,10.68,-4.58
5020,-214.62,-89.56,139.37,-5.29,9.51,-5.49
5030,-188.44,-108.56,162.75,-5.38,9.38,-6.03
5040,-177.25,-135.25,198.06,-5.41,7.3,-7.78
5050,-170.87,-167.81,244.87,-4.96,4.68,-10.48
5060,-187.12,-193.31,282.25,-4.28,2.54,-11.78
5070,-210,-208.06,303.81,-2.89,-0.99,-13.43
5080,-222.5,-223.75,322.81,-2.92,-3.11,-15.71
5090,-266,-256.19,352.19,-3.75,-5.52,-16.39
5100,-266,-256.19,352.19,-4.3,-8.38,-16.1
5110,-385.81,-378.75,440.75,-2.24,-15.16,-17.36
5120,-360.25,-316.31,423.44,-1.6,-16.96,-17.36
5130,-295.94,-255.87,369.25,0,-18.16,-17.09
5140,-233.12,-202.06,288,2.29,-16.71,-13.93
5150,-149.81,-163,195.06,2.98,-15.22,-14.27
5160,-68.56,-150.44,116.75,2.26,-13.45,-16.08
5170,-50.31,-156.12,66.12,0.75,-12.6,-17.77
5180,-82.69,-158.37,40.31,1.82,-13.17,-17.21
5190,-118.62,-154,14.31,2.34,-13.2,-15.9
5200,-118.62,-154,14.31,2.7,-12.57,-14.47
5210,-128.62,-154.56,-66.5,3.21,-9.17,-11.27
5220,-89.69,-181.37,-105.62,2.6,-6.82,-11.92
5230,-18.69,-222.81,-121.81,1.74,-5.3,-14.89
5240,45.69,-253.5,-105.06,2.24,-6.33,-23.28
5250,45.69,-253.5,-105.06,3.39,-8.79,-25.78
5260,55,-264.94,-66.25,5.12,-11.85,-26.07
5270,10.5,-239.69,-9.25,6.96,-14.61,-25.22
5280,43.31,-205.75,-46.44,10.57,-16.47,-24.81
5290,88.69,-175.75,-131.75,11.03,-13.96,-24.84
5300,88.69,-175.75,-131.75,10.68,-10.21,-25.51
5310,127.19,-161.44,-220.62,8.96,-5.34,-30.45
5320,132.44,-170.19,-280.75,13.39,-5.2,-28.23
5330,107.62,-179,-278.31,13.99,-8.14,-33.5
5340,80.19,-172.12,-319.81,13.34,-6.6,-35.1
5350,80.19,-172.12,-319.81,13.2,2.8,-32.71
5360,63.19,-110.62,-385.94,12.74,6.44,-33.17
5370,130.19,17.69,-413.19,11.38,10.09,-32.25
5380,124.25,60.44,-367.25,10.99,13.81,-30.54
5390,131,89.06,-278.25,10.5,12.37,-31.99
5400,131,89.06,-278.25,10.5,12.37,-31.99
5410,129.44,137,-192.25,10.97,6.53,-29.85
5420,81,240.06,-94.75,9.81,1.56,-25.51
5430,78.5,281.94,-99.25,8.93,0.93,-22.49
5440,75.19,308.44,-122.81,7.97,1.84,-18.44
5450,75.19,308.44,-122.81,7.97,1.84,-18.44
5460,105.37,314.06,-144.62,6.6,3.33,-16.63
5470,135.56,287.75,-167,5.08,5.25,-16.26
5480,142.31,278.62,-160.75,3.39,5.68,-16.66
5490,140.69,277.06,-154.44,3.32,6.2,-16.05
5500,140.69,277.06,-154.44,3.32,6.2,-16.05
5510,133.06,282.31,-157.06,2.73,7.17,-15.36
5520,102.37,278.94,-170.37,2.05,11.15,-13.01
5530,84.94,257.06,-174.06,1.97,12.68,-13.03
5540,71.44,230.87,-172.94,1.71,14.15,-13.72
5550,71.44,230.87,-172.94,1.71,14.15,-13.72
5560,46.75,212.62,-163.31,-0.9,16.71,-14.33
5570,-47.31,181.69,-67.31,-0.88,15.99,-12.58
5580,-76.12,166.12,-7.06,-0.62,14.82,-12.67
5590,-119.44,155.19,42.69,-0.1,11.55,-9.08
5600,-119.44,155.19,42.69,-0.1,11.55,-9.08
5610,-139.06,129.94,82.87,0.55,9.51,-8.6
5620,-137.06,67.81,116.06,0.49,6.64,-9.33
5630,-137.06,67.81,116.06,0.49,6.48,-9.11
5640,-142.5,47.69,121.19,0.59,6.3,-9.15
5650,-157.75,25.75,129.5,0.59,6.3,-9.15
5660,-170.12,-3.44,142.19,0.64,5.72,-9.96
5670,-180.62,-26.5,156.62,0.26,3.65,-12.53
5680,-196.25,-33.44,169.94,-0.07,2.92,-11.88
5690,-211.44,-30.62,182.5,0.04,1.19,-9.8
5700,-224.62,-31.37,194.31,0.04,1.19,-9.8
5710,-237.37,-42.5,203.87,-0.57,1.22,-9.98
5720,-219.37,-56.94,204.56,-2.21,0.38,-10.16
5730,-219.62,-59.88,213.81,-2.46,-1.96,-10.73
5740,-245.25,-75.94,238.56,-2.73,-5.38,-12.33
5750,-277.69,-111.44,273.62,-2.73,-5.38,-12.33
5760,-324.62,-163.69,306,-2.7,-8.38,-13.09
5770,-332.94,-199.37,331.5,1.59,-18.59,-17.8
5780,-284.69,-199.44,335,3.81,-20.12,-17.59
5790,-254.31,-176,284.69,5.75,-18.16,-15.81
5800,-255.37,-159.81,182.25,5.75,-18.16,-15.81
5810,-254.44,-161.44,65.69,4.38,-14.67,-15.1
5820,-214.44,-159.25,-23.69,2.44,-8.7,-16.6
5830,-169.12,-148.69,-68.44,1.9,-6.1,-15.21
5840,-176.44,-145.44,-78.5,1.77,-6.22,-14.84
5850,-195.62,-141.69,-72.69,1.77,-6.22,-14.84
5860,-213.56,-131.5,-59.19,2.08,-7.15,-13.12
5870,-217.25,-122.25,-52,3.59,-7.35,-7
5880,-171.94,-121.12,-58.31,3.51,-6.09,-7.05
5890,-96.69,-138.37,-69.69,3.44,-5.44,-9.16
5900,-26.75,-164.69,-68.37,3.44,-5.44,-9.16
5910,21.69,-183.87,-48.25,3.82,-6.83,-10.37
5920,44,-196.81,-24.25,3.98,-11,-13.27
5930,31,-215.87,-16.69,4.63,-14.57,-15.24
5940,-10.25,-241.81,-35.63,4.74,-15.1,-14.99
5950,-58.19,-266.94,-84.94,4.74,-15.1,-14.99
5960,-76.81,-305.06,-158.75,4.87,-14.47,-16.28
5970,-45,-343.19,-252.5,1.82,-2.77,-25.34
5980,1.69,-367.75,-341.5,0.76,0.29,-30.05
5990,61.88,-381.56,-386.87,-0.98,1.79,-35.72
6000,116.81,-380.62,-379.37,-0.98,1.79,-35.72
6010,119.94,-342.19,-343.12,-0.12,1.04,-41.61
6020,89.06,-267.37,-310.44,1.82,-0.13,-40.57
6030,53.69,-160.37,-325.37,0.59,3.24,-34.84
6040,21.31,-50.63,-374.5,0.28,5.01,-33.04
6050,1.12,21,-422.25,0.28,5.01,-33.04
6060,12.63,54.81,-471.5,1.11,7.58,-31.7
6070,85.69,73.5,-534.69,-6.17,17.99,-43.63
6080,223.56,95.87,-594.87,-8.86,20.44,-45.54
6090,282.56,145,-611.75,-11.77,22.45,-44.9
6100,194.69,225.44,-568.06,-11.77,22.45,-44.9
6110,82.81,341.44,-462.06,-14.04,23.22,-36.76
6120,-32.56,457.62,-324,-11.76,17.56,-22.22
6130,-146.62,525,-165.56,-9.83,13.16,-17.57
6140,-216.25,536.25,-12.25,-5.15,4.69,-11.49
6150,-250.87,506.06,109.12,-5.15,4.69,-11.49
6160,-254,459.12,179.12,-2.84,1.98,-9.79
6170,-205.12,417.81,194.37,2.97,-2.25,-9.02
6180,-120,390.87,162.94,3.3,-1.36,-9.46
6190,-34.31,371.81,93.75,3.2,0.79,-9.78
6200,34.75,360.81,9.75,3.2,0.79,-9.78
6210,89.44,355.25,-63.88,1.38,6.18,-10.94
6220,132.37,356.94,-116.31,-0.95,10.64,-12.47
6230,139.12,361.37,-146.62,-0.95,10.64,-12.47
6240,89.06,366.31,-153.37,-2.04,13,-11.07
6250,10.19,365.19,-129.31,-2.84,15.34,-8.27
6260,-68.31,359.94,-73.87,-3.18,14.94,-6.81
6270,-143.06,336.19,-4.81,-1.94,14.06,-4.59
6280,-201.5,261.31,63,-1.07,12.06,-1.14
6290,-224.31,149.56,120.69,-0.63,10.65,-2.44
6300,-222.06,71.94,164.19,-0.76,9.06,-4.84
6310,-225.75,14.88,194.5,-1.15,8.12,-7.19
6320,-235.31,-15.81,223.37,-2.01,5.99,-10.47
6330,-254.31,-22.37,261.81,-1.86,3.56,-10.81
6340,-266.87,-26.56,299.19,-1.38,0.45,-11.68
6350,-272.19,-30.69,315.94,0.01,-3.84,-11.56
6360,-266.69,-25.94,306.12,0.03,-4.55,-11.58
6370,-248,-20.44,279.5,0.01,-4.9,-10.42
6380,-223.31,-24.62,245.31,0.02,-4.79,-10.81
6390,-207.94,-33,207.44,-1,-2.79,-10.57
6400,-214.19,-46.38,178.5,-1.93,-1.33,-10.06
6410,-206.94,-56.69,172.25,-2.69,-0.63,-10.3
6420,-199.31,-68.06,186.75,-3.12,-2.26,-11.41
6430,-208.19,-84.44,209.94,-2.86,-3.43,-11.59
6440,-212.69,-98.12,227.69,-2.93,-4.47,-12.38
6450,-203.81,-104,235.75,-2.93,-6.11,-12.55
6460,-189.37,-117.94,239,-2.62,-6.46,-12.96
6470,-183.44,-131.37,242.06,-2.55,-6.76,-12.81
6480,-181,-150.56,251.69,-2.82,-7.38,-12.96
6490,-177.69,-193.19,278.44,-2.33,-9.97,-13.73
6500,-175.69,-245.75,320.12,-1.18,-13.31,-17.11
6510,-158.31,-208.94,336.5,-1.2,-16.27,-19.12
6520,-167.5,-167.25,330.94,1.8,-20.99,-18.21
6530,-179.19,-123.44,301.5,2.28,-22.19,-17.6
6540,-190.19,-91.87,251.06,2.76,-22.25,-16.69
6550,-211.94,-80.37,198.94,5.13,-22.39,-16.08
6560,-229.75,-91,123.94,6.19,-21.91,-17.03
6570,-252.56,-113.44,40.69,6.18,-20.83,-17.11
6580,-248.31,-132.5,-21,6.46,-19.75,-18.27
6590,-205.25,-131.56,-64.75,6.72,-17.01,-20.58
6600,-154.25,-108,-100.94,6.48,-14.53,-19.83
6610,-101.44,-79.12,-127.5,6.05,-11.95,-18.79
6620,-46.63,-64.69,-133.37,6.33,-10.62,-18.55
6630,-11.69,-75.37,-123.31,8.14,-10.42,-20.02
6640,9.19,-96.31,-113.12,8.91,-11.42,-22.52
6650,25.12,-112,-110.12,10.02,-12.25,-24.6
6660,23,-114.62,-114.75,11.81,-14.64,-26.66
6670,22.25,-104.94,-129.94,11.99,-14.89,-27.28
6680,49.94,-67.5,-169.06,11.34,-13.27,-27.56
6690,90,-9.19,-215.31,9.95,-6.7,-22.8
6700,118.62,36.81,-234.62,9.77,-5.48,-21.68
6710,129.44,50.94,-216.56,11.01,-6.4,-20.27
6720,118.25,49.44,-188,11.67,-8.96,-19.29
6730,111.19,39.88,-184.12,13.19,-12.24,-19.77
6740,115.81,34.44,-215.81,12.58,-11.4,-20.78
6750,138.44,42.25,-267,11.12,-9.27,-22.31
6760,166.87,65.06,-310.94,8.61,-3.72,-23.02
6770,195.94,96.12,-331.62,8.04,-1.7,-23.34
6780,233.5,130.31,-339.06,7.65,0.27,-23.74
6790,255.37,161.69,-339.81,7.19,2.17,-23.42
6800,257.37,189.31,-331.75,5.33,5.14,-21.84
6810,238.81,215.56,-317.31,4.92,5.96,-19.82
6820,197.69,236.19,-298.81,4.79,6.3,-17.28
6830,145.37,241.81,-279.69,4.2,7.13,-12.31
6840,107.12,232.25,-259.5,4.44,6.55,-11.02
6850,76.56,208.69,-236.06,4.68,5.25,-9.68
6860,52.63,170.69,-218.12,5.3,3.45,-9.01
6870,63.63,138,-220.94,4.9,3.15,-9.65
6880,111.06,123.06,-247.94,4.42,6.04,-9.97
6890,170.87,113.44,-277.5,3.79,9.15,-11.04
6900,215,103.19,-297.62,5.07,15.2,-14.9
6910,211.06,94.19,-315.31,3.63,16.69,-16.88
6920,151.87,94.56,-352.12,-2.25,23.39,-15.15
6930,75.37,110.19,-270.87,-0.2,26.58,-16.5
6940,37.38,127.94,-162.81,-0.78,26.07,-15.8
6950,-41.69,143.69,-56.19,-1.29,24.33,-12.58
6960,-95.75,166.12,49.06,-1.17,21,-10.37
6970,-115.25,173.81,137.94,-0.36,12.41,-6.9
6980,-126.31,159.44,198.44,0.51,8.66,-6.34
6990,-114.19,143.44,225.87,1.39,5.7,-6.55
7000,-113.31,125.25,227.06,2.32,2.87,-6.24
7010,-125.75,113.44,212.12,2.36,2.45,-6.26
7020,-145.5,106,192.19,2.31,2.97,-6.24
7030,-173.06,96.87,179.19,1.98,3.1,-2.93
7040,-165.12,61.69,176,1.16,4.67,-3.86
7050,-181.31,13.56,176.44,0.46,5.77,-1.93
7060,-204.06,-37.25,203.75,0.1,4.53,-2.8
7070,-204.62,-91.75,243.31,0,0.5,-7.16
7080,-226.56,-130.19,264.81,-0.23,-0.92,-6.93
7090,-227.56,-144.56,276.87,-0.65,-2.47,-8.95
7100,-222.31,-150.75,279.5,-1.14,-3.72,-10.4
7110,-268.12,-161.81,273.44,-1.58,-5.6,-9.27
7120,-333.94,-190.87,261.37,-2.29,-6.54,-9.92
7130,-397.87,-237.75,241.94,-2.92,-6.72,-10.89
7140,-471.06,-298.06,215,-4.01,-6.03,-12.16
7150,-500.19,-352.44,197.19,-5.56,-5.13,-13.3
7160,-484.69,-401.69,194.25,-6.85,-4.38,-12.45
7170,-431.44,-488.87,229.31,-7.49,-7.94,-20.83
7180,-303.87,-481.19,267.31,-6.08,-11.02,-27.56
7190,-213.94,-432.31,302.06,-5.28,-14.49,-30.49
7200,-190.62,-369.62,331.62,-3.97,-18.45,-31.85
7210,-150.69,-265.06,324.44,0.12,-25.07,-30.45
7220,-105.5,-136.06,259.62,1.08,-24.62,-27.76
7230,-87.81,-25.25,155.25,4.64,-22.55,-23.17
7240,-86.69,30.37,7.81,1.1,-12.85,-15.72
7250,-74,21.12,-122.5,1.18,-9.31,-15.58
7260,-32.63,-23.19,-164.19,1.73,-8.03,-18.36
7270,6.62,-70.37,-164.44,2.01,-7.81,-21.81
7280,33.63,-85.44,-157.75,4.69,-7.66,-24.79
7290,72.56,-66.69,-156.62,5.21,-6.63,-26.06
7300,117.37,-33.81,-167.5,5.43,-4.93,-26.91
7310,118.12,-7.81,-165.69,7.97,-5.86,-27.09
7320,75.81,2.62,-142.94,10.4,-10.09,-26.54
7330,26.75,6.44,-127,12.48,-14.26,-26.21
7340,7.5,9.06,-149.25,13.86,-16.81,-26.61
7350,29.56,22.87,-206.31,13.48,-14.86,-27.72
7360,67.12,57.75,-278.81,12.2,-10.19,-26.31
7370,104.56,96.25,-331.37,11.53,-5.23,-24.63
7380,135.19,122.5,-342.12,12.91,1.58,-22.1
7390,162.31,128.12,-315.69,13.23,1.7,-23.95
7400,187.06,124.31,-271.31,13.57,0.61,-26.02
7410,185.06,138.56,-241.25,14.23,0.58,-25.89
7420,170.44,161.81,-228.94,13.72,0.41,-25.93
7430,163.69,186,-225.31,12.71,0.51,-25.43
7440,162,217.37,-230.31,11.76,1.06,-24.19
7450,162.25,255.94,-243.62,9.07,4,-19.47
7460,152.75,286.5,-258.44,7.95,5.25,-17.24
7470,148.06,304.81,-265.19,7.25,6.27,-15.27
7480,135.5,310.37,-263.19,6.03,8.36,-10.6
7490,123.25,292.25,-256.19,5.8,9.28,-10.33
7500,129.56,253.75,-249.87,5.94,10.49,-11.39
7510,135.12,217.31,-252.94,5.5,12.2,-13.28
7520,125.62,203.75,-268,5.24,14.72,-15.9
7530,85,215.56,-295.87,-0.74,16.23,-15.63
7540,15.06,247.81,-334.75,-4.11,20.15,-12.56
7550,-35.63,317.75,-275.44,-3.73,22.69,-5.92
7560,-43.13,355.75,-207.31,-3.74,22.91,-0.25
7570,-56.75,309.87,-134.37,-2.99,23.16,2.47
7580,-87.44,201.56,-59.06,-2.91,23.52,4.93
7590,-99.5,90.25,27.06,-2.13,19.51,-0.41
7600,-84.62,-20.81,120.37,-1.06,14.9,-6.51
7610,-90.56,-84.06,185.19,-0.96,11.49,-10.25
7620,-117.12,-92.69,213.69,-0.95,7.72,-10.49
7630,-133.62,-68.81,231.5,-0.87,6.09,-12.27
7640,-113,-32.31,235.94,-2.01,5.87,-11.1
7650,-131,-7.75,244.94,-1.73,3.05,-6.98
7660,-137,-18.06,271.25,-1.74,0.51,-8.77
7670,-126.56,-41.19,289.69,-1.58,-1.2,-9.08
7680,-139.81,-58.88,290.44,-1.43,-2.12,-8.15
7690,-139.12,-76,284.75,-1.55,-4.21,-9.89
7700,-139.56,-97.06,283.69,-1.14,-5.44,-10.36
7710,-156.25,-115.5,282,-0.71,-6.48,-10.33
7720,-161.06,-127.25,273.56,0.53,-8.75,-11.69
7730,-157.56,-132.12,261.62,0.62,-9.78,-11.85
7740,-165.5,-140.5,248.75,1.13,-10.8,-11.47
7750,-175.31,-163.5,239.5,1.43,-11.71,-10.89
7760,-173.06,-194.62,231.62,4.51,-13.52,-11.92
7770,-146.56,-197.56,207.62,2.91,-13.97,-14.58
7780,-121.19,-153.12,149.44,3.49,-13.37,-14.77
7790,-141,-124.81,103.56,3.82,-11.4,-12.22
7800,-163.25,-113.81,75.56,4.38,-11.3,-11.41
7810,-183.87,-125.12,60.69,4.91,-11.29,-11.17
7820,-205.44,-149,40.63,4.96,-10.88,-11.63
7830,-228.31,-172.19,15.19,4.72,-8.92,-12.53
7840,-247.31,-182.75,-10.06,4.3,-6.9,-12.25
7850,-256.94,-184.37,-32.19,3.47,-4.22,-11.47
7860,-253.25,-194.19,-41.06,1.99,-0.24,-12.13
7870,-233.81,-221.75,-24.31,1.79,0.03,-13.71
7880,-195,-248.5,13.81,1.73,-1.12,-15.6
7890,-143.25,-261.5,55.69,2.41,-4.71,-18.93
7900,-97.62,-259.75,84.81,2.4,-6.29,-19.91
7910,-66.69,-253.25,102.75,2.62,-8.57,-20.76
7920,-50.31,-253.12,118.31,3.58,-11.39,-21.95
7930,-48.69,-260.87,125.62,3.83,-16.8,-26.3
7940,-58.56,-271.87,117.87,5.54,-19.06,-28.36
7950,-78.75,-265.19,81.94,6.09,-20.39,-28.74
7960,-81.12,-240.56,5.62,7.29,-19.15,-31.77
7970,-19.25,-180.44,-114.5,4.85,-14.63,-33.03
7980,46.31,-91.25,-232.62,2.4,-9.16,-32.19
7990,76.37,-13,-281.31,2.16,-6.42,-31.86
8000,69.69,37.31,-267.62,4.47,-6.58,-28.9
8010,42.38,67.69,-247,5.51,-8.03,-27.53
8020,27.5,82.37,-240,6.78,-9.98,-26.81
8030,31.94,91.31,-252.81,7.74,-10.94,-25.16
8040,59.88,100.56,-287.87,7.13,-9.84,-26.12
8050,102.81,107.31,-333.19,6.69,-7.24,-27.11
8060,102.81,107.31,-333.19,6.11,-3.38,-27.81
8070,142.87,122.19,-376.31,4.81,3.87,-31.97
8080,247.12,184.25,-411.56,3.82,6.7,-33.38
8090,248.75,229.19,-394,2.75,8.73,-33.14
8100,219.19,283.5,-345.44,1.87,8.02,-29.19
8110,219.19,283.5,-345.44,2.98,5.41,-25.04
8120,113,379.25,-241.19,4.05,3.43,-20.1
8130,67.19,392.19,-242.62,4.51,5.29,-12.93
8140,76.56,388.25,-282.5,4.19,8.91,-11.91
8150,125.44,373.87,-337.5,4.68,12.76,-12.12
8160,125.44,373.87,-337.5,3.43,16.37,-13.57
8170,170.75,341.94,-388.19,-1.24,25.31,-16.32
8180,166.56,274.44,-338.69,-1.02,26.07,-16.57
8190,143.5,270.75,-239.31,-0.38,25.02,-16.18
8200,116.19,274.56,-150.44,0.47,23.4,-13.44
8210,116.19,274.56,-150.44,0.48,23.2,-11.1
8220,41.44,285.44,-91.81,0.17,23.02,-10.16
8230,-30.25,253.25,-13.56,-0.6,22.98,-9.39
8240,-60.19,216.06,31.5,-1.95,20.85,-8.86
8250,-83.5,184.94,90,-2.76,18.16,-8.72
8260,-83.5,184.94,90,-2.52,15.26,-8.39
8270,-101.06,168.19,149,-1.7,8.34,-8.05
8280,-123.81,151.25,234.5,-0.98,5.02,-7.32
8290,-149.5,127.62,251,-0.53,2.49,-6.55
8300,-163.56,112.25,244.19,-0.68,0.93,-6.28
8310,-163.56,112.25,244.19,-1.47,-1.1,-7.1
8320,-167.56,89.69,226.62,-2.3,-1.37,-6.89
8330,-203.06,65.37,189.56,-3.41,-1.4,-6.75
8340,-205.69,53.5,184.62,-4.11,-2.51,-6.32
8350,-198.12,37.88,188,-4.09,-3.25,-6.44
8360,-198.12,37.88,188,-4.15,-4.06,-6.84
8370,-198.75,-1.12,193.62,-4.15,-4.06,-6.84
8380,-228.06,-78.06,194.31,-3.33,-6.77,-9.39
8390,-234.75,-109.94,198.37,-2.76,-7.9,-10.8
8400,-234.19,-128.94,204.69,-2.14,-8.8,-11.23
8410,-234.19,-128.94,204.69,-2.14,-8.8,-11.23
8420,-221,-146.25,209.69,-1.06,-10.31,-12.3
8430,-192.87,-161.56,190.62,-1.41,-11.38,-14.15
8440,-170.81,-112.06,165.44,-0.72,-12.05,-13.85
8450,-184.62,-76.25,139.5,-0.74,-11.55,-11.39
8460,-184.62,-76.25,139.5,-0.74,-11.55,-11.39
8470,-207.69,-57.88,123.06,-0.45,-11.51,-9.93
8480,-182.75,-88.37,136.31,0.93,-14.91,-10.89
8490,-164.62,-118.62,152.56,2.21,-16.53,-12.3
8500,-134.5,-132.31,162.94,2.63,-18.02,-14.33
8510,-134.5,-132.31,162.94,2.63,-18.02,-14.33
8520,-126.62,-98.56,110.87,4.98,-20.92,-15.32
8530,-165.94,-73.19,-45.56,7.02,-20.23,-11.62
8540,-165.94,-73.19,-45.56,6.52,-18.08,-9.72
8550,-165.94,-73.19,-45.56,6.62,-14.69,-11.01
8560,-123.75,-160.81,-138.37,6.62,-14.69,-11.01
8570,-82.44,-208.06,-145,7.36,-14.19,-14.09
8580,-82.44,-208.06,-145,10.37,-13.45,-22.96
8590,-53.31,-227.06,-149.87,11.93,-13.97,-23.58
8600,-46.44,-216.94,-152.44,12.53,-15.72,-23.31
8610,-57.75,-177.75,-138.75,12.53,-15.72,-23.31
8620,-34.25,-171.56,-152.44,14.93,-17.33,-22.09
8630,-34.25,-171.56,-152.44,14.08,-15.27,-24.88
8640,102.94,-197.75,-177.5,13.31,-13.3,-27.01
8650,154.12,-190.12,-164.06,14.07,-13.26,-27.06
8660,154.12,-190.12,-164.06,14.07,-13.26,-27.06
8670,177.31,-156.25,-82.87,15.62,-16.59,-25.67
8680,177.31,-156.25,-82.87,17.92,-21.22,-28.32
8690,235.37,-152.06,-131.62,17.09,-19.26,-30.32
8700,250.06,-130.44,-203.37,15.63,-15.85,-31.75
8710,250.5,-88.81,-270.25,15.63,-15.85,-31.75
8720,247.25,-34.69,-319.5,14.88,-12.19,-32.34
8730,250.19,28.81,-353.5,10.69,0.19,-28.23
8740,254.94,79.62,-356.81,9.75,2.33,-27.16
8750,231.56,104.44,-320.81,9.7,2.48,-23.14
8760,198.62,128.06,-288.56,9.7,2.48,-23.14
8770,190.94,151.12,-288.62,9.39,2.66,-19.62
8780,217.19,156.06,-303.37,8.18,4.61,-17.45
8790,234.19,141.19,-310.81,6.17,7.51,-20.51
8800,198.31,130.37,-304.81,5.95,8.48,-20.34
8810,152.37,137.62,-290.06,5.95,8.48,-20.34
8820,121.31,157.31,-280.31,6.26,9.09,-20.76
8830,92,182.81,-281.94,4.11,13.49,-20.28
8840,56.81,203.81,-279.44,4.14,14.12,-19.41
8850,19.37,211.56,-275.31,-2.5,16.52,-16.89
8860,-15.81,215.94,-274.31,-2.5,16.52,-16.89
8870,-22.75,232.94,-198.62,-1.69,18.13,-14.77
8880,-6.12,245.56,-128.25,-1.02,17.61,-15.35
8890,-58.06,237.06,-63.94,0.21,14.92,-9.93
8900,-129.62,209.25,10.44,1.05,11.47,-9.64
8910,-142.94,179.69,62,1.05,11.47,-9.64
8920,-151.87,159.37,75.37,0.92,8.39,-9.63
8930,-152.81,144.75,63.94,-0.62,7.82,-7.97
8940,-147.06,122.12,63.13,-1.14,7.82,-8.77
8950,-154.25,100.25,84.37,-1.25,7.12,-8.22
8960,-158.56,85.44,114.62,-1.25,7.12,-8.22
8970,-153.56,72.44,143.56,-1.92,3.99,-9.49
8980,-159.75,67.94,166.37,-1.57,0.56,-9.23
8990,-180.56,61.31,177.87,-1.64,-1.31,-7.48
9000,-199.19,42.88,178.25,-2.27,-1.37,-7.72
9010,-203.31,22.75,175.44,-2.27,-1.37,-7.72
9020,-208,4.94,182.75,-3.12,-1.67,-7.88
9030,-213.62,-13.44,199.56,-3.23,-5.07,-8.06
9040,-216.31,-37.94,222.25,-3.24,-6.74,-9.16
9050,-219.25,-61.81,243.31,-2.59,-8.45,-9.34
9060,-223.56,-76.81,256.75,-2.59,-8.45,-9.34
9070,-218.12,-91.06,255.06,-0.57,-12.46,-10.11
9080,-206.37,-96.62,228,1.2,-14.41,-11.67
9090,-205.44,-92.37,178.25,1.61,-12.32,-10.53
9100,-210.12,-86.75,121.31,1.61,-12.32,-10.53
9110,-209.5,-81,78.25,0.98,-10.18,-9.66
9120,-211.87,-84.87,60.56,0.49,-8.45,-8.72
9130,-219.19,-98.5,61.25,0.12,-7.37,-7.79
9140,-213,-107,70.25,0.45,-8.41,-6.53
9150,-192.62,-108.06,68.62,1.15,-9.34,-6.7
9160,-172.69,-114.5,47.06,1.67,-9.54,-6.6
9170,-155.56,-158.56,11.63,1.41,-7.22,-4.84
9180,-151.75,-234.44,-15.81,0.34,-4.83,-5.84
9190,-142.87,-309.44,-13.88,-0.51,-2.65,-8.59
9200,-138.62,-400.12,21.56,-0.9,-2.33,-12.37
9210,-173.19,-494.62,90.69,1.42,-7.37,-20.22
9220,-162.87,-445.37,136.69,0.28,-12.5,-26.66
9230,-169.5,-401.69,160.62,2.29,-17.16,-30.72
9240,-155.37,-338.37,147.19,5.62,-23.66,-31.59
9250,-78.5,-265,106.37,6.39,-25.71,-32.38
9260,8.19,-204.56,51.5,7.96,-27.11,-33.87
9270,53.25,-154.19,-31.56,9.44,-28.07,-35.76
9280,48.63,-104.12,-109.69,10.08,-24.05,-37.55
9290,54.69,-52.94,-146.06,10.48,-23.41,-39.99
9300,22.19,19.62,-177.19,11.18,-23.35,-40.33
9310,-13.31,92.69,-219.31,11.49,-22.05,-32.65
9320,-11.31,143.25,-271.75,10.52,-19.64,-29.18
